enzymes	ranges	minU	maxU	pU
P00127	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P00128	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P00163	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P00330	2.85720872794209e-07	4.33509299221344e-06	4.62081386500765e-06	4.42302612641863e-06
P00358	7.28081448949248e-05	9.15012642541525e-06	8.19582713203401e-05	9.15012642541525e-06
P00359	0.000178163073682523	1.04143881421376e-05	0.000188577461824661	0.000188256548812045
P00360	0.000178138410129378	1.04134268032452e-05	0.000188551836932623	1.04134268032452e-05
P00401	6.36311154363778e-09	6.85840847396348e-06	6.86477158550712e-06	6.85840847396348e-06
P00410	6.36311154363778e-09	6.85840847396348e-06	6.86477158550712e-06	6.85840847396348e-06
P00420	6.36311154363778e-09	6.85840847396348e-06	6.86477158550712e-06	6.85840847396348e-06
P00425	6.36311154363778e-09	6.85829037467637e-06	6.86465348622001e-06	6.85829037467637e-06
P00427	6.36311154363778e-09	6.85829037467637e-06	6.86465348622001e-06	6.85829037467637e-06
P00549	1.12328242662223e-05	1.03287555952412e-05	2.15615798614635e-05	2.15274136915859e-05
P00560	1.62906513358405e-07	9.53093931900413e-06	9.69384583236253e-06	9.53093931900413e-06
P00830	8.19549850374447e-08	1.71362144243238e-05	1.72181694093613e-05	1.72022690194205e-05
P00854	8.19544605255397e-08	1.71361047525515e-05	1.72180592130771e-05	1.72021589248987e-05
P00856	8.19544605255397e-08	1.71361047525515e-05	1.72180592130771e-05	1.72021589248987e-05
P00890	1.32769470674375e-06	0	1.32769470674375e-06	1.32769470674375e-06
P00924	2.26261870600711e-07	2.84353450322649e-08	2.54697215632976e-07	2.84353450322649e-08
P00925	2.25574870100038e-07	2.83490065952183e-08	2.53923876695257e-07	2.83490065952183e-08
P00942	2.7199358479678e-07	3.29745183399144e-07	6.01738768195924e-07	3.29745183399144e-07
P00950	2.63982038154454e-07	8.89475075556417e-06	9.15873279371862e-06	8.89475075556417e-06
P04037	6.36311154363778e-09	6.85829037467637e-06	6.86465348622001e-06	6.85829037467637e-06
P04039	1.27262230872756e-08	1.37165807493527e-05	1.372930697244e-05	1.37165807493527e-05
P04385	0	0	0	0
P04397	9.3205062574825e-08	0	9.3205062574825e-08	0
P04806	4.46085955485957e-06	5.73685375855083e-06	1.01977133134104e-05	1.01832488035352e-05
P04807	2.50509662875548e-07	3.14826739426573e-08	2.81992336818205e-07	3.14826739426573e-08
P05626	8.19544605255397e-08	1.71361047525515e-05	1.72180592130771e-05	1.72021589248987e-05
P06169	5.89128528583131e-05	3.38769553890684e-06	6.23005483972199e-05	6.21727007938071e-05
P07143	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P07170	1.30508003962689e-06	0	1.30508003962689e-06	0
P07251	8.19549850374447e-08	1.71362144243238e-05	1.72181694093613e-05	1.72022690194205e-05
P07255	6.36311154363778e-09	6.85840847396348e-06	6.86477158550712e-06	6.85840847396348e-06
P07256	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P07257	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P08067	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P08417	1.38129984577168e-07	1.73228909408733e-07	3.11358893985901e-07	1.74238842058875e-07
P08431	1.7195108857652e-07	2.16098652387411e-08	1.93560953815261e-07	2.16098652387411e-08
P08525	2.00582629796051e-08	2.16195739849713e-05	2.16396322479509e-05	2.16195739849713e-05
P09201	2.26478440306595e-08	0	2.26478440306595e-08	0
P09457	8.19544605255397e-08	1.71361047525515e-05	1.72180592130771e-05	1.72021589248987e-05
P09624	6.38790161702727e-08	9.50263851404797e-06	9.56651753021824e-06	9.51023429746414e-06
P0CX10	2.00912325684366e-05	1.12981365366507e-06	2.12210462221016e-05	1.12981365366507e-06
P0CX11	2.00912325684367e-05	0	2.00912325684367e-05	0
P10174	6.36311154363778e-09	6.85829037467637e-06	6.86465348622001e-06	6.85829037467637e-06
P10963	1.64131518469866e-08	0	1.64131518469866e-08	0
P11154	3.58088090920056e-06	0	3.58088090920056e-06	3.56371591406792e-06
P11412	5.80862122368954e-09	3.39452381441898e-07	3.45261002665588e-07	3.4009563645659e-07
P12695	4.63509106595417e-09	6.89515861704119e-07	6.94150952770073e-07	6.90067015274759e-07
P12709	1.18895553448897e-07	3.71858715612964e-06	3.83748270957854e-06	3.71858715612964e-06
P14540	2.19008250263312e-07	7.89007386349531e-05	7.91197468852164e-05	7.89357506597868e-05
