enzymes	ranges	minU	maxU	pU
P00127	1.55093818681605e-07	3.85805886412081e-05	3.87356824598897e-05	3.86254717731215e-05
P00128	1.55093818681605e-07	3.85805886412081e-05	3.87356824598897e-05	3.86254717731215e-05
P00163	1.55093818681605e-07	3.85805886412081e-05	3.87356824598897e-05	3.86254717731215e-05
P00330	2.36244446215772e-05	2.6895769995042e-06	2.63140216210814e-05	2.6895769995042e-06
P00358	6.03916809161802e-05	0	6.03916809161802e-05	0
P00359	6.05607951254747e-05	5.07620431243472e-06	6.56369994379095e-05	4.12610222280284e-05
P00360	6.05552048356837e-05	5.07573573448613e-06	6.56309405701698e-05	5.07573573448613e-06
P00401	4.92006346214188e-08	1.22389754881987e-05	1.22881761228201e-05	1.22532138285317e-05
P00410	4.92006346214188e-08	1.22389754881987e-05	1.22881761228201e-05	1.22532138285317e-05
P00420	4.92006346214188e-08	1.22389754881987e-05	1.22881761228201e-05	1.22532138285317e-05
P00425	1.52387655751027e-07	1.21230096028118e-05	1.22753972585628e-05	1.22404349642744e-05
P00427	1.52387655751029e-07	1.21230096028118e-05	1.22753972585628e-05	1.22404349642744e-05
P00549	4.31432599288558e-06	0	4.31432599288558e-06	4.29461612806384e-06
P00560	1.94584473684977e-05	4.29473497965495e-06	2.37531823481527e-05	4.29473497965495e-06
P00830	1.16649586538656e-07	3.0632724661516e-05	3.07493742480547e-05	3.0632724661516e-05
P00854	1.16648839981299e-07	3.06325286120782e-05	3.07491774520595e-05	3.06325286120782e-05
P00856	1.16648839981299e-07	3.06325286120782e-05	3.07491774520595e-05	3.06325286120782e-05
P00890	3.83770656912244e-06	2.09466983991095e-07	4.04717355311354e-06	3.92514899020173e-06
P00924	1.8594871635248e-05	2.36361152231634e-06	2.09584831575643e-05	2.36361152231634e-06
P00925	1.85559883898971e-05	2.35866903663861e-06	2.09146574265357e-05	2.35866903663861e-06
P00942	3.24899089783501e-05	6.31505374566008e-08	3.25530595158067e-05	6.4652558443332e-08
P00950	3.15545375126884e-05	1.93731188207416e-06	3.34918493947626e-05	1.96032974587953e-06
P04037	1.52387655751029e-07	1.21230096028118e-05	1.22753972585628e-05	1.22404349642744e-05
P04039	3.04775311502054e-07	2.42460192056236e-05	2.45507945171257e-05	2.44808699285488e-05
P04385	0	0	0	0
P04397	1.11329238297356e-05	1.26745226604569e-06	1.24003760957813e-05	1.26745226604569e-06
P04806	3.20577723960605e-06	1.53077083357661e-07	3.35885432296371e-06	2.92089097820802e-06
P04807	6.28981291207566e-06	0	6.28981291207566e-06	0
P05626	1.16648839981299e-07	3.06325286120782e-05	3.07491774520595e-05	3.06325286120782e-05
P06169	4.6437854425914e-06	3.64193305400616e-08	4.68020477313146e-06	7.40019006195441e-07
P07143	1.55093818681605e-07	3.85805886412081e-05	3.87356824598897e-05	3.86254717731215e-05
P07170	3.65868293154183e-05	0	3.65868293154183e-05	0
P07251	1.16649586538656e-07	3.0632724661516e-05	3.07493742480547e-05	3.0632724661516e-05
P07255	4.92006346214188e-08	1.22389754881987e-05	1.22881761228201e-05	1.22532138285317e-05
P07256	1.55093818681605e-07	3.85805886412081e-05	3.87356824598897e-05	3.86254717731215e-05
P07257	1.55093818681605e-07	3.85805886412081e-05	3.87356824598897e-05	3.86254717731215e-05
