enzymes	ranges	minU	maxU	pU
P00127	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P00128	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P00163	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P00330	1.66163182790104e-05	1.67217975696059e-06	1.8288498035971e-05	1.67217975696059e-06
P00358	5.61134264900503e-05	0	5.61134264900503e-05	0
P00359	5.62705603470274e-05	4.07360639539745e-06	6.03441667424248e-05	4.31920361783335e-05
P00360	5.62653660833391e-05	4.0732303659844e-06	6.03385964493235e-05	4.0732303659844e-06
P00401	5.01529032340376e-08	1.2495614208751e-05	1.25457671119851e-05	1.25101215574559e-05
P00410	5.01529032340376e-08	1.2495614208751e-05	1.25457671119851e-05	1.25101215574559e-05
P00420	5.01529032340376e-08	1.2495614208751e-05	1.25457671119851e-05	1.25101215574559e-05
P00425	1.19870484165644e-07	1.24179516765755e-05	1.25378221607411e-05	1.25021766062119e-05
P00427	1.19870484165644e-07	1.24179516765755e-05	1.25378221607411e-05	1.25021766062119e-05
P00549	4.40137946137698e-06	0	4.40137946137698e-06	4.38126933240115e-06
P00560	1.36861526215531e-05	3.49848753338766e-06	1.71846401549407e-05	3.49848753338766e-06
P00830	1.18916730693013e-07	3.12750700832942e-05	3.13939868139873e-05	3.12750700832942e-05
P00854	1.18915969625934e-07	3.12748699228457e-05	3.13937858924716e-05	3.12748699228457e-05
P00856	1.18915969625934e-07	3.12748699228457e-05	3.13937858924716e-05	3.12748699228457e-05
P00890	3.90665477578491e-06	2.13960686800721e-07	4.12061546258563e-06	4.00948439771689e-06
P00924	1.30787542478955e-05	1.56776387646825e-06	1.46465181243637e-05	1.56776387646825e-06
P00925	1.30514056100409e-05	1.56448556680004e-06	1.46158911768409e-05	1.56448556680004e-06
P00942	2.28521522529731e-05	6.46091414099716e-08	2.29167613943831e-05	6.59502988006242e-08
P00950	2.22012519392622e-05	1.9761986728921e-06	2.41774506121543e-05	1.99965191532275e-06
P04037	1.19870484165644e-07	1.24179516765755e-05	1.25378221607411e-05	1.25021766062119e-05
P04039	2.39740968331287e-07	2.48359033531509e-05	2.50756443214822e-05	2.50043532124238e-05
P04385	0	0	0	0
P04397	7.83037267940306e-06	7.88007936781939e-07	8.618380616185e-06	7.88007936781939e-07
P04806	3.13003930923606e-06	1.56070212047448e-07	3.28610952128351e-06	2.97799492747763e-06
P04807	6.41279813669308e-06	0	6.41279813669308e-06	0
P05626	1.18915969625934e-07	3.12748699228457e-05	3.13937858924716e-05	3.12748699228457e-05
P06169	3.50302169383283e-06	3.71004719632715e-08	3.5401221657961e-06	7.53818419782542e-07
P07143	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P07170	2.5952642015921e-05	0	2.5952642015921e-05	0
P07251	1.18916730693013e-07	3.12750700832942e-05	3.13939868139873e-05	3.12750700832942e-05
P07255	5.01529032340376e-08	1.2495614208751e-05	1.25457671119851e-05	1.25101215574559e-05
P07256	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P07257	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P08067	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P08417	1.15197724109292e-05	1.72526997034515e-06	1.32450423812744e-05	1.72526997034515e-06
P08431	1.44460082852485e-05	1.45377105913959e-06	1.58997793443881e-05	1.45377105913959e-06
P08525	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P09201	1.93135024504288e-06	8.82236915472355e-09	1.9401726141976e-06	8.82236915472355e-09
P09457	1.18915969625934e-07	3.12748699228457e-05	3.13937858924716e-05	3.12748699228457e-05
P09624	5.9822661680484e-07	1.7745671078488e-05	1.83438976952929e-05	1.7745671078488e-05
P0CX10	1.29374021938335e-05	1.5508198587107e-06	1.44882220525442e-05	1.5508198587107e-06
P0CX11	1.29374021938336e-05	1.5508198587107e-06	1.44882220525443e-05	1.5508198587107e-06
P10174	1.19870484165644e-07	1.24179516765755e-05	1.25378221607411e-05	1.25021766062119e-05
P10963	1.4138411566394e-06	9.91805048522911e-09	1.42375920712463e-06	9.91805048522911e-09
P11154	3.97224691870548e-06	0	3.97224691870548e-06	2.50685635240996e-06
P11412	4.15155907274768e-08	3.27516808604768e-07	3.69032399332245e-07	3.31476575697783e-07
P12695	4.34022518943286e-08	1.2876341309956e-06	1.33103638288993e-06	1.2876341309956e-06
P12709	1.00220831473811e-05	7.23854918872264e-07	1.07459380662534e-05	7.57248088825093e-07
P14540	1.57614172468166e-05	1.73313654116154e-05	3.3092782658432e-05	1.76383959143711e-05
P15019	1.65561886253008e-05	1.92737184735162e-06	1.84835604726525e-05	1.95104207492094e-06
P16387	5.9822661680484e-07	1.7745671078488e-05	1.83438976952929e-05	1.7745671078488e-05
P16451	4.34076010121585e-08	1.2876341309956e-06	1.33104173200776e-06	1.2876341309956e-06
P16467	3.49695473423518e-06	3.71004719632715e-08	3.53405520619845e-06	3.71004719632715e-08
P16861	8.61111655548542e-07	0	8.61111655548542e-07	1.8848807298521e-08
P16862	7.00347622948646e-07	8.92065790443774e-07	1.59241341339242e-06	1.59241341339242e-06
P17505	1.71752201249884e-05	4.80817897302954e-06	2.19833990980179e-05	4.80817897302954e-06
P17709	3.12760116753308e-06	1.56070212047448e-07	3.28367137958053e-06	1.56070212047448e-07
P19414	7.17240688328079e-06	4.16426774503554e-06	1.13366746283163e-05	4.16449958438478e-06
P19516	4.56252772943718e-06	4.59149035401746e-07	5.02167676483892e-06	4.59149035401746e-07
P20967	6.09065021112481e-07	2.07085485814523e-05	2.13176136025648e-05	2.10433434353652e-05
P21306	1.18915969625934e-07	3.12748699228457e-05	3.13937858924716e-05	3.12748699228457e-05
P21801	7.17557776776093e-08	2.67194036149609e-06	2.7436961391737e-06	2.67209185524322e-06
P21826	5.48163648943908e-07	0	5.48163648943908e-07	0
P21954	6.11143883034493e-07	2.09457391839955e-05	2.155688306703e-05	2.12781426460947e-05
P22289	1.58095629058208e-07	3.93895838807675e-05	3.95476795098257e-05	3.94353150004348e-05
P23254	9.07714883073921e-06	0	9.07714883073921e-06	7.80896663730729e-07
P26263	3.50178388202473e-06	3.71004719632715e-08	3.538884353988e-06	3.71004719632715e-08
P28240	7.97365799674229e-07	4.08863744658693e-08	8.38252174140098e-07	7.46057842186737e-08
P30902	1.18915969625934e-07	3.12748699228457e-05	3.13937858924716e-05	3.12748699228457e-05
P30952	5.48163686835154e-07	2.81093824452827e-08	5.76273069280437e-07	5.12914766503382e-08
P32327	3.97160918213492e-06	0	3.97160918213492e-06	0
P32340	2.20514708493038e-06	5.20098895697926e-06	7.40613604190963e-06	7.38134940468613e-06
P32473	5.9822661680484e-07	1.7745671078488e-05	1.83438976952929e-05	1.7745671078488e-05
P32799	1.19870484165644e-07	1.24179516765755e-05	1.25378221607411e-05	1.25021766062119e-05
