enzymes	ranges	minU	maxU	pU
P00127	2.63024070898287e-08	6.76060733419172e-06	6.78690974128155e-06	6.7680793597038e-06
P00128	2.63024070898287e-08	6.76060733419172e-06	6.78690974128155e-06	6.7680793597038e-06
P00163	2.63024070898287e-08	6.76060733419172e-06	6.78690974128155e-06	6.7680793597038e-06
P00330	0.000217264663463389	3.08641975308642e-05	0.000248128860994254	3.08641975308642e-05
P00358	0.000223339593503487	0	0.000223339593503487	0
P00359	0.000223965009093623	4.47470684811661e-05	0.000268712077574789	4.47470684811661e-05
P00360	0.00022394433516916	4.47429379363212e-05	0.000268687273105481	4.47429379363212e-05
P00401	8.34395033851837e-09	2.14467716441554e-06	2.15302111475406e-06	2.14704752578924e-06
P00410	8.34395033851837e-09	2.14467716441554e-06	2.15302111475406e-06	2.14704752578924e-06
P00420	8.34395033851837e-09	2.14467716441554e-06	2.15302111475406e-06	2.14704752578924e-06
P00425	1.03947331817322e-06	1.00588210715864e-06	2.04535542533186e-06	2.03938183636704e-06
P00427	1.03947331817322e-06	1.00588210715864e-06	2.04535542533186e-06	2.03938183636704e-06
P00549	7.4408042756031e-07	0	7.4408042756031e-07	7.40690111679971e-07
P00560	0.000178951636186844	3.57948981726741e-05	0.000214746534359518	3.57948981726741e-05
P00830	1.98155505557553e-08	5.36790663790118e-06	5.38772218845694e-06	5.36790663790118e-06
P00854	1.98154237362317e-08	5.3678722832987e-06	5.38768770703493e-06	5.3678722832987e-06
P00856	1.98154237362317e-08	5.3678722832987e-06	5.38768770703493e-06	5.3678722832987e-06
P00890	6.79604003574809e-07	3.70600867310238e-08	7.16664090305833e-07	6.94881276556564e-07
P00924	0.000171009672087155	3.39067548761131e-05	0.000204916426963268	3.39067548761131e-05
P00925	0.000170652078274862	3.38358533558035e-05	0.000204487931630666	3.38358533558035e-05
P00942	6.41117046802714e-05	1.08463932297118e-08	6.41225510735011e-05	1.11269012715255e-08
P00950	0.000289986250462426	3.33410456648043e-07	0.000290319660919074	3.37285888254065e-07
P04037	1.03947331817322e-06	1.00588210715864e-06	2.04535542533186e-06	2.03938183636704e-06
P04039	2.07894663634644e-06	2.01176421431728e-06	4.09071085066372e-06	4.07876367273407e-06
P04385	0	0	0	0
P04397	0.000102385092558827	2.02748827020364e-05	0.000122659975260863	2.02748827020364e-05
P04806	6.37268580603126e-07	2.6066497600892e-08	6.63335078204018e-07	4.97357735353033e-07
P04807	1.07105119581881e-06	0	1.07105119581881e-06	0
P05626	1.98154237362317e-08	5.3678722832987e-06	5.38768770703493e-06	5.3678722832987e-06
