enzymes	ranges	minU	maxU	pU
P00127	1.46124851628786e-07	3.61801814991899e-05	3.63263063508187e-05	3.62222467973308e-05
P00128	1.46124851628786e-07	3.61801814991899e-05	3.63263063508187e-05	3.62222467973308e-05
P00163	1.46124851628786e-07	3.61801814991899e-05	3.63263063508187e-05	3.62222467973308e-05
P00330	4.17895011179255e-05	5.7101834557499e-06	4.74996845736754e-05	5.7101834557499e-06
P00358	7.03494949716484e-05	0	7.03494949716484e-05	0
P00359	7.05464939462739e-05	8.05242680500569e-06	7.85989207512795e-05	3.55206499975483e-05
P00360	7.05399818893551e-05	8.0516834957531e-06	7.85916653851082e-05	8.0516834957531e-06
P00401	4.63553963350156e-08	1.14774908865491e-05	1.15238462828841e-05	1.14908353214315e-05
P00410	4.63553963350156e-08	1.14774908865491e-05	1.15238462828841e-05	1.14908353214315e-05
P00420	4.63553963350156e-08	1.14774908865491e-05	1.15238462828841e-05	1.14908353214315e-05
P00425	2.36148710603091e-07	1.126056703864e-05	1.14967157492431e-05	1.14637047877905e-05
P00427	2.36286875596951e-07	1.126056703864e-05	1.14968539142369e-05	1.14637047877905e-05
P00549	4.05517811214101e-06	0	4.05517811214101e-06	4.03679790710742e-06
P00560	3.44202296004976e-05	6.65837023504103e-06	4.10785998355386e-05	6.65837023504103e-06
P00830	1.09878226245208e-07	2.87267940539019e-05	2.88366722801471e-05	2.87267940539019e-05
P00854	1.0987752302456e-07	2.872661020242e-05	2.88364877254445e-05	2.872661020242e-05
P00856	1.0987752302456e-07	2.872661020242e-05	2.88364877254445e-05	2.872661020242e-05
P00890	3.59847227335557e-06	1.96158685586307e-07	3.79463095894188e-06	3.67518942419347e-06
P00924	3.28926424064652e-05	4.72640083255864e-06	3.76190432390239e-05	4.72640083255864e-06
P00925	3.28238614699781e-05	4.71651758050916e-06	3.75403790504873e-05	4.71651758050916e-06
P00942	5.74704539634102e-05	5.93794379142919e-08	5.75298334013245e-05	6.07891170996646e-08
P00950	5.57980689793041e-05	1.82149791055587e-06	5.761956688986e-05	1.84326810130346e-06
P04037	2.36286875596951e-07	1.126056703864e-05	1.14968539142369e-05	1.14637047877905e-05
P04039	4.72573751193902e-07	2.25211340772799e-05	2.29937078284738e-05	2.2927409575581e-05
P04385	0	0	0	0
P04397	1.96931331204118e-05	2.69090082264275e-06	2.23840339430546e-05	2.69090082264275e-06
P04806	3.38096249611991e-06	1.44142220217468e-07	3.52510471633738e-06	2.75049531778554e-06
P04807	5.92268664918815e-06	0	5.92268664918815e-06	0
P05626	1.0987752302456e-07	2.872661020242e-05	2.88364877254445e-05	2.872661020242e-05
P06169	7.53394106366185e-06	3.43777925176206e-08	7.56831885617947e-06	6.99686200954931e-07
P07143	1.46124851628786e-07	3.61801814991899e-05	3.63263063508187e-05	3.62222467973308e-05
P07170	6.41453773707225e-05	0	6.41453773707225e-05	0
P07251	1.09878226245208e-07	2.87267940539019e-05	2.88366722801471e-05	2.87267940539019e-05
