enzymes	ranges	minU	maxU	pU
P00127	1.00083953367481e-08	3.71154064523959e-05	3.71254148477327e-05	3.71154064523959e-05
P00128	1.00083953367481e-08	3.71154064523959e-05	3.71254148477327e-05	3.71154064523959e-05
P00163	1.00083953367481e-08	3.71154064523959e-05	3.71254148477327e-05	3.71154064523959e-05
P00330	1.26781226547509e-07	7.6505774480452e-07	8.91838971352029e-07	8.04073893835909e-07
P00358	3.23067258691216e-05	4.05454485152616e-06	3.63612707206478e-05	4.05454485152616e-06
P00359	6.98793443226018e-05	4.11081258361329e-06	7.39901569062151e-05	7.38480520277651e-05
P00360	6.98696707528392e-05	4.11043311974444e-06	7.39801038725837e-05	4.11043311974444e-06
P00401	3.17497761223329e-09	1.17741736402698e-05	1.1777348617882e-05	1.17741736402698e-05
P00410	3.17497761223329e-09	1.17741736402698e-05	1.1777348617882e-05	1.17741736402698e-05
P00420	3.17497761223329e-09	1.17741736402698e-05	1.1777348617882e-05	1.17741736402698e-05
P00425	3.17497761223329e-09	1.17741213088774e-05	1.17772962864896e-05	1.17741213088774e-05
P00427	3.17497761223329e-09	1.17741213088774e-05	1.17772962864896e-05	1.17741213088774e-05
P00549	4.98423597449779e-06	3.29458219932827e-06	8.27881817382606e-06	8.26368890443936e-06
P00560	7.2285539989475e-08	3.74541970698268e-06	3.81770524697215e-06	3.74541970698268e-06
P00830	3.68996124985334e-08	2.94938192791809e-05	2.95307188916795e-05	2.95230691999952e-05
P00854	3.68993763410145e-08	2.94936305187375e-05	2.95305298950786e-05	2.95228802523523e-05
P00856	3.68993763410145e-08	2.94936305187375e-05	2.95305298950786e-05	2.95228802523523e-05
P00890	3.4846870351626e-06	0	3.4846870351626e-06	3.4846870351626e-06
P00924	1.0039783651484e-07	1.26000862110494e-08	1.1299792272589e-07	1.26000862110494e-08
P00925	1.00092997861638e-07	1.25618284811403e-08	1.12654826342778e-07	1.25618284811403e-08
P00942	1.20690098544013e-07	1.3192597458502e-07	2.52616073129032e-07	1.3192597458502e-07
P00950	1.17135182517294e-07	3.49612051366478e-06	3.61325569618207e-06	3.49612051366478e-06
