enzymes	ranges	minU	maxU	pU
P00127	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P00128	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P00163	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P00330	6.59268115645405e-06	6.49518302520832e-07	7.24219945897489e-06	6.49518302520832e-07
P00358	4.87343721491327e-05	0	4.87343721491327e-05	0
P00359	4.88708425153559e-05	3.06574660193844e-06	5.19365891172944e-05	4.51313026064408e-05
P00360	4.88663313101871e-05	3.06546360677805e-06	5.19317949169652e-05	3.06546360677805e-06
P00401	5.11070997751561e-08	1.27536581893036e-05	1.28047652890788e-05	1.27684521564716e-05
P00410	5.11070997751561e-08	1.27536581893036e-05	1.28047652890788e-05	1.27684521564716e-05
P00420	5.11070997751561e-08	1.27536581893036e-05	1.28047652890788e-05	1.27684521564716e-05
P00425	7.29944280521989e-08	1.27286848344052e-05	1.28016792624574e-05	1.27653661298502e-05
P00427	7.29944280521989e-08	1.27286848344052e-05	1.28016792624574e-05	1.27653661298502e-05
P00549	4.48876835066125e-06	0	4.48876835066125e-06	4.46822345666852e-06
P00560	5.43011026735354e-06	2.69805557321885e-06	8.12816584057239e-06	2.69805557321885e-06
P00830	1.21188886884067e-07	3.19209331146907e-05	3.20421220015747e-05	3.19209331146907e-05
P00854	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P00856	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P00890	3.93865607933444e-06	2.18483191281116e-07	4.15713927061555e-06	4.09441949264043e-06
P00924	7.54191395622572e-06	7.43037776946038e-07	8.28495173317176e-06	7.43037776946038e-07
P00925	7.51901439011958e-06	7.40781686145828e-07	8.2597960762654e-06	7.40781686145828e-07
P00942	9.06750611268255e-06	6.60226103587891e-08	9.13352872304133e-06	6.72523956587168e-08
P00950	8.82317522928648e-06	2.01522653053264e-06	1.08384017598191e-05	2.03910234839671e-06
P04037	7.29944280521989e-08	1.27286848344052e-05	1.28016792624574e-05	1.27653661298502e-05
P04039	1.45988856104398e-07	2.54573696688105e-05	2.56033585249149e-05	2.55307322597005e-05
P04385	0	0	0	0
P04397	3.10677428926744e-06	3.06082868986417e-07	3.41285715825385e-06	3.06082868986417e-07
P04806	2.99489563853002e-06	1.59070761225441e-07	3.15396639975546e-06	3.03522336013905e-06
P04807	6.28770034286608e-06	0	6.28770034286608e-06	0
P05626	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P06169	1.85991707261521e-06	3.77819277615443e-08	1.89769900037676e-06	7.67376468239316e-07
P07143	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P07170	1.07371525272051e-05	0	1.07371525272051e-05	0
P07251	1.21188886884067e-07	3.19209331146907e-05	3.20421220015747e-05	3.19209331146907e-05
P07255	5.11070997751561e-08	1.27536581893036e-05	1.28047652890788e-05	1.27684521564716e-05
P07256	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P07257	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P08067	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P08417	4.57057846539365e-06	1.02829132413906e-06	5.5988697895327e-06	1.02829132413906e-06
P08431	5.7315901759323e-06	5.64682658461609e-07	6.29627283439391e-06	5.64682658461609e-07
P08525	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P09201	7.45341776322273e-07	8.99198481813176e-09	7.54333761140405e-07	8.99198481813176e-09
P09457	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P09624	4.33338283728843e-07	1.81110210452755e-05	1.85443593290043e-05	1.81110210452755e-05
P0CX10	7.50221155899427e-06	7.59492528253115e-07	8.26170408724739e-06	7.59492528253115e-07
P0CX11	7.50221155899427e-06	7.59492528253115e-07	8.26170408724738e-06	7.59492528253115e-07
P10174	7.29944280521989e-08	1.27286848344052e-05	1.28016792624574e-05	1.27653661298502e-05
P10963	5.53903087500608e-07	1.01087313197373e-08	5.64011818820345e-07	1.01087313197373e-08
P11154	3.12965441809954e-06	0	3.12965441809954e-06	2.55263677392092e-06
P11412	3.72518548427887e-08	3.33465249037158e-07	3.70717103879946e-07	3.37489608594751e-07
P12695	3.14378952594123e-08	1.31414409418116e-06	1.34558198944057e-06	1.31414409418116e-06
P12709	3.99711621849038e-06	7.38318053484027e-07	4.73543427197441e-06	7.72327388867315e-07
P14540	6.44463979912058e-06	1.76739261685095e-05	2.41185659676301e-05	1.79865497803062e-05
P15019	6.58350685127958e-06	1.9625175422558e-06	8.54602439353538e-06	1.98643371834044e-06
P16387	4.33338283728843e-07	1.81110210452755e-05	1.85443593290043e-05	1.81110210452755e-05
P16451	3.14432270230001e-08	1.31414409418116e-06	1.34558732120416e-06	1.31414409418116e-06
P16467	1.85669584171209e-06	3.77819277615443e-08	1.89447776947364e-06	3.77819277615443e-08
P16861	8.78108261407342e-07	0	8.78108261407342e-07	1.92190842299934e-08
P16862	7.14129957832053e-07	9.09715690826881e-07	1.62384564865893e-06	1.62384564865893e-06
P17505	6.814430740593e-06	3.81647703080573e-06	1.06309077713987e-05	3.81647703080573e-06
P17709	2.99256282473027e-06	1.59070761225441e-07	3.15163358595572e-06	1.59070761225441e-07
P19414	2.84572014761897e-06	4.25242215097017e-06	7.09814229858915e-06	4.25270864785844e-06
P19516	1.81022595274038e-06	1.78345480404731e-07	1.98857143314511e-06	1.78345480404731e-07
P20967	6.20281802902063e-07	2.11491941230315e-05	2.17694759259335e-05	2.14907473582916e-05
P21306	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P21801	4.05989951298361e-08	2.72865021547663e-06	2.76924921060647e-06	2.72883742479761e-06
P21826	5.48555941525707e-07	0	5.48555941525707e-07	0
P21954	6.16951523135321e-07	2.13902392357241e-05	2.20071907588594e-05	2.17293528050181e-05
P22289	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P23254	4.60398072747695e-06	0	4.60398072747695e-06	1.31220140528764e-06
P26263	1.85925986078045e-06	3.77819277615443e-08	1.897041788542e-06	3.77819277615443e-08
P28240	7.97956980083779e-07	4.16297502918836e-08	8.39586730375662e-07	7.50962649703663e-08
P30902	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P30952	5.48555979686465e-07	2.86204533256659e-08	5.77176433012131e-07	5.16286821671269e-08
P32327	3.12916618499722e-06	0	3.12916618499722e-06	0
P32340	2.24848076616044e-06	5.30999209859911e-06	7.55847286475955e-06	7.53320759728828e-06
P32473	4.33338283728843e-07	1.81110210452755e-05	1.85443593290043e-05	1.81110210452755e-05
P32799	7.29944280521989e-08	1.27286848344052e-05	1.28016792624574e-05	1.27653661298502e-05
P33315	4.52889081221511e-06	4.03001340883942e-07	4.93189215309905e-06	4.03001340883942e-07
P33401	3.84927104946412e-06	0	3.84927104946412e-06	0
P33421	4.05989951298361e-08	2.72865021547663e-06	2.76924921060647e-06	2.72883742479761e-06
P37012	3.85069879120388e-06	3.7937514086102e-07	4.2300739320649e-06	3.7937514086102e-07
P37298	4.0584061602042e-08	2.72865021547663e-06	2.76923427707868e-06	2.72883742479761e-06
P37299	1.61103516791229e-07	4.02030088831002e-05	4.03641123998914e-05	4.02496435023319e-05
P38077	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P38113	6.45278132284207e-06	0	6.45278132284207e-06	0
P38720	5.99362979824763e-06	0	5.99362979824763e-06	5.45081882566252e-06
P38824	1.81022595274038e-06	1.78345480404731e-07	1.98857143314511e-06	1.78345480404731e-07
P38858	2.3458978333523e-05	0	2.3458978333523e-05	2.13563424318759e-05
P40047	9.64245339045004e-07	4.43234605086385e-08	1.00856879955364e-06	1.50782429345803e-07
P40106	2.68931373758188e-06	6.14001185622347e-09	2.69545374943811e-06	6.14001185622347e-09
P40215	2.24848076616044e-06	0	2.24848076616044e-06	0
P41277	2.68546025225462e-06	0	2.68546025225462e-06	0
P41911	2.6436142140593e-07	0	2.6436142140593e-07	0
P42222	7.50457422554177e-06	7.59731714735058e-07	8.26430594027683e-06	3.12947443482322e-06
P43635	3.93841701872288e-06	2.18483191281116e-07	4.156900210004e-06	2.18483191281116e-07
P46367	9.64205900918772e-07	4.43234605086385e-08	1.00852936142741e-06	4.43234605086385e-08
P46969	9.37272962986449e-06	1.02557692524963e-06	1.03983065551141e-05	1.04272237432457e-06
P47052	3.4485859793387e-06	1.81568807609802e-07	3.63015478694851e-06	1.81568807609802e-07
P47081	1.81022595274038e-06	1.78345480404731e-07	1.98857143314511e-06	1.78345480404731e-07
P47771	1.33850901737922e-06	6.33387883158834e-08	1.4018478056951e-06	6.33387883158834e-08
P52489	4.76098503747333e-06	2.36250965824276e-07	4.99723600329761e-06	2.36250965824276e-07
P52910	7.13254982421449e-07	0	7.13254982421449e-07	5.79335892288208e-07
P53239	1.81022595274038e-06	1.78345480404731e-07	1.98857143314511e-06	1.78345480404731e-07
P53312	8.5791523517194e-08	2.92515688270519e-06	3.01094840622238e-06	2.97239730194383e-06
P53315	2.21656478735478e-05	0	2.21656478735478e-05	0
P53319	6.0274101453928e-06	3.1545419990777e-07	6.34286434530057e-06	3.1545419990777e-07
P53598	8.5791523517194e-08	2.92515688270519e-06	3.01094840622238e-06	2.97239730194383e-06
P54115	2.24323449164633e-06	0	2.24323449164633e-06	1.79129009374921e-06
P61829	1.21188886884067e-07	3.19209331146907e-05	3.20421220015747e-05	3.19209331146907e-05
P81449	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P81450	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
P81451	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
Q00055	2.66205874723264e-07	0	2.66205874723264e-07	6.06394091287203e-10
Q00711	2.63096378082231e-06	0	2.63096378082231e-06	2.59056692854124e-06
Q01519	7.29944280521989e-08	1.27286848344052e-05	1.28016792624574e-05	1.27653661298502e-05
Q01574	8.65639143873175e-07	3.75397359169205e-08	9.03178879790095e-07	3.75397359169205e-08
Q04458	1.98201153431209e-06	1.01917937568785e-07	2.08392947188087e-06	1.01917937568785e-07
Q04935	1.81022595274038e-06	1.78345480404731e-07	1.98857143314511e-06	1.78345480404731e-07
Q06204	6.61035464910653e-06	0	6.61035464910653e-06	0
Q06405	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
Q07500	2.24848076616044e-06	1.2484587870851e-07	2.37332664486895e-06	1.2484587870851e-07
Q12055	1.14609200272126e-05	0	1.14609200272126e-05	7.69866942886278e-07
Q12165	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
Q12189	8.68626624112138e-06	9.44734136134421e-06	1.81336076024656e-05	9.53576548384579e-06
Q12233	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
Q12349	1.21188111275195e-07	3.19207288207187e-05	3.20419169319939e-05	3.19207288207187e-05
Q3E731	1.81022595274038e-06	1.78345480404731e-07	1.98857143314511e-06	1.78345480404731e-07
