enzymes	ranges	minU	maxU	pU
P00127	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P00128	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P00163	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P00330	1.91325557391595e-07	2.92255245576836e-06	3.11387801315995e-06	2.98143346639663e-06
P00358	4.87540821517169e-05	7.11435299967888e-06	5.58684351513957e-05	7.11435299967888e-06
P00359	0.000134942500132827	7.90021551425649e-06	0.000142842715647083	0.000142626100314432
P00360	0.00013492381971014	7.8994862554341e-06	0.000142823305965574	7.8994862554341e-06
P00401	5.02463406821172e-09	8.81982398296331e-06	8.82484861703152e-06	8.81982398296331e-06
P00410	5.02463406821172e-09	8.81982398296331e-06	8.82484861703152e-06	8.81982398296331e-06
P00420	5.02463406821172e-09	8.81982398296331e-06	8.82484861703152e-06	8.81982398296331e-06
P00425	5.02463406821172e-09	8.81973215909351e-06	8.82475679316172e-06	8.81973215909351e-06
P00427	5.02463406821172e-09	8.81973215909351e-06	8.82475679316172e-06	8.81973215909351e-06
P00549	7.52194806213948e-06	8.73976082676353e-06	1.6261708888903e-05	1.62386468254699e-05
P00560	1.09086113192255e-07	7.22351407333664e-06	7.33260018652889e-06	7.22351407333664e-06
P00830	5.65477713752059e-08	2.20744473556917e-05	2.21309951270669e-05	2.21190340116624e-05
P00854	5.65474094694728e-08	2.20743060792286e-05	2.21308534886981e-05	2.21188924498447e-05
P00856	5.65474094694728e-08	2.20743060792286e-05	2.21308534886981e-05	2.21188924498447e-05
P00890	2.19157301601954e-06	0	2.19157301601954e-06	2.19157301601954e-06
P00924	1.51510381743433e-07	2.21088838363303e-08	1.73619265579764e-07	2.21088838363303e-08
P00925	1.51050349711317e-07	2.20417544776709e-08	1.73092104188988e-07	2.20417544776709e-08
P00942	1.82133435717364e-07	2.5084167686918e-07	4.32975112586543e-07	2.5084167686918e-07
P00950	1.76768711706012e-07	6.74162227625991e-06	6.91839098796593e-06	6.74162227625991e-06
P04037	5.02463406821172e-09	8.81973215909351e-06	8.82475679316172e-06	8.81973215909351e-06
P04039	1.00492681364234e-08	1.7639464318187e-05	1.76495135863234e-05	1.7639464318187e-05
P04385	0	0	0	0
P04397	6.2412348018044e-08	0	6.2412348018044e-08	0
P04806	2.98717446136447e-06	4.94017509553466e-06	7.92734955689912e-06	7.91758613637806e-06
P04807	1.67747285708624e-07	2.44782252603182e-08	1.92225510968942e-07	2.44782252603182e-08
P05626	5.65474094694728e-08	2.20743060792286e-05	2.21308534886981e-05	2.21188924498447e-05
P06169	4.04565776690799e-05	2.33755370274032e-06	4.27941313718202e-05	4.27078346183284e-05
P07143	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P07170	1.11565152399853e-06	0	1.11565152399853e-06	0
P07251	5.65477713752059e-08	2.20744473556917e-05	2.21309951270669e-05	2.21190340116624e-05
P07255	5.02463406821172e-09	8.81982398296331e-06	8.82484861703152e-06	8.81982398296331e-06
P07256	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P07257	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P08067	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P08417	9.24461602350979e-08	2.99471931427743e-07	3.91918091662841e-07	3.00099212251168e-07
P08431	1.15142577944131e-07	1.68019765450297e-08	1.31944554489161e-07	1.68019765450297e-08
P08525	1.58390169377527e-08	2.78024906008412e-05	2.78183296177789e-05	2.78024906008412e-05
P09201	1.51655402018546e-08	0	1.51655402018546e-08	0
