enzymes	ranges	minU	maxU	pU
P00127	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P00128	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P00163	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P00330	0.000190232055443372	3.08641975308642e-05	0.000221096252974237	3.08641975308642e-05
P00358	0.00019555112762833	0	0.00019555112762833	0
P00359	0.000196098727460358	4.16522433106398e-05	0.000237750970770997	4.16522433106398e-05
P00360	0.000196080625836826	4.16483984451609e-05	0.000237729024281987	4.16483984451609e-05
P00401	1.1817565680575e-08	2.92671680644634e-06	2.93853437212691e-06	2.93011013172299e-06
P00410	1.1817565680575e-08	2.92671680644634e-06	2.93853437212691e-06	2.93011013172299e-06
P00420	1.1817565680575e-08	2.92671680644634e-06	2.93853437212691e-06	2.93011013172299e-06
P00425	9.14015151489161e-07	1.87757187185649e-06	2.79158702334565e-06	2.78316278294173e-06
P00427	9.14015151489161e-07	1.87757187185649e-06	2.79158702334565e-06	2.78316278294173e-06
P00549	1.03393108420319e-06	0	1.03393108420319e-06	1.02924460239614e-06
P00560	0.0001566860299973	3.33380138066249e-05	0.000190024043803924	3.33380138066249e-05
P00830	2.80120339537086e-08	7.3252242511868e-06	7.35323628514051e-06	7.3252242511868e-06
P00854	2.80118546766917e-08	7.32517736975159e-06	7.35318922442828e-06	7.32517736975159e-06
P00856	2.80118546766917e-08	7.32517736975159e-06	7.35318922442828e-06	7.32517736975159e-06
P00890	9.18398229722777e-07	5.00234072678182e-08	9.68421636990595e-07	9.37233250039814e-07
P00924	0.00014973222475876	3.14412194844386e-05	0.000181173444243198	3.14412194844386e-05
P00925	0.000149419123655056	3.13754735801202e-05	0.000180794597235176	3.13754735801202e-05
P00942	6.41031372274736e-05	1.50989827914201e-08	6.4118236210265e-05	1.54989169090349e-08
P00950	0.000253907598642257	4.64411992789029e-07	0.000254372010635046	4.69961562260568e-07
P04037	9.14015151489161e-07	1.87757187185649e-06	2.79158702334565e-06	2.78316278294173e-06
P04039	1.82803030297832e-06	3.75514374371298e-06	5.5831740466913e-06	5.56632556588345e-06
P04385	0	0	0	0
P04397	8.9646085533405e-05	1.87887538895918e-05	0.000108434839422997	1.87887538895918e-05
P04806	8.95721946443248e-07	3.67478474137851e-08	9.32469793857033e-07	7.01214433694599e-07
P04807	1.50993917629175e-06	0	1.50993917629175e-06	0
P05626	2.80118546766917e-08	7.32517736975159e-06	7.35318922442828e-06	7.32517736975159e-06
P06169	2.04961200783424e-06	8.76320874933646e-09	2.05837521658358e-06	1.78354380481327e-07
P07143	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P07170	0.0002891766905214	0	0.0002891766905214	0
P07251	2.80120339537086e-08	7.3252242511868e-06	7.35323628514051e-06	7.3252242511868e-06
P07255	1.1817565680575e-08	2.92671680644634e-06	2.93853437212691e-06	2.93011013172299e-06
P07256	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P07257	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P08067	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P08417	0.00013188420847349	2.69574347171206e-05	0.000158841643190611	2.69574347171206e-05
P08431	0.000165385243765231	3.46627811307741e-05	0.000200048024896005	3.46627811307741e-05
P08525	3.72521899976309e-08	9.22580956941152e-06	9.26306175940915e-06	9.23650625613587e-06
P09201	5.62825466044371e-07	2.07728990227068e-09	5.64902755946642e-07	2.07728990227068e-09
P09457	2.80118546766917e-08	7.32517736975159e-06	7.35318922442828e-06	7.32517736975159e-06
P09624	2.0882612674611e-07	4.15734806095026e-06	4.36617418769637e-06	4.15773551682505e-06
P0CX10	0.000148113954614083	3.11014102891511e-05	0.000179215364903234	3.11014102891511e-05
P0CX11	0.000148113954614083	3.11014102891511e-05	0.000179215364903234	3.11014102891511e-05
P10174	9.14015151489161e-07	1.87757187185649e-06	2.79158702334565e-06	2.78316278294173e-06
P10963	1.89817427338487e-06	2.3352759062626e-09	1.90050954929114e-06	2.3352759062626e-09
P11154	2.54531985965115e-06	0	2.54531985965115e-06	5.92059728431866e-07
P11412	1.4889555193416e-08	7.74186844384147e-08	9.23082396318307e-08	7.83591541885149e-08
P12695	1.51525206937857e-08	3.01659105143521e-07	3.16811625837307e-07	3.01687219121653e-07
P12709	0.000114363486166496	1.69962163532695e-07	0.000114533448330029	1.77849838891723e-07
P14540	0.000177003783445373	4.07267040276605e-06	0.000181076453848139	4.14526216677924e-06
P15019	0.000189276353791675	4.55398635449458e-07	0.000189731752427124	4.61215511895995e-07
P16387	2.0882612674611e-07	4.15734806095026e-06	4.36617418769637e-06	4.15773551682505e-06
P16451	1.51525206937857e-08	3.01659105143521e-07	3.16811625837307e-07	3.01687219121653e-07
