enzymes	ranges	minU	maxU	pU
P00127	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P00128	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P00163	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P00330	2.97772794772247e-07	4.73069293105351e-06	5.02846572582576e-06	4.82233529516221e-06
P00358	7.58792473771973e-05	9.71572840413752e-06	8.55949757813348e-05	9.71572840413752e-06
P00359	0.000190133743228471	1.11117872994796e-05	0.000201245530527951	0.000200910611618382
P00360	0.000190107422546054	1.111076158456e-05	0.000201218184130614	1.111076158456e-05
P00401	6.63151238924216e-09	6.31423606326153e-06	6.32086757565077e-06	6.31423606326153e-06
P00410	6.63151238924216e-09	6.31423606326153e-06	6.32086757565077e-06	6.31423606326153e-06
P00420	6.63151238924216e-09	6.31423606326153e-06	6.32086757565077e-06	6.31423606326153e-06
P00425	6.63151238924216e-09	6.31411066383588e-06	6.32074217622512e-06	6.31411066383588e-06
P00427	6.63151238924216e-09	6.31411066383588e-06	6.32074217622512e-06	6.31411066383588e-06
P00549	1.17066838171479e-05	1.13227277219091e-05	2.30294115390569e-05	2.29937542241158e-05
P00560	1.69778032997881e-07	1.01709571657154e-05	1.03407351987133e-05	1.01709571657154e-05
P00830	8.55096356463333e-08	1.57693353814994e-05	1.58548450171457e-05	1.58382728570523e-05
P00854	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P00856	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P00890	1.0871196190031e-06	0	1.0871196190031e-06	1.0871196190031e-06
P00924	2.35805767007292e-07	3.01930352179516e-08	2.65998802225244e-07	3.01930352179516e-08
P00925	2.35089788307033e-07	3.01013598938979e-08	2.65191148200931e-07	3.01013598938979e-08
P00942	2.8346647941045e-07	3.51634818348365e-07	6.35101297758815e-07	3.51634818348365e-07
P00950	2.75116999686909e-07	9.49197225737175e-06	9.76708925705866e-06	9.49197225737175e-06
P04037	6.63151238924216e-09	6.31411066383588e-06	6.32074217622512e-06	6.31411066383588e-06
P04039	1.32630247784843e-08	1.26282213276718e-05	1.26414843524502e-05	1.26282213276718e-05
P04385	0	0	0	0
P04397	9.71365224332818e-08	0	9.71365224332818e-08	0
P04806	4.64904337658233e-06	6.17867062316171e-06	1.0827713999744e-05	1.08126182021777e-05
P04807	2.61076349453539e-07	3.34287304067241e-08	2.94505079860263e-07	3.34287304067241e-08
P05626	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P06169	6.40192559741872e-05	3.67866022416782e-06	6.7697916198355e-05	6.75644888263171e-05
P07143	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P07170	1.34351353794561e-06	0	1.34351353794561e-06	0
P07251	8.55096356463333e-08	1.57693353814994e-05	1.58548450171457e-05	1.58382728570523e-05
P07255	6.63151238924216e-09	6.31423606326153e-06	6.32086757565077e-06	6.31423606326153e-06
P07256	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P07257	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P08067	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P08417	1.44140477325454e-07	1.37948725283214e-07	2.82089202608667e-07	1.39185323440194e-07
P08431	1.79204115222489e-07	2.29456481526145e-08	2.02149763375103e-07	2.29456481526145e-08
P08525	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P09201	2.36031471786728e-08	0	2.36031471786728e-08	0
P09457	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P09624	7.84928098452337e-08	8.75215684782741e-06	8.83064965767265e-06	8.77197991247635e-06
P0CX10	2.1436709198235e-05	1.20558541131739e-06	2.26422946095524e-05	1.20558541131739e-06
P0CX11	2.14367091982353e-05	0	2.14367091982353e-05	0
P10174	6.63151238924216e-09	6.31411066383588e-06	6.32074217622512e-06	6.31411066383588e-06
P10963	1.71054709748832e-08	0	1.71054709748832e-08	0
P11154	3.6729788864607e-06	0	3.6729788864607e-06	3.65509849655269e-06
P11412	7.05479675202754e-09	3.51420130553069e-07	3.58474927305097e-07	3.52218139747699e-07
P12695	5.69547471873244e-09	6.35060563629566e-07	6.40756038348298e-07	6.36498934402359e-07
P12709	1.23910657594856e-07	3.96642405759187e-06	4.09033471518673e-06	3.96642405759187e-06
P14540	2.28246183491519e-07	8.41757934188637e-05	8.44040396023552e-05	8.42122842706283e-05
P15019	2.05085137999981e-07	2.08273046842373e-06	2.28781560642371e-06	2.08273046842373e-06
P16387	7.84928098452337e-08	8.75215684782741e-06	8.83064965767265e-06	8.77197991247635e-06
P16451	5.69547471873244e-09	6.35060563629566e-07	6.40756038348298e-07	6.36498934402359e-07
P16467	1.82277721681143e-05	2.33391987821926e-06	2.05616920463335e-05	2.33391987821926e-06
P16861	3.10642357606186e-07	0	3.10642357606186e-07	0
P16862	2.59574350279483e-07	7.41840593812834e-06	7.67798028840782e-06	7.66639414337158e-06
P17505	2.17481990461414e-07	7.5217915041063e-07	9.69661140872044e-07	7.56665409425629e-07
P17709	4.63395318311911e-06	5.70086100207197e-07	5.20403928332631e-06	5.70086100207197e-07
P19414	8.89743937669101e-08	1.11757985551167e-06	1.20655424927858e-06	1.11757985551167e-06
P19516	4.93155264549853e-08	7.24699542593656e-09	5.65625218809219e-08	7.24699542593656e-09
P20967	1.14519462587218e-07	5.09355865752289e-06	5.2080781201101e-06	5.18145775419287e-06
P21306	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P21801	9.19546217943419e-09	6.50918503816563e-07	6.60113965995997e-07	6.56893797357961e-07
P21826	1.27904122406041e-07	0	1.27904122406041e-07	0
P21954	1.13701466425882e-07	5.61733435996915e-06	5.73103582639503e-06	5.70460560594864e-06
P22289	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P23254	1.6631828944587e-06	9.5749919885288e-08	1.75893281434399e-06	1.65601942156854e-06
P26263	6.39255452893848e-05	3.67834110695813e-06	6.7603886396343e-05	3.67834110695813e-06
P28240	1.86051445565507e-07	0	1.86051445565507e-07	9.30620760536311e-10
P30902	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P30952	1.27910368826286e-07	0	1.27910368826286e-07	6.39801772868714e-10
P32327	3.67239775149221e-06	0	3.67239775149221e-06	0
P32340	1.72640529739718e-06	2.36823625448843e-06	4.09464155188562e-06	4.09080909035067e-06
P32473	7.84928098452337e-08	8.75215684782741e-06	8.83064965767265e-06	8.77197991247635e-06
P32799	6.63151238924216e-09	6.31411066383588e-06	6.32074217622512e-06	6.31411066383588e-06
P33315	1.63605674645709e-06	0	1.63605674645709e-06	0
P33401	1.20351454220226e-07	0	1.20351454220226e-07	0
P33421	9.19546217943419e-09	6.50918503816563e-07	6.60113965995997e-07	6.56893797357961e-07
P37012	1.20396094047463e-07	0	1.20396094047463e-07	0
P37298	9.19542008066915e-09	6.50918545915328e-07	6.60113965995997e-07	6.56893797357961e-07
P37299	2.09043356451836e-08	1.99041941357812e-05	1.99250984714264e-05	1.99041941357812e-05
P38077	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P38113	2.91453914266106e-07	0	2.91453914266106e-07	0
P38720	5.47448223799811e-06	3.07227896271425e-07	5.78171013426954e-06	5.67293828904093e-06
P38824	4.93155264549853e-08	7.24699542593656e-09	5.65625218809219e-08	7.24699542593656e-09
P38858	1.18487531934327e-05	9.71580648233833e-06	2.1564559675771e-05	2.11686301591388e-05
P40047	1.73561651620369e-07	1.43383460654174e-08	1.87899997685786e-07	1.43383460654174e-08
P40106	7.91737738859567e-08	0	7.91737738859567e-08	0
P40215	1.37492762204279e-06	0	1.37492762204279e-06	0
P41277	7.90640802247489e-08	5.85433871803348e-09	8.49184189427824e-08	5.85433871803348e-09
P41911	8.34119819342069e-09	0	8.34119819342069e-09	0
P42222	2.1443460246951e-05	1.20596508553733e-06	2.26494253324883e-05	2.2488871725221e-05
P43635	1.10124241110127e-06	3.41178847971327e-08	1.1353602958984e-06	4.3391641864569e-08
P46367	1.7347462051714e-07	0	1.7347462051714e-07	0
P46969	2.95473596879965e-07	1.00377697453147e-06	1.29925057141143e-06	1.00674308447779e-06
P47052	4.7769370649398e-07	0	4.7769370649398e-07	0
P47081	4.93155264549853e-08	7.24699542593656e-09	5.65625218809219e-08	7.24699542593656e-09
P47771	1.82216271343863e-07	0	1.82216271343863e-07	0
P52489	1.16710397394847e-05	0	1.16710397394847e-05	0
P52910	8.97965797822879e-07	0	8.97965797822879e-07	8.81250897435897e-07
P53239	4.93155264549853e-08	7.24699542593656e-09	5.65625218809219e-08	7.24699542593656e-09
P53312	1.58392510013373e-08	7.04492950314839e-07	7.20332201316176e-07	7.16650323598759e-07
P53315	1.14528236768005e-05	1.11973372409553e-06	1.2572557400896e-05	1.11973372409553e-06
P53319	5.45309975426398e-06	3.06161436023461e-07	5.75926119028744e-06	3.06161436023461e-07
P53598	1.58386543192891e-08	7.04493546996887e-07	7.20332201316176e-07	7.16650323598759e-07
P54115	4.07345459854116e-07	9.67241059103044e-06	1.00797560508846e-05	1.00323465152415e-05
P61829	8.55096356463333e-08	1.57693353814994e-05	1.58548450171457e-05	1.58382728570523e-05
P81449	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P81450	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
P81451	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
Q00055	8.39746669611089e-09	0	8.39746669611089e-09	5.78180708789855e-10
Q00711	3.66999315094803e-07	2.93114650901194e-07	6.60113965995997e-07	6.56893797357961e-07
Q01519	6.63151238924216e-09	6.31411066383588e-06	6.32074217622512e-06	6.31411066383588e-06
Q01574	8.91037293010858e-07	0	8.91037293010858e-07	0
Q04458	1.56765327374527e-07	1.50034639247659e-08	1.71768791299293e-07	1.50034639247659e-08
Q04935	4.93155264549853e-08	7.24699542593656e-09	5.65625218809219e-08	7.24699542593656e-09
Q06204	2.06679598476961e-07	2.64636631871161e-08	2.33143261664077e-07	2.64636631871161e-08
Q06405	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
Q07500	1.72257283586223e-06	0	1.72257283586223e-06	0
Q12055	1.43407678850229e-06	0	1.43407678850229e-06	1.09980991840897e-06
Q12165	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
Q12189	2.77600005351727e-07	1.07593070156451e-05	1.10369070209969e-05	1.07681135316786e-05
Q12233	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
Q12349	8.55090883846616e-08	1.57692344577529e-05	1.58547435461376e-05	1.5838171492106e-05
Q3E731	4.93155264549853e-08	7.24699542593656e-09	5.65625218809219e-08	7.24699542593656e-09
