enzymes	ranges	minU	maxU	pU
P00127	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P00128	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P00163	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P00330	1.63061012742303e-07	2.07697969163384e-06	2.24004070437614e-06	2.12716170019308e-06
P00358	4.15516364849161e-05	5.91182650231697e-06	4.74634629872331e-05	5.91182650231697e-06
P00359	0.000109394589514725	6.41236884759282e-06	0.000115806958362317	0.000115622726981884
P00360	0.000109379445752235	6.41177692999942e-06	0.000115791222682234	6.41177692999942e-06
P00401	4.23352218053591e-09	9.98005878683765e-06	9.98429230901819e-06	9.98005878683765e-06
P00410	4.23352218053591e-09	9.98005878683765e-06	9.98429230901819e-06	9.98005878683765e-06
P00420	4.23352218053591e-09	9.98005878683765e-06	9.98429230901819e-06	9.98005878683765e-06
P00425	4.23352218053591e-09	9.97998248379406e-06	9.9842160059746e-06	9.97998248379406e-06
P00427	4.23352218053591e-09	9.97998248379406e-06	9.9842160059746e-06	9.97998248379406e-06
P00549	6.41068711733221e-06	6.71690858936478e-06	1.3127595706697e-05	1.3107981417487e-05
P00560	9.29708102557849e-08	5.85793833905315e-06	5.95090914930894e-06	5.85793833905315e-06
P00830	4.8026748940472e-08	2.49889067910578e-05	2.50369335399982e-05	2.50268277501971e-05
P00854	4.80264415692814e-08	2.49887468620543e-05	2.50367733036236e-05	2.50266675784995e-05
P00856	4.80264415692814e-08	2.49887468620543e-05	2.50367733036236e-05	2.50266675784995e-05
P00890	2.70048890855921e-06	0	2.70048890855921e-06	2.70048890855921e-06
P00924	1.2912773716694e-07	1.83718583272587e-08	1.47499595494198e-07	1.83718583272587e-08
P00925	1.28735665715133e-07	1.83160757252956e-08	1.47051741440429e-07	1.83160757252956e-08
P00942	1.55226844167013e-07	2.04149593948144e-07	3.59376438115157e-07	2.04149593948144e-07
P00950	1.50654651396579e-07	5.46736565616539e-06	5.61802030756197e-06	5.46736565616539e-06
P04037	4.23352218053591e-09	9.97998248379406e-06	9.9842160059746e-06	9.97998248379406e-06
P04039	8.46704436107182e-09	1.99599649675881e-05	1.99684320119492e-05	1.99599649675881e-05
P04385	0	0	0	0
P04397	5.31921653029102e-08	0	5.31921653029102e-08	0
P04806	2.54586076359313e-06	4.04181180831427e-06	6.5876725719074e-06	6.57936877592941e-06
P04807	1.42965961607172e-07	2.03407141633572e-08	1.63306675770529e-07	2.03407141633572e-08
P05626	4.80264415692814e-08	2.49887468620543e-05	2.50367733036236e-05	2.50266675784995e-05
P06169	2.95319610583402e-05	1.71528726840496e-06	3.12472483267451e-05	3.11738529219594e-05
P07143	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P07170	1.03440885864778e-06	0	1.03440885864778e-06	0
P07251	4.8026748940472e-08	2.49889067910578e-05	2.50369335399982e-05	2.50268277501971e-05
P07255	4.23352218053591e-09	9.98005878683765e-06	9.98429230901819e-06	9.98005878683765e-06
P07256	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P07257	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P08067	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P08417	7.87634769679805e-08	3.73712426002361e-07	4.52475902970341e-07	3.7422143623885e-07
P08431	9.81325528348547e-08	1.39619681838611e-08	1.12094521018716e-07	1.39619681838611e-08
P08525	1.33452165100088e-08	3.14598671303269e-05	3.14732123468369e-05	3.14598671303269e-05
P09201	1.29251333581686e-08	0	1.29251333581686e-08	0
P09457	4.80264415692814e-08	2.49887468620543e-05	2.50367733036236e-05	2.50266675784995e-05
P09624	3.22891856810583e-08	1.37543193917946e-05	1.37866085774756e-05	1.37546143571026e-05
P0CX10	1.23396185419336e-05	6.94981980452645e-07	1.30346005223863e-05	6.94981980452645e-07
P0CX11	1.23396185419337e-05	0	1.23396185419337e-05	0
P10174	4.23352218053591e-09	9.97998248379406e-06	9.9842160059746e-06	9.97998248379406e-06
P10963	9.36691626882674e-09	0	9.36691626882674e-09	0
P11154	3.06747252643065e-06	0	3.06747252643065e-06	3.05739544367777e-06
P11412	3.00897137754228e-09	2.73091018910458e-07	2.76099990288e-07	2.73412069429556e-07
P12695	2.34278491673862e-09	9.98019799823677e-07	1.00036258474042e-06	9.98041202643352e-07
P12709	6.78537383929758e-08	2.29554674465705e-06	2.36340048305002e-06	2.29554674465705e-06
P14540	1.27447882367886e-07	4.86269094070074e-05	4.87543572893753e-05	4.86493302851433e-05
P15019	1.12305055692995e-07	1.61313425411025e-06	1.72543930980325e-06	1.61313425411025e-06
P16387	3.22891856810583e-08	1.37543193917946e-05	1.37866085774756e-05	1.37546143571026e-05
