enzymes	ranges	minU	maxU	pU
P00127	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P00128	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P00163	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P00330	8.75071335380192e-05	1.35335086822601e-05	0.000101040642220279	1.35335086822601e-05
P00358	9.4769017814623e-05	0	9.4769017814623e-05	0
P00359	9.50343985304802e-05	1.57574975559115e-05	0.000110791896086392	2.05860814537612e-05
P00360	9.50256260263081e-05	1.57560430014008e-05	0.000110781669027709	1.57560430014008e-05
P00401	3.8852922978854e-08	9.50869672219495e-06	9.54754964517381e-06	9.51991140968215e-06
P00410	3.8852922978854e-08	9.50869672219495e-06	9.54754964517381e-06	9.51991140968215e-06
P00420	3.8852922978854e-08	9.50869672219495e-06	9.54754964517381e-06	9.51991140968215e-06
P00425	4.47260296202613e-07	9.03598820778538e-06	9.48324850398799e-06	9.45561026849634e-06
P00427	4.47260296202613e-07	9.03598820778538e-06	9.48324850398799e-06	9.45561026849634e-06
P00549	3.37887561154858e-06	0	3.37887561154858e-06	3.36358583650547e-06
P00560	7.20758934058685e-05	1.27772789710313e-05	8.48531723768998e-05	1.27772789710313e-05
P00830	9.20417947847268e-08	2.37990872568636e-05	2.38911290516484e-05	2.37990872568636e-05
P00854	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P00856	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P00890	2.97377910720388e-06	1.61937163351005e-07	3.13571627055489e-06	3.03327197007642e-06
P00924	6.88771288118152e-05	1.08456457263339e-05	7.9722774538149e-05	1.08456457263339e-05
P00925	6.87331016654498e-05	1.08229666827762e-05	7.9556068348226e-05	1.08229666827762e-05
P00942	6.40346534684603e-05	4.93719991352811e-08	6.40840254675955e-05	5.06895174719153e-08
P00950	0.000116813768238638	1.51886759336775e-06	0.000118332635832006	1.53717535083116e-06
P04037	4.47260296202613e-07	9.03598820778538e-06	9.48324850398799e-06	9.45561026849634e-06
P04039	8.94520592405222e-07	1.80719764155708e-05	1.8966497007976e-05	1.89112205369927e-05
P04385	0	0	0	0
P04397	4.12373822048491e-05	6.37761114481633e-06	4.76149933496655e-05	6.37761114481633e-06
P04806	2.9335092115707e-06	1.2064241999095e-07	3.05415163156165e-06	2.30212910578701e-06
P04807	4.95709896190123e-06	0	4.95709896190123e-06	0
P05626	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P06169	6.71155380662411e-06	2.89475236088087e-08	6.74050133023291e-06	5.89465160364575e-07
P07143	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P07170	0.000133498664362831	0	0.000133498664362831	0
P07251	9.20417947847268e-08	2.37990872568636e-05	2.38911290516484e-05	2.37990872568636e-05
P07255	3.8852922978854e-08	9.50869672219495e-06	9.54754964517381e-06	9.51991140968215e-06
P07256	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P07257	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P08067	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P08417	6.06670049143275e-05	9.81046568022073e-06	7.04774705945483e-05	9.81046568022073e-06
P08431	7.60775494837149e-05	1.17658542205087e-05	8.78434037042236e-05	1.17658542205087e-05
P08525	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P09201	1.84142716148438e-06	6.81969961433703e-09	1.84824686109872e-06	6.81969961433703e-09
P09457	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P09624	6.74498599277263e-07	1.35131849829075e-05	1.41876835821848e-05	1.3513638424048e-05
P0CX10	6.81327212443274e-05	1.07284285761383e-05	7.88611498204658e-05	1.07284285761383e-05
P0CX11	6.81327212443275e-05	1.07284285761383e-05	7.88611498204659e-05	1.07284285761383e-05
P10174	4.47260296202613e-07	9.03598820778538e-06	9.48324850398799e-06	9.45561026849634e-06
P10963	6.21036160429652e-06	7.66666230837603e-09	6.2180282666049e-06	7.66666230837603e-09
P11154	8.34832940651651e-06	0	8.34832940651651e-06	1.95847617413226e-06
P11412	4.74083786157212e-08	2.56112749617362e-07	3.03521128233084e-07	2.59233625885169e-07
P12695	4.89419314658076e-08	9.80522975180238e-07	1.02946490664605e-06	9.80555877079878e-07
P12709	5.26298411931811e-05	5.54923653555124e-07	5.31847648467362e-05	5.80958114823942e-07
P14540	8.16253819802803e-05	1.33181455524695e-05	9.49435275327498e-05	1.35576787374971e-05
P15019	8.70840865346339e-05	1.50659015566749e-06	8.85906766903014e-05	1.52582950711737e-06
P16387	6.74498599277263e-07	1.35131849829075e-05	1.41876835821848e-05	1.3513638424048e-05
P16451	4.89419314658084e-08	9.80522975180238e-07	1.02946490664605e-06	9.80522975180238e-07
P16467	6.71155380662411e-06	2.89475236088087e-08	6.74050133023291e-06	2.89475236088087e-08
P16861	6.61913369364062e-07	0	6.61913369364062e-07	1.44557579865658e-08
P16862	5.38685671411483e-07	6.8534947859544e-07	1.22403515000692e-06	1.22403515000692e-06
P17505	9.04504990687807e-05	1.63174445931145e-05	0.000106767943661895	1.63174445931145e-05
P17709	2.9335092115707e-06	1.2064241999095e-07	3.05415163156165e-06	1.2064241999095e-07
P19414	3.77723125174529e-05	3.15061444908092e-06	4.09229269665338e-05	3.15061444908092e-06
P19516	2.40278090842239e-05	3.71604633484823e-06	2.77438554190721e-05	3.71604633484823e-06
P20967	4.74971249702916e-07	1.56486365837572e-05	1.61236078334601e-05	1.59065603162767e-05
P21306	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P21801	6.40432982888754e-08	2.02030400672958e-06	2.08434730501845e-06	2.02030400672958e-06
P21826	4.51868746055135e-07	0	4.51868746055135e-07	0
P21954	4.92300824828672e-07	1.58379456752125e-05	1.63302465000412e-05	1.60940270953569e-05
P22289	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P23254	4.36898378238085e-05	0	4.36898378238085e-05	0
P26263	6.71155380662411e-06	2.89475236088087e-08	6.74050133023291e-06	2.89475236088087e-08
P28240	6.57263630625652e-07	3.19658647371263e-08	6.89229495362778e-07	6.44160517653502e-08
P30902	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P30952	4.51868746055109e-07	2.19765320067737e-08	4.73845278061883e-07	4.42860355886782e-08
P32327	8.34832940651651e-06	0	8.34832940651651e-06	0
P32340	1.69665463080265e-06	3.94425398622717e-06	5.64090861702982e-06	5.62174150071636e-06
P32473	6.74498599277263e-07	1.35131849829075e-05	1.41876835821848e-05	1.3513638424048e-05
P32799	4.47260296202613e-07	9.03598820778538e-06	9.48324850398799e-06	9.45561026849634e-06
P33315	4.29772661572043e-05	6.71120495305767e-06	4.96884711102619e-05	6.71120495305767e-06
P33401	5.10928206227178e-05	0	5.10928206227178e-05	0
P33421	6.40432982888754e-08	2.02030400672958e-06	2.08434730501845e-06	2.02030400672958e-06
P37012	5.1111771575163e-05	7.90474532087867e-06	5.90165168960417e-05	7.90474532087867e-06
P37298	6.40432982888754e-08	2.02030400672958e-06	2.08434730501845e-06	2.02030400672958e-06
P37299	1.22475009481073e-07	2.99740053492827e-05	3.00964803587638e-05	3.00093571027935e-05
P38077	9.20412057172391e-08	2.37989349427052e-05	2.38909761484224e-05	2.37989349427052e-05
P38113	8.56501904929502e-05	0	8.56501904929502e-05	0
P38720	4.60221207168295e-06	0	4.60221207168295e-06	4.18701371610007e-06
P38824	2.40278090842239e-05	3.71604633484823e-06	2.77438554190721e-05	3.71604633484823e-06
P38858	1.92068169945895e-05	0	1.92068169945895e-05	1.64043038460135e-05
P40047	2.72797196386358e-06	3.39594746884191e-08	2.76193143855199e-06	1.18652835035612e-07
P40106	1.75572325198769e-05	4.65670675994827e-09	1.75618892266368e-05	4.65670675994827e-09
P40215	1.69665463080265e-06	0	1.69665463080265e-06	0
P41277	1.75572325198769e-05	0	1.75572325198769e-05	0
P41911	1.73443082981652e-06	0	1.73443082981652e-06	0
P42222	6.81541782373766e-05	1.07318072730872e-05	7.88859855104638e-05	1.07318072730872e-05
P43635	2.97377910720388e-06	1.61937163351005e-07	3.13571627055489e-06	1.61937163351005e-07
P46367	2.72797196386358e-06	3.39594746884191e-08	2.76193143855199e-06	3.39594746884191e-08
P46969	0.000124201833094558	7.77423779091781e-07	0.00012497925687365	8.00995671270984e-07
P47052	2.60255516901528e-06	1.3448899487643e-07	2.73704416389171e-06	1.3448899487643e-07
P47081	2.40278090842239e-05	3.71604633484823e-06	2.77438554190721e-05	3.71604633484823e-06
P47771	3.8983066025984e-06	4.85285208764161e-08	3.94683512347482e-06	4.85285208764161e-08
P52489	6.63564718502155e-06	1.77835558502593e-07	6.81348274352415e-06	1.77835558502593e-07
P52910	5.4647728864065e-07	0	5.4647728864065e-07	4.44910394811761e-07
P53239	2.40278090842239e-05	3.71604633484823e-06	2.77438554190721e-05	3.71604633484823e-06
P53312	6.569353953031e-08	2.16437168913594e-06	2.23006522866625e-06	2.20004526501801e-06
P53315	1.70199054085957e-05	0	1.70199054085957e-05	0
