enzymes	ranges	minU	maxU	pU
P00127	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P00128	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P00163	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P00330	2.82462196493224e-08	4.8727136179497e-07	5.15517581444293e-07	4.95965474467484e-07
P00358	7.19777604215733e-06	0	7.19777604215733e-06	0
P00359	7.08713372143402e-05	0	7.08713372143402e-05	7.08511813553612e-05
P00360	7.08647951715535e-05	0	7.08647951715535e-05	0
P00401	8.67212713042849e-10	1.20744833342532e-05	1.20753505469662e-05	1.2074693258737e-05
P00410	8.67212713042849e-10	1.20744833342532e-05	1.20753505469662e-05	1.2074693258737e-05
P00420	8.67212713042849e-10	1.20744833342532e-05	1.20753505469662e-05	1.2074693258737e-05
P00425	8.48315591675476e-10	1.20745022313745e-05	1.20753505469662e-05	1.2074693258737e-05
P00427	8.48315591675476e-10	1.20745022313745e-05	1.20753505469662e-05	1.2074693258737e-05
P00549	1.10736661061934e-06	5.98358200785249e-06	7.09094861847182e-06	7.09067693997272e-06
P00560	1.64989044608791e-08	3.22903250065196e-06	3.24553140511284e-06	3.22942655035154e-06
P00830	1.18571057176008e-09	3.02765173299421e-05	3.02777030405139e-05	3.02767550048572e-05
P00854	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P00856	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P00890	1.59692507450113e-06	2.22036220074774e-06	3.81728727524887e-06	3.81685062156114e-06
P00924	2.23681330408959e-08	1.1044667528883e-05	1.10670356619239e-05	1.1044667528883e-05
P00925	2.2300216522011e-08	0	2.2300216522011e-08	0
P00942	2.690135397591e-08	1.01058213205124e-07	1.27959567181034e-07	1.01070420216596e-07
P00950	2.64642935695446e-08	3.0087183039929e-06	3.03518259756244e-06	3.00908546800985e-06
P04037	8.48315591675476e-10	1.20745022313745e-05	1.20753505469662e-05	1.2074693258737e-05
P04039	1.69663118335095e-09	2.41490044627491e-05	2.41507010939324e-05	2.41493865174741e-05
P04385	0	0	0	0
P04397	9.21420491340962e-09	0	9.21420491340962e-09	0
P04806	4.39568898684732e-07	3.78004549999512e-06	4.21961439867985e-06	4.21961439867985e-06
P04807	2.47652574090729e-08	0	2.47652574090729e-08	0
P05626	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P06169	8.48709723512754e-06	2.05535174186966e-06	1.05424489769972e-05	1.05417864514097e-05
P07143	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P07170	4.70390665159076e-07	0	4.70390665159076e-07	0
P07251	1.18571057176008e-09	3.02765173299421e-05	3.02777030405139e-05	3.02767550048572e-05
P07255	8.67212713042849e-10	1.20744833342532e-05	1.20753505469662e-05	1.2074693258737e-05
P07256	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P07257	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P08067	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P08417	1.35943950775209e-08	5.09868856293079e-07	5.234632513706e-07	5.09906980356608e-07
P08431	1.69989968510019e-08	0	1.69989968510019e-08	0
P08525	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P09201	8.82680188188017e-10	0	8.82680188188017e-10	0
P09457	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P09624	8.7747628161793e-09	1.65880064258333e-05	1.65967811886495e-05	1.65898516910068e-05
P0CX10	4.14017983216653e-06	0	4.14017983216653e-06	0
P0CX11	4.14017983216653e-06	0	4.14017983216653e-06	0
P10174	8.48315591675476e-10	1.20745022313745e-05	1.20753505469662e-05	1.2074693258737e-05
P10963	1.11144478882433e-09	0	1.11144478882433e-09	0
P11154	2.69693462737446e-06	0	2.69693462737446e-06	2.69550705811191e-06
P11412	4.27793732688872e-10	2.24593972533654e-07	2.25021766266343e-07	2.24641558565766e-07
P12695	3.92191560635199e-10	1.20366038979724e-06	1.20405258135787e-06	1.20376733970861e-06
P12709	1.20752188731611e-08	1.27601033132704e-06	1.2880855502002e-06	1.27633159647188e-06
P14540	2.1438740148201e-08	2.69981576010503e-05	2.70195963411985e-05	2.70014112391082e-05
P15019	1.9711918619524e-08	1.31683214501145e-06	1.33654406363098e-06	1.31709003708255e-06
P16387	8.7747628161793e-09	1.65880064258333e-05	1.65967811886495e-05	1.65898516910068e-05
P16451	3.92191560635199e-10	1.20366038979724e-06	1.20405258135787e-06	1.20376733970861e-06
P16467	1.72905539195077e-06	0	1.72905539195077e-06	0
P16861	2.94670044389055e-08	0	2.94670044389055e-08	0
P16862	2.37792694934468e-08	2.4345906379448e-06	2.45836990743825e-06	2.45811478431141e-06
P17505	2.05025469303062e-08	2.771527313756e-06	2.79202986068631e-06	2.77190372504167e-06
P17709	4.39568898684732e-07	0	4.39568898684732e-07	0
P19414	8.8279540097665e-09	3.76319657150483e-06	3.7720245255146e-06	3.76357985224416e-06
P19516	5.36884604895458e-09	0	5.36884604895458e-09	0
P20967	1.40763596468197e-08	1.89720899653591e-05	1.89861663250059e-05	1.89833446075627e-05
P21306	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P21801	4.84650530103548e-10	2.40626362951873e-06	2.40674828004883e-06	2.40653773218919e-06
P21826	1.65348835399111e-08	0	1.65348835399111e-08	0
P21954	1.39758142207731e-08	1.92496917569458e-05	1.92636675711666e-05	1.9260866008848e-05
P22289	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P23254	5.98548151100076e-07	4.17808502563058e-07	1.01635665366313e-06	1.00659446467794e-06
P26263	8.48642381419343e-06	0	8.48642381419343e-06	0
P28240	2.40523404457238e-08	0	2.40523404457238e-08	1.26852870044166e-09
P30902	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P30952	1.65359840564351e-08	0	1.65359840564351e-08	8.72113481553642e-10
P32327	2.69664232779811e-06	0	2.69664232779811e-06	0
P32340	1.63773425162486e-07	7.15489875825592e-06	7.31867218341841e-06	7.31829232559596e-06
P32473	8.7747628161793e-09	1.65880064258333e-05	1.65967811886495e-05	1.65898516910068e-05
P32799	8.48315591675476e-10	1.20745022313745e-05	1.20753505469662e-05	1.2074693258737e-05
P33315	5.88785962115395e-07	0	5.88785962115395e-07	0
P33401	1.14163337644909e-08	0	1.14163337644909e-08	0
P33421	4.84650530103548e-10	2.40626362951873e-06	2.40674828004883e-06	2.40653773218919e-06
P37012	1.14205682223977e-08	0	1.14205682223977e-08	0
P37298	4.84650530103548e-10	2.40626362951873e-06	2.40674828004883e-06	2.40653773218919e-06
P37299	2.73373747999227e-09	3.80620644639794e-05	3.80647982014594e-05	3.80627262497006e-05
P38077	1.18570298321223e-09	3.02763235602312e-05	3.02775092632144e-05	3.02765612336252e-05
P38113	2.76468214177102e-08	0	2.76468214177102e-08	0
P38720	1.90415356719264e-06	1.90150638263817e-06	3.80565994983081e-06	3.79905018519002e-06
P38824	5.36884604895458e-09	0	5.36884604895458e-09	0
P38858	1.11045487175626e-06	1.31289224975779e-05	1.42393773693342e-05	1.42153178260417e-05
P40047	1.062238460181e-08	0	1.062238460181e-08	0
P40106	4.34059144672826e-09	0	4.34059144672826e-09	0
P40215	1.30423290160351e-07	0	1.30423290160351e-07	0
P41277	4.33711372065619e-09	0	4.33711372065619e-09	0
P41911	2.52010589340828e-10	0	2.52010589340828e-10	0
P42222	4.1414836962756e-06	0	4.1414836962756e-06	4.12625512136611e-06
P43635	1.59649320150336e-06	0	1.59649320150336e-06	0
P46367	1.06175632903322e-08	0	1.06175632903322e-08	0
