enzymes	ranges	minU	maxU	pU
P00127	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P00128	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P00163	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P00330	6.33822924005003e-08	3.64551540725948e-06	3.70889769965998e-06	3.66502337773777e-06
P00358	1.61512425877104e-05	0	1.61512425877104e-05	0
P00359	0.000181275100169124	0	0.000181275100169124	0.000181229872008922
P00360	0.000181258366895729	0	0.000181258366895729	0
P00401	1.94595703189554e-09	7.84324328325276e-06	7.84518924028465e-06	7.84372887740402e-06
P00410	1.94595703189554e-09	7.84324328325276e-06	7.84518924028465e-06	7.84372887740402e-06
P00420	1.94595703189554e-09	7.84324328325276e-06	7.84518924028465e-06	7.84372887740402e-06
P00425	1.70740250719812e-09	7.84324325015498e-06	7.84495065266218e-06	7.84372887740402e-06
P00427	1.70740250719812e-09	7.84324325015498e-06	7.84495065266218e-06	7.84372887740402e-06
P00549	2.48479055874274e-06	1.62429173072777e-05	1.87277078660204e-05	1.87271511471891e-05
P00560	3.69455055247511e-08	8.30051169883113e-06	8.33745720435588e-06	8.30131917858742e-06
P00830	2.64555391756724e-09	1.9671544103818e-05	1.96741896577356e-05	1.96719106130314e-05
P00854	2.64553698601898e-09	1.96714182059357e-05	1.96740637429217e-05	1.96717847128034e-05
P00856	2.64553698601898e-09	1.96714182059357e-05	1.96740637429217e-05	1.96717847128034e-05
P00890	1.8521638977731e-06	0	1.8521638977731e-06	1.85119002820047e-06
P00924	5.01923289721999e-08	4.85386733240876e-06	4.90405966138096e-06	4.85386733240876e-06
P00925	5.00399296524519e-08	0	5.00399296524519e-08	0
P00942	6.03670745458008e-08	2.58013117453509e-07	3.1838019199931e-07	2.58043063828888e-07
P00950	5.9312289557321e-08	7.73417470271296e-06	7.79348699227028e-06	7.73492708879838e-06
P04037	1.70740250719812e-09	7.84324325015498e-06	7.84495065266218e-06	7.84372887740402e-06
P04039	3.41480501439624e-09	1.568648650031e-05	1.56899013053244e-05	1.5687457754808e-05
P04385	0	0	0	0
P04397	2.0675950173089e-08	0	2.0675950173089e-08	0
P04806	9.86357990987801e-07	8.48212440908657e-06	9.46848240007437e-06	9.46848240007437e-06
P04807	5.55712872713247e-08	0	5.55712872713247e-08	0
P05626	2.64553698601898e-09	1.96714182059357e-05	1.96740637429217e-05	1.96717847128034e-05
P06169	1.90442466646687e-05	3.76676628612073e-05	5.6711909525876e-05	5.6710540458559e-05
P07143	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P07170	1.0197362507901e-06	0	1.0197362507901e-06	0
P07251	2.64555391756724e-09	1.9671544103818e-05	1.96741896577356e-05	1.96719106130314e-05
P07255	1.94595703189554e-09	7.84324328325276e-06	7.84518924028465e-06	7.84372887740402e-06
P07256	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P07257	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P08067	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P08417	3.05278209928579e-08	2.38600766784492e-07	2.69128587777349e-07	2.38710195110847e-07
P08431	3.81444102005515e-08	0	3.81444102005515e-08	0
P08525	6.13429161331095e-09	2.47240417908294e-05	2.47301760824428e-05	2.47255726203622e-05
P09201	1.84752546188424e-09	0	1.84752546188424e-09	0
P09457	2.64553698601898e-09	1.96714182059357e-05	1.96740637429217e-05	1.96717847128034e-05
P09624	1.96898767148612e-08	1.08431430281814e-05	1.08628329048963e-05	1.08468037291389e-05
P0CX10	1.79006782810394e-05	0	1.79006782810394e-05	0
P0CX11	1.79006782810394e-05	0	1.79006782810394e-05	0
P10174	1.70740250719812e-09	7.84324325015498e-06	7.84495065266218e-06	7.84372887740402e-06
P10963	2.49399457580867e-09	0	2.49399457580867e-09	0
P11154	3.38373261836434e-06	0	3.38373261836434e-06	3.38087642090422e-06
