enzymes	ranges	minU	maxU	pU
P00127	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P00128	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P00163	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000945874382652795	0	0.000945874382652795	0
P00359	0.000948523105057731	0	0.000948523105057731	2.58594110230017e-06
P00360	0.000948435548099144	0	0.000948435548099144	0
P00401	1.72008457641749e-10	8.31157556915769e-07	8.31329565373411e-07	8.31328169044352e-07
P00410	1.72008457641749e-10	8.31157556915769e-07	8.31329565373411e-07	8.31328169044352e-07
P00420	1.72008457641749e-10	8.31157556915769e-07	8.31329565373411e-07	8.31328169044352e-07
P00425	8.31329565373411e-07	0	8.31329565373411e-07	8.31328169044352e-07
P00427	8.31329565373411e-07	0	8.31329565373411e-07	8.31328169044352e-07
P00549	2.60233616250637e-07	0	2.60233616250637e-07	2.59973532259975e-07
P00560	0.000755819048890938	1.17874605062447e-07	0.000755936923496001	1.17949618938539e-07
P00830	6.70662887551124e-10	2.0789720983299e-06	2.07964276121745e-06	2.0789727707981e-06
P00854	6.70658595308225e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895946537236e-06
P00856	6.70658595308225e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895946537236e-06
P00890	3.08701438613613e-07	0	3.08701438613613e-07	3.08653260983715e-07
P00924	0.000722275345677429	3.89583507580307e-05	0.00076123369643546	3.89583507580307e-05
P00925	0.000720765014763198	0	0.000720765014763198	0
P00942	6.4126137988401e-05	3.62973916488285e-09	6.41297677275659e-05	3.63438677784666e-09
P00950	0.000964286508601531	1.09832118987874e-07	0.000964396340720518	1.09902014729712e-07
P04037	8.31329565373411e-07	0	8.31329565373411e-07	8.31328169044352e-07
P04039	1.66265913074682e-06	0	1.66265913074682e-06	1.6626563380887e-06
P04385	0	0	0	0
P04397	0.000432433015148135	0	0.000432433015148135	0
P04806	1.53058745381268e-07	0	1.53058745381268e-07	1.53058745381268e-07
P04807	3.31003127343863e-07	0	3.31003127343863e-07	0
P05626	6.70658595308225e-10	2.07895879290847e-06	2.07962945150378e-06	2.07895946537236e-06
P06169	2.28224382782707e-08	0	2.28224382782707e-08	2.21753620044379e-08
P07143	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P07170	0.00139414290257791	0	0.00139414290257791	0
P07251	6.70662887551124e-10	2.0789720983299e-06	2.07964276121745e-06	2.0789727707981e-06
P07255	1.72008457641749e-10	8.31157556915769e-07	8.31329565373411e-07	8.31328169044352e-07
P07256	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P07257	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P08067	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P08417	0.000536685212215824	4.17202474289619e-08	0.000536726932463253	4.17590289777768e-08
P08431	0.000797782069310299	0	0.000797782069310299	0
P08525	5.42217569884163e-10	2.62003529873221e-06	2.62057751630209e-06	2.62057311469208e-06
P09201	8.6599225078143e-10	0	8.6599225078143e-10	0
