enzymes	ranges	minU	maxU	pU
P00127	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P00128	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P00163	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P00330	5.88760943240056e-08	3.24205232521187e-06	3.30092841953588e-06	3.26017341942781e-06
P00358	1.50029613324269e-05	0	1.50029613324269e-05	0
P00359	0.000167146704146776	0	0.000167146704146776	0.000167104691506883
P00360	0.000167131275047606	0	0.000167131275047606	0
P00401	1.80760817290335e-09	8.38491049941963e-06	8.38671810759253e-06	8.38536073896159e-06
P00410	1.80760817290335e-09	8.38491049941963e-06	8.38671810759253e-06	8.38536073896159e-06
P00420	1.80760817290335e-09	8.38491049941963e-06	8.38671810759253e-06	8.38536073896159e-06
P00425	1.59256231627451e-09	8.38491046867495e-06	8.38650303099123e-06	8.38536073896159e-06
P00427	1.59256231627451e-09	8.38491046867495e-06	8.38650303099123e-06	8.38536073896159e-06
P00549	2.30813605390856e-06	1.49310306211026e-05	1.72391666750111e-05	1.72386465236639e-05
P00560	3.43232147502827e-08	7.65155640178911e-06	7.6858796165394e-06	7.65231084309674e-06
P00830	2.46573878409458e-09	2.10292437581807e-05	2.10317094969648e-05	2.10295837009085e-05
P00854	2.46572300336594e-09	2.10291091710207e-05	2.10315748940241e-05	2.10294491115728e-05
P00856	2.46572300336594e-09	2.10291091710207e-05	2.10315748940241e-05	2.10294491115728e-05
P00890	2.10498192475579e-06	0	2.10498192475579e-06	2.10407695307066e-06
P00924	4.66238784211712e-08	5.65303634185404e-06	5.69966022027521e-06	5.65303634185404e-06
P00925	4.64823140129336e-08	0	4.64823140129336e-08	0
P00942	5.60752449995999e-08	2.37929535458029e-07	2.94004780457629e-07	2.37957352779786e-07
P00950	5.50995221295658e-08	7.12949708479204e-06	7.18459660692161e-06	7.13020005119796e-06
P04037	1.59256231627451e-09	8.38491046867495e-06	8.38650303099123e-06	8.38536073896159e-06
P04039	3.18512463254902e-09	1.67698209373499e-05	1.67730060619825e-05	1.67707214779232e-05
P04385	0	0	0	0
P04397	1.92059824052638e-08	0	1.92059824052638e-08	0
P04806	9.16232340539343e-07	7.87908322410344e-06	8.79531556464278e-06	8.79531556464278e-06
P04807	5.1620416794642e-08	0	5.1620416794642e-08	0
P05626	2.46572300336594e-09	2.10291091710207e-05	2.10315748940241e-05	2.10294491115728e-05
P06169	1.76902932007657e-05	3.31224980405059e-05	5.08127912412716e-05	5.081151281535e-05
P07143	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P07170	9.80476874962473e-07	0	9.80476874962473e-07	0
P07251	2.46573878409458e-09	2.10292437581807e-05	2.10317094969648e-05	2.10295837009085e-05
P07255	1.80760817290335e-09	8.38491049941963e-06	8.38671810759253e-06	8.38536073896159e-06
P07256	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P07257	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P08067	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P08417	2.83397897044921e-08	2.73529646319414e-07	3.01869436023906e-07	2.73613608897472e-07
P08431	3.54325128972191e-08	0	3.54325128972191e-08	0
P08525	5.69817086063347e-09	2.64315245910276e-05	2.64372227618883e-05	2.64329439657721e-05
P09201	1.72359934905298e-09	0	1.72359934905298e-09	0
P09457	2.46572300336594e-09	2.10291091710207e-05	2.10315748940241e-05	2.10294491115728e-05
P09624	1.82900143682373e-08	1.15779001454032e-05	1.15961901597714e-05	1.15813280168891e-05
P0CX10	1.61377001690391e-05	0	1.61377001690391e-05	0
P0CX11	1.61377001690391e-05	0	1.61377001690391e-05	0
