enzymes	ranges	minU	maxU	pU
P00127	1.28361278052704e-09	4.9659835604879e-06	4.96726717326842e-06	4.96726054120897e-06
P00128	1.28361278052704e-09	4.9659835604879e-06	4.96726717326842e-06	4.96726054120897e-06
P00163	1.28361278052704e-09	4.9659835604879e-06	4.96726717326842e-06	4.96726054120897e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000889711462687323	0	0.000889711462687323	0
P00359	0.000892202912639207	0	0.000892202912639207	5.60943348185763e-06
P00360	0.000892120554525781	0	0.000892120554525781	0
P00401	4.07202324031504e-10	1.57536608984475e-06	1.57577329216879e-06	1.57577118827105e-06
P00410	4.07202324031504e-10	1.57536608984475e-06	1.57577329216879e-06	1.57577118827105e-06
P00420	4.07202324031504e-10	1.57536608984475e-06	1.57577329216879e-06	1.57577118827105e-06
P00425	1.57577329216879e-06	0	1.57577329216879e-06	1.57577118827105e-06
P00427	1.57577329216879e-06	0	1.57577329216879e-06	1.57577118827105e-06
P00549	5.51806944621425e-07	0	5.51806944621425e-07	5.51191162820619e-07
P00560	0.000708402595309904	2.54798138986943e-07	0.000708657393448891	2.54975689909416e-07
P00830	1.58768638586726e-09	3.93906921434883e-06	3.9406569007347e-06	3.93907022758014e-06
P00854	1.58767622467537e-09	3.93904400430586e-06	3.94063168053054e-06	3.93904501753068e-06
P00856	1.58767622467537e-09	3.93904400430586e-06	3.94063168053054e-06	3.93904501753068e-06
P00890	5.50524403766335e-07	0	5.50524403766335e-07	5.50410965347691e-07
P00924	0.000676963160313941	3.7233656593794e-05	0.000714196816907735	3.7233656593794e-05
P00925	0.000675547580514719	0	0.000675547580514719	0
P00942	6.41177390066079e-05	7.82923006145109e-09	6.41255682366694e-05	7.84023053245729e-09
P00950	0.000964031345890915	2.37413474295646e-07	0.000964268759365211	2.37578911066638e-07
P04037	1.57577329216879e-06	0	1.57577329216879e-06	1.57577118827105e-06
P04039	3.15154658433757e-06	0	3.15154658433757e-06	3.1515423765421e-06
P04385	0	0	0	0
P04397	0.000405304185323123	0	0.000405304185323123	0
P04806	3.62341932214314e-07	0	3.62341932214314e-07	3.62341932214314e-07
P04807	7.83596601631588e-07	0	7.83596601631588e-07	0
P05626	1.58767622467537e-09	3.93904400430586e-06	3.94063168053054e-06	3.93904501753068e-06
P06169	6.80566997282605e-08	0	6.80566997282605e-08	6.652317067153e-08
P07143	1.28361278052704e-09	4.9659835604879e-06	4.96726717326842e-06	4.96726054120897e-06
P07170	0.00130673401512715	0	0.00130673401512715	0
P07251	1.58768638586726e-09	3.93906921434883e-06	3.9406569007347e-06	3.93907022758014e-06
P07255	4.07202324031504e-10	1.57536608984475e-06	1.57577329216879e-06	1.57577118827105e-06
