enzymes	ranges	minU	maxU	pU
P00127	2.49639604684392e-09	3.89949091896076e-05	3.89974055856544e-05	3.8995510320478e-05
P00128	2.49639604684392e-09	3.89949091896076e-05	3.89974055856544e-05	3.8995510320478e-05
P00163	2.49639604684392e-09	3.89949091896076e-05	3.89974055856544e-05	3.8995510320478e-05
P00330	2.5793899958584e-08	2.65868759369416e-07	2.91662659328e-07	2.73808119607816e-07
P00358	6.57286948357439e-06	0	6.57286948357439e-06	0
P00359	6.31467136091815e-05	0	6.31467136091815e-05	6.3128307669677e-05
P00360	6.31408846165519e-05	0	6.31408846165519e-05	0
P00401	6.01138337784184e-10	1.23706017871762e-05	1.2371202925514e-05	1.23706016878229e-05
P00410	6.01138337784184e-10	1.23706017871762e-05	1.2371202925514e-05	1.23706016878229e-05
P00420	6.01138337784184e-10	1.23706017871762e-05	1.2371202925514e-05	1.23706016878229e-05
P00425	7.77425708534392e-10	1.23704254998055e-05	1.2371202925514e-05	1.23706016878229e-05
P00427	7.77425708534392e-10	1.23704254998055e-05	1.2371202925514e-05	1.23706016878229e-05
P00549	1.01122941126579e-06	5.26514959049959e-06	6.27637900176537e-06	6.2761272108126e-06
P00560	1.50718452955424e-08	2.87416962320503e-06	2.88924146850057e-06	2.87453482748001e-06
P00830	9.14762795805495e-10	3.10183768131e-05	3.10192915758958e-05	3.10183945782811e-05
P00854	9.14756941323828e-10	3.10181782954884e-05	3.10190930524297e-05	3.10181960605558e-05
P00856	9.14756941323828e-10	3.10181782954884e-05	3.10190930524297e-05	3.10181960605558e-05
P00890	1.4582810062366e-06	2.49567506239115e-06	3.95395606862774e-06	3.95355690988437e-06
P00924	2.04261452708889e-08	1.14735543215205e-05	1.14939804667914e-05	1.14735543215205e-05
P00925	2.03641252231143e-08	0	2.03641252231143e-08	0
P00942	2.45659609306985e-08	9.00748947947523e-08	1.14640855725451e-07	9.00862082224223e-08
P00950	2.41716792543572e-08	2.6780674249551e-06	2.70223910420946e-06	2.67840771164674e-06
