enzymes	ranges	minU	maxU	pU
P00127	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P00128	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P00163	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P00330	5.66023862443893e-08	3.03828584680392e-06	3.09488823304831e-06	3.05570716002744e-06
P00358	1.44235690546965e-05	0	1.44235690546965e-05	0
P00359	0.00016001418624656	0	0.00016001418624656	0.000159973796072965
P00360	0.000159999415541025	0	0.000159999415541025	0
P00401	1.73780100662012e-09	8.65834004488406e-06	8.66007784589068e-06	8.65877244542748e-06
P00410	1.73780100662012e-09	8.65834004488406e-06	8.66007784589068e-06	8.65877244542748e-06
P00420	1.73780100662012e-09	8.65834004488406e-06	8.66007784589068e-06	8.65877244542748e-06
P00425	1.53461989165995e-09	8.6583400153267e-06	8.65987463521836e-06	8.65877244542748e-06
P00427	1.53461989165995e-09	8.6583400153267e-06	8.65987463521836e-06	8.65877244542748e-06
P00549	2.21900087558433e-06	1.42686228913837e-05	1.6487623766968e-05	1.64871220652737e-05
P00560	3.3000078277261e-08	7.32393545372402e-06	7.35693553200129e-06	7.32466313516581e-06
P00830	2.37502813401651e-09	2.17145905800971e-05	2.17169656082312e-05	2.17149171099667e-05
P00854	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P00856	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P00890	2.23245229478719e-06	0	2.23245229478719e-06	2.23158208714942e-06
P00924	4.48233328806461e-08	6.0556521177401e-06	6.10047545062074e-06	6.0556521177401e-06
P00925	4.46872354814141e-08	0	4.46872354814141e-08	0
P00942	5.39097015978655e-08	2.2779037249373e-07	2.81700074091596e-07	2.27817115551478e-07
P00950	5.29738731722075e-08	6.82422944099598e-06	6.87720331416819e-06	6.8249074733394e-06
P04037	1.53461989165995e-09	8.6583400153267e-06	8.65987463521836e-06	8.65877244542748e-06
P04039	3.0692397833199e-09	1.73166800306534e-05	1.73197492704367e-05	1.7317544890855e-05
P04385	0	0	0	0
P04397	1.84642756414378e-08	0	1.84642756414378e-08	0
P04806	8.80848796517472e-07	7.57480463139928e-06	8.45565342791675e-06	8.45565342791675e-06
P04807	4.96269122987486e-08	0	4.96269122987486e-08	0
P05626	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P06169	1.70071241823742e-05	3.08264760179115e-05	4.78336002002857e-05	4.78323675063122e-05
P07143	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P07170	9.42612301598202e-07	0	9.42612301598202e-07	0
P07251	2.37502813401651e-09	2.17145905800971e-05	2.17169656082312e-05	2.17149171099667e-05
P07255	1.73780100662012e-09	8.65834004488406e-06	8.66007784589068e-06	8.65877244542748e-06
P07256	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P07257	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P08067	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P08417	2.72452216511806e-08	2.91129689288151e-07	3.18374910939332e-07	2.91210257049965e-07
P08431	3.40641614161961e-08	0	3.40641614161961e-08	0
P08525	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P09201	1.66109168567195e-09	0	1.66109168567195e-09	0
P09457	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P09624	1.75836809416259e-08	1.19488815504529e-05	1.19664652313945e-05	1.19521919423608e-05
P0CX10	1.5247931688282e-05	0	1.5247931688282e-05	0
P0CX11	1.5247931688282e-05	0	1.5247931688282e-05	0
P10174	1.53461989165995e-09	8.6583400153267e-06	8.65987463521836e-06	8.65877244542748e-06
P10963	2.22721581892596e-09	0	2.22721581892596e-09	0
P11154	3.24638307574022e-06	0	3.24638307574022e-06	3.24380254839207e-06
P11412	8.27702984813355e-10	2.97049934509677e-07	2.97877637494491e-07	2.97115742154577e-07
P12695	7.19828278684408e-10	8.67016391971678e-07	8.67736220250362e-07	8.67256595545202e-07
P12709	2.41469311898214e-08	2.86171285184199e-06	2.88585978303181e-06	2.8623061239192e-06
P14540	4.24493984368704e-08	6.07909344350008e-05	6.08333838334376e-05	6.07969428446901e-05
P15019	3.94600195385924e-08	1.74319644400875e-06	1.78265646354735e-06	1.7436726866612e-06
P16387	1.75836809416259e-08	1.19488815504529e-05	1.19664652313945e-05	1.19521919423608e-05
P16451	7.19828278684408e-10	8.67016391971678e-07	8.67736220250362e-07	8.67256595545202e-07
P16467	3.46484104239652e-06	0	3.46484104239652e-06	0
P16861	5.90487076656645e-08	0	5.90487076656645e-08	0
P16862	4.73838558262359e-08	5.48760285193499e-06	5.53498670776123e-06	5.53474271118891e-06
P17505	4.10389889076941e-08	1.58246122435935e-06	1.62350021326704e-06	1.58308487556108e-06
P17709	8.80848796517471e-07	0	8.80848796517471e-07	0
P19414	1.76292705524753e-08	2.19972470331835e-06	2.21735397387083e-06	2.20043648928272e-06
P19516	1.07585900528979e-08	0	1.07585900528979e-08	0
P20967	2.82075107937744e-08	1.08180362440958e-05	1.08462437548896e-05	1.08412184095898e-05
P21306	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P21801	1.02786159116253e-09	1.37383256946586e-06	1.37486043105702e-06	1.37438493409354e-06
P21826	3.31341282559203e-08	0	3.31341282559203e-08	0
P21954	2.80060285738164e-08	1.12379050161916e-05	1.12659110447654e-05	1.12609215947892e-05
P22289	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P23254	1.19942611982856e-06	1.95221727141734e-07	1.3946478469703e-06	1.37508547018518e-06
P26263	1.70058805932615e-05	0	1.70058805932615e-05	0
P28240	4.81983033794832e-08	0	4.81983033794832e-08	1.26850455422166e-09
P30902	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P30952	3.31363335733947e-08	0	3.31363335733947e-08	8.7209688102739e-10
P32327	3.2460312257591e-06	0	3.2460312257591e-06	0
P32340	3.28066891059936e-07	5.07462354160057e-06	5.40269043266051e-06	5.40205345881053e-06
P32473	1.75836809416259e-08	1.19488815504529e-05	1.19664652313945e-05	1.19521919423608e-05
P32799	1.53461989165995e-09	8.6583400153267e-06	8.65987463521836e-06	8.65877244542748e-06
P33315	1.17986374305262e-06	0	1.17986374305262e-06	0
P33401	2.28771050162075e-08	0	2.28771050162075e-08	0
P33421	1.02786159116253e-09	1.37383256946586e-06	1.37486043105702e-06	1.37438493409354e-06
P37012	2.28855904144291e-08	0	2.28855904144291e-08	0
P37298	1.02786159116253e-09	1.37383256946586e-06	1.37486043105702e-06	1.37438493409354e-06
P37299	5.47811589146291e-09	2.72934490937685e-05	2.72989272096599e-05	2.72948122313816e-05
P38077	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P38113	5.54012566538672e-08	0	5.54012566538672e-08	0
P38720	3.81571895346506e-06	1.23490072128807e-06	5.05061967475312e-06	5.0373744173054e-06
P38824	1.07585900528979e-08	0	1.07585900528979e-08	0
P38858	2.22523213154719e-06	1.66244647691042e-05	1.88496969006514e-05	1.88014841635417e-05
P40047	2.12861162848862e-08	0	2.12861162848862e-08	0
P40106	8.69807842078073e-09	0	8.69807842078073e-09	0
P40215	2.61354246218027e-07	0	2.61354246218027e-07	0
P41277	8.69110943183006e-09	0	8.69110943183006e-09	0
P41911	4.08398745803643e-10	0	4.08398745803643e-10	0
P42222	1.52527337093708e-05	0	1.52527337093708e-05	1.52222172831134e-05
P43635	2.23184854957689e-06	0	2.23184854957689e-06	0
P46367	2.12764548952256e-08	0	2.12764548952256e-08	0
P46969	5.59002789810495e-08	8.35656290448663e-07	8.91556569429713e-07	8.35955043548703e-07
P47052	9.08028005119874e-08	0	9.08028005119874e-08	0
P47081	1.07585900528979e-08	0	1.07585900528979e-08	0
P47771	2.29246997266033e-08	0	2.29246997266033e-08	0
P52489	2.21849917389001e-06	0	2.21849917389001e-06	0
P52910	3.97582200599424e-07	3.86462012328724e-07	7.84044212928148e-07	7.82110171474359e-07
P53239	1.07585900528979e-08	0	1.07585900528979e-08	0
P53312	3.38390319870672e-09	1.49676614443657e-06	1.50015004763528e-06	1.49945498931268e-06
P53315	2.17701939443746e-06	0	2.17701939443746e-06	0
P53319	3.80247369601733e-06	0	3.80247369601733e-06	0
P53598	3.38390319870672e-09	1.49676614443657e-06	1.50015004763528e-06	1.49945498931268e-06
P54115	4.93154058595898e-08	9.75027666474874e-06	9.79959207060833e-06	9.79410642575758e-06
P61829	2.37502813401651e-09	2.17145905800971e-05	2.17169656082312e-05	2.17149171099667e-05
P81449	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P81450	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
P81451	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
Q00055	4.09991025512797e-10	0	4.09991025512797e-10	0
Q00711	6.97068722254288e-08	1.30523875652938e-06	1.37494562875481e-06	1.37438493409354e-06
Q01519	1.53461989165995e-09	8.6583400153267e-06	8.65987463521836e-06	8.65877244542748e-06
Q01574	3.95648159145635e-07	0	3.95648159145635e-07	0
Q04458	2.22735227844217e-08	0	2.22735227844217e-08	0
Q04935	1.07585900528979e-08	0	1.07585900528979e-08	0
Q06204	3.92868612152681e-08	0	3.92868612152681e-08	0
Q06405	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
Q07500	3.27436672196282e-07	0	3.27436672196282e-07	0
Q12055	1.00615169412107e-06	3.34690009898099e-08	1.03962069511088e-06	9.76081302587973e-07
Q12165	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
Q12189	5.28598976716061e-08	9.21485178215746e-06	9.26771167982907e-06	9.2166178486603e-06
Q12233	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
Q12349	2.37501293383409e-09	2.17144516067174e-05	2.17168266196513e-05	2.17147781344972e-05
Q3E731	1.07585900528979e-08	0	1.07585900528979e-08	0
