enzymes	ranges	minU	maxU	pU
P00127	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P00128	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P00163	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P00330	7.43372234463503e-08	4.62304584344822e-06	4.69738306689457e-06	4.64592542200134e-06
P00358	1.89428069530019e-05	0	1.89428069530019e-05	0
P00359	0.000215566555850276	0	0.000215566555850276	0.000215513510500799
P00360	0.000215546657176324	0	0.000215546657176324	0
P00401	1.90901796104605e-09	6.53546654017098e-06	6.53737555813203e-06	6.53596284038741e-06
P00410	1.90901796104605e-09	6.53546654017098e-06	6.53737555813203e-06	6.53596284038741e-06
P00420	1.90901796104605e-09	6.53546654017098e-06	6.53737555813203e-06	6.53596284038741e-06
P00425	1.98430062160821e-09	6.53539125751042e-06	6.53737555813203e-06	6.53596284038741e-06
P00427	1.98430062160821e-09	6.53539125751042e-06	6.53737555813203e-06	6.53596284038741e-06
P00549	2.91425085859834e-06	1.94252200965297e-05	2.2339470955128e-05	2.23388263902629e-05
P00560	4.33189794130493e-08	9.8755341055442e-06	9.91885308495725e-06	9.8764689995174e-06
P00830	2.85310238754122e-09	1.63934433430985e-05	1.6396296445486e-05	1.63936444278617e-05
P00854	2.85308412768605e-09	1.63933384250611e-05	1.63961915091888e-05	1.63935395085374e-05
P00856	2.85308412768605e-09	1.63933384250611e-05	1.63961915091888e-05	1.63935395085374e-05
P00890	1.23905634029742e-06	0	1.23905634029742e-06	1.23791497440221e-06
P00924	5.886752013495e-08	2.33598758030375e-06	2.3948551004387e-06	2.33598758030375e-06
P00925	5.86887802718687e-08	0	5.86887802718687e-08	0
P00942	7.08008583992402e-08	3.06754742970164e-07	3.77555601369405e-07	3.06789865246648e-07
P00950	6.95524446494515e-08	9.20173464313468e-06	9.27128708778413e-06	9.20260575007116e-06
P04037	1.98430062160821e-09	6.53539125751042e-06	6.53737555813203e-06	6.53596284038741e-06
P04039	3.96860124321641e-09	1.30707825150208e-05	1.30747511162641e-05	1.30719256807748e-05
P04385	0	0	0	0
P04397	2.42495604020485e-08	0	2.42495604020485e-08	0
P04806	1.15683910437169e-06	9.94816617761835e-06	1.110500528199e-05	1.110500528199e-05
P04807	6.51761721234508e-08	0	6.51761721234508e-08	0
P05626	2.85308412768605e-09	1.63933384250611e-05	1.63961915091888e-05	1.63935395085374e-05
P06169	2.23358141525392e-05	4.86706472878087e-05	7.10064614403478e-05	7.10048746252883e-05
P07143	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P07170	1.09565442786335e-06	0	1.09565442786335e-06	0
P07251	2.85310238754122e-09	1.63934433430985e-05	1.6396296445486e-05	1.63936444278617e-05
P07255	1.90901796104605e-09	6.53546654017098e-06	6.53737555813203e-06	6.53596284038741e-06
P07256	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P07257	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P08067	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P08417	3.5809668276306e-08	1.53903786377451e-07	1.89713454653757e-07	1.54037690700998e-07
P08431	4.47372513192722e-08	0	4.47372513192722e-08	0
P08525	6.25505673220394e-09	2.06013356231067e-05	2.06075906798389e-05	2.06031374082212e-05
P09201	2.14913389282944e-09	0	2.14913389282944e-09	0
P09457	2.85308412768605e-09	1.63933384250611e-05	1.63961915091888e-05	1.63935395085374e-05
P09624	2.24192747275118e-08	9.07120275362868e-06	9.09362202835619e-06	9.07475570153178e-06
P0CX10	2.23579085220316e-05	0	2.23579085220316e-05	0
P0CX11	2.23579085220316e-05	0	2.23579085220316e-05	0
P10174	1.98430062160821e-09	6.53539125751042e-06	6.53737555813203e-06	6.53596284038741e-06
P10963	2.92505406532141e-09	0	2.92505406532141e-09	0
P11154	3.61263449857351e-06	0	3.61263449857351e-06	3.60933287502657e-06
P11412	1.10388001117138e-09	3.45328599313589e-07	3.4643247932476e-07	3.45431864547119e-07
P12695	1.3816145328462e-09	6.58210682655615e-07	6.59592297188461e-07	6.58468486204743e-07
P12709	3.1695776039819e-08	3.8489905988095e-06	3.88068637484932e-06	3.84975280938355e-06
P14540	5.55781412675516e-08	8.18469403215733e-05	8.19025184628409e-05	8.18546596691951e-05
P15019	5.18101523170449e-08	2.02744926353595e-06	2.07925941585299e-06	2.02806111971364e-06
P16387	2.24192747275118e-08	9.07120275362868e-06	9.09362202835619e-06	9.07475570153178e-06
P16451	1.3816145328462e-09	6.58210682655615e-07	6.59592297188461e-07	6.58468486204743e-07
P16467	4.55045590584264e-06	0	4.55045590584264e-06	0
P16861	7.75500339678042e-08	0	7.75500339678042e-08	0
P16862	6.25812902283403e-08	7.38985431279668e-06	7.45243560302503e-06	7.45176418061447e-06
P17505	5.38820492740032e-08	8.36647970883059e-07	8.90530020157062e-07	8.37425178236863e-07
P17709	1.15683910437169e-06	0	1.15683910437169e-06	0
P19414	2.31324614117369e-08	1.21972190972529e-06	1.24285437113703e-06	1.2206377242361e-06
P19516	1.41295052345505e-08	0	1.41295052345505e-08	0
P20967	3.70455765537232e-08	5.70361215281769e-06	5.74065772937141e-06	5.73425416599881e-06
P21306	2.85308412768605e-09	1.63933384250611e-05	1.63961915091888e-05	1.63935395085374e-05
P21801	1.36700907827989e-09	7.26264070713265e-07	7.27631079791545e-07	7.26990469108678e-07
