enzymes	ranges	minU	maxU	pU
P00127	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P00128	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P00163	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P00330	3.55207426044793e-08	1.14333941952217e-06	1.17886016212665e-06	1.15427241806538e-06
P00358	9.05148913011362e-06	0	9.05148913011362e-06	0
P00359	9.3771928473701e-05	0	9.3771928473701e-05	9.37465816808325e-05
P00360	9.37632725065305e-05	0	9.37632725065305e-05	0
P00401	1.09055441561208e-09	1.1197084075484e-05	1.11981746298996e-05	1.1197351074227e-05
P00410	1.09055441561208e-09	1.1197084075484e-05	1.11981746298996e-05	1.1197351074227e-05
P00420	1.09055441561208e-09	1.1197084075484e-05	1.11981746298996e-05	1.1197351074227e-05
P00425	1.09057296429023e-09	1.11970840569353e-05	1.11981746298996e-05	1.1197351074227e-05
P00427	1.09057296429023e-09	1.11970840569353e-05	1.11981746298996e-05	1.1197351074227e-05
P00549	1.3925465071101e-06	8.11302171132923e-06	9.50556821843933e-06	9.50523754094423e-06
P00560	2.07321176447251e-08	4.28104793481653e-06	4.30178005246126e-06	4.28152755822445e-06
P00830	1.3349568386046e-09	2.80775883496726e-05	2.80789233065112e-05	2.80778237450616e-05
P00854	1.33494829487803e-09	2.80774086531071e-05	2.8078743601402e-05	2.80776440469897e-05
P00856	1.33494829487803e-09	2.80774086531071e-05	2.8078743601402e-05	2.80776440469897e-05
P00890	2.00819668022022e-06	1.40332964105249e-06	3.41152632127271e-06	3.41097844316573e-06
P00924	2.8128815330241e-08	9.7701322356249e-06	9.79826105095514e-06	9.7701322356249e-06
P00925	2.80434076115611e-08	0	2.80434076115611e-08	0
P00942	3.38290277699451e-08	1.33618671439922e-07	1.67447699209867e-07	1.33633529384108e-07
P00950	3.32650755898761e-08	3.98895560176395e-06	4.02222067735382e-06	3.98940250086643e-06
P04037	1.09057296429023e-09	1.11970840569353e-05	1.11981746298996e-05	1.1197351074227e-05
P04039	2.18114592858047e-09	2.23941681138706e-05	2.23963492597992e-05	2.23947021484541e-05
P04385	0	0	0	0
P04397	1.15872284889158e-08	0	1.15872284889158e-08	0
P04806	5.52775341289646e-07	4.75355728579056e-06	5.3063326270802e-06	5.3063326270802e-06
P04807	3.1143294390208e-08	0	3.1143294390208e-08	0
P05626	1.33494829487803e-09	2.80774086531071e-05	2.8078743601402e-05	2.80776440469897e-05
P06169	1.0672834527749e-05	9.45908934321135e-06	2.01319238709603e-05	2.01311151020243e-05
P07143	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P07170	5.91534936291903e-07	0	5.91534936291903e-07	0
P07251	1.3349568386046e-09	2.80775883496726e-05	2.80789233065112e-05	2.80778237450616e-05
P07255	1.09055441561208e-09	1.1197084075484e-05	1.11981746298996e-05	1.1197351074227e-05
P07256	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P07257	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P08067	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
P08417	1.70964111433769e-08	4.5387929795676e-07	4.70975709100137e-07	4.53928328197408e-07
P08431	2.13769134125011e-08	0	2.13769134125011e-08	0
P08525	3.43778341242647e-09	3.52962626976575e-05	3.52997004810699e-05	3.52971044089839e-05
