enzymes	ranges	minU	maxU	pU
P00127	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P00128	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P00163	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P00330	6.56147824070081e-08	3.84521201089624e-06	3.91082679330325e-06	3.86540707664743e-06
P00358	1.67201315679652e-05	0	1.67201315679652e-05	0
P00359	0.000188270978291266	0	0.000188270978291266	0.000188224157077044
P00360	0.000188253599237281	0	0.000188253599237281	0
P00401	1.94304526035433e-09	7.5750770660146e-06	7.57702011127495e-06	7.57550872231216e-06
P00410	1.94304526035433e-09	7.5750770660146e-06	7.57702011127495e-06	7.57550872231216e-06
P00420	1.94304526035433e-09	7.5750770660146e-06	7.57702011127495e-06	7.57550872231216e-06
P00425	1.76430027379431e-09	7.57500557828646e-06	7.57676987856026e-06	7.57550872231216e-06
P00427	1.76430027379431e-09	7.57500557828646e-06	7.57676987856026e-06	7.57550872231216e-06
P00549	2.57230988574572e-06	1.68923962632412e-05	1.94647061489869e-05	1.94641313123243e-05
P00560	3.82446598322787e-08	8.62184604780806e-06	8.66009070764034e-06	8.62267980614728e-06
P00830	2.73465840158185e-09	1.8999191271371e-05	1.90019259297726e-05	1.8999570934212e-05
P00854	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P00856	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P00890	1.72681624082186e-06	0	1.72681624082186e-06	1.72580823740897e-06
P00924	5.19602339906429e-08	4.45731409884944e-06	4.50927433284008e-06	4.45731409884944e-06
P00925	5.1802466768679e-08	0	5.1802466768679e-08	0
P00942	6.24933606971915e-08	2.67957536484691e-07	3.30450897181882e-07	2.67988537649684e-07
P00950	6.13994080379593e-08	8.03358467683782e-06	8.09498408487578e-06	8.03436154854035e-06
P04037	1.76430027379431e-09	7.57500557828646e-06	7.57676987856026e-06	7.57550872231216e-06
P04039	3.52860054758863e-09	1.51500111565729e-05	1.51535397571205e-05	1.51510174446243e-05
P04385	0	0	0	0
P04397	2.1404211181169e-08	0	2.1404211181169e-08	0
P04806	1.02110009757563e-06	8.78088700120442e-06	9.80198709878005e-06	9.80198709878005e-06
P04807	5.7528653261449e-08	0	5.7528653261449e-08	0
P05626	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P06169	1.97150311135325e-05	3.99168056559635e-05	5.9631836769496e-05	5.96304227927316e-05
P07143	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P07170	1.03496353434962e-06	0	1.03496353434962e-06	0
P07251	2.73465840158185e-09	1.8999191271371e-05	1.90019259297726e-05	1.8999570934212e-05
P07255	1.94304526035433e-09	7.5750770660146e-06	7.57702011127495e-06	7.57550872231216e-06
P07256	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P07257	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P08067	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P08417	3.16065663097464e-08	2.21286648141442e-07	2.52893214451189e-07	2.21403429476703e-07
P08431	3.9487956029215e-08	0	3.9487956029215e-08	0
P08525	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P09201	1.90894391183356e-09	0	1.90894391183356e-09	0
P09457	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P09624	1.98176869417679e-08	1.04799330347052e-05	1.0499750721647e-05	1.04831433668597e-05
P0CX10	1.87738879122893e-05	0	1.87738879122893e-05	0
P0CX11	1.87738879122893e-05	0	1.87738879122893e-05	0
P10174	1.76430027379431e-09	7.57500557828646e-06	7.57676987856026e-06	7.57550872231216e-06
P10963	2.58183958356258e-09	0	2.58183958356258e-09	0
P11154	3.42951468195301e-06	0	3.42951468195301e-06	3.42656771173634e-06
P11412	9.75300659175277e-10	3.21181709218171e-07	3.22157009877347e-07	3.21273803350848e-07
P12695	7.74579859041929e-10	7.60428805783126e-07	7.61203385642168e-07	7.60661748974492e-07
P12709	2.7983696663916e-08	3.36401280857277e-06	3.39199650523668e-06	3.36469256418203e-06
P14540	4.91275071765691e-08	7.15015084187325e-05	7.15506359259091e-05	7.15083926972042e-05
P15019	4.57365533074568e-08	1.88532123682827e-06	1.93105779013572e-06	1.88586690318742e-06
P16387	1.98176869417679e-08	1.04799330347052e-05	1.0499750721647e-05	1.04831433668597e-05
P16451	7.74579859041929e-10	7.60428805783126e-07	7.61203385642168e-07	7.60661748974492e-07
P16467	4.01652308596458e-06	0	4.01652308596458e-06	0
P16861	6.8450614221131e-08	0	6.8450614221131e-08	0
P16862	5.52382447277353e-08	6.45523033261609e-06	6.51046857734383e-06	6.50987593703081e-06
P17505	4.75660832834429e-08	1.20291797968998e-06	1.25048406297343e-06	1.20362023984878e-06
P17709	1.02110009757563e-06	0	1.02110009757563e-06	0
P19414	2.04266178880581e-08	1.70090535778418e-06	1.72133197567224e-06	1.70172159069007e-06
P19516	1.24716039755509e-08	0	1.24716039755509e-08	0
P20967	3.26987925031312e-08	8.2153220848576e-06	8.24802087736073e-06	8.24229515645927e-06
P21306	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P21801	1.20028625025998e-09	1.04428646214895e-06	1.04548674839921e-06	1.04492726634012e-06
P21826	3.84098402916416e-08	0	3.84098402916416e-08	0
P21954	3.24652296995392e-08	8.68178958559075e-06	8.71425481529029e-06	8.70856999239527e-06
P22289	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P23254	1.39040222661364e-06	1.30190733915396e-07	1.52059296052904e-06	1.49791580535427e-06
P26263	1.97136062416947e-05	0	1.97136062416947e-05	0
P28240	5.5872577085465e-08	0	5.5872577085465e-08	1.26849688028862e-09
P30902	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P30952	3.84123967462572e-08	0	3.84123967462572e-08	8.72091605198427e-10
P32327	3.42914298377446e-06	0	3.42914298377446e-06	0
P32340	3.8043879107812e-07	4.4157448657e-06	4.79618365677812e-06	4.79531019990671e-06
P32473	1.98176869417679e-08	1.04799330347052e-05	1.0499750721647e-05	1.04831433668597e-05
P32799	1.76430027379431e-09	7.57500557828646e-06	7.57676987856026e-06	7.57550872231216e-06
P33315	1.36772507144797e-06	0	1.36772507144797e-06	0
P33401	2.65196640511983e-08	0	2.65196640511983e-08	0
P33421	1.20028625025998e-09	1.04428646214895e-06	1.04548674839921e-06	1.04492726634012e-06
P37012	2.65295005191436e-08	0	2.65295005191436e-08	0
P37298	1.20028625025998e-09	1.04428646214895e-06	1.04548674839921e-06	1.04492726634012e-06
P37299	6.35035739780042e-09	2.38784834933712e-05	2.3884833850769e-05	2.38800695405613e-05
P38077	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P38113	6.42224054793648e-08	0	6.42224054793648e-08	0
P38720	4.4232687960825e-06	1.04223457102972e-06	5.46550336711223e-06	5.45014916134386e-06
P38824	1.24716039755509e-08	0	1.24716039755509e-08	0
P38858	2.57954004773606e-06	1.78065555373024e-05	2.03860955850385e-05	2.03302062760417e-05
P40047	2.46753534793404e-08	0	2.46753534793404e-08	0
P40106	1.00830117032883e-08	0	1.00830117032883e-08	0
P40215	3.02967827581334e-07	0	3.02967827581334e-07	0
P41277	1.00749330917442e-08	0	1.00749330917442e-08	0
P41911	4.58289599461118e-10	0	4.58289599461118e-10	0
P42222	1.87798003604504e-05	0	1.87798003604504e-05	1.87444250202649e-05
P43635	1.72634924000983e-06	0	1.72634924000983e-06	0
P46367	2.46641537751865e-08	0	2.46641537751865e-08	0
P46969	6.47968656307386e-08	9.10284926208569e-07	9.75081791839308e-07	9.10627229686735e-07
P47052	1.0526068586388e-07	0	1.0526068586388e-07	0
P47081	1.24716039755509e-08	0	1.24716039755509e-08	0
P47771	2.65748369300346e-08	0	2.65748369300346e-08	0
P52489	2.57173504908311e-06	0	2.57173504908311e-06	0
P52910	4.60886392122199e-07	3.67528309369362e-07	8.28414701491561e-07	8.26172716346154e-07
P53239	1.24716039755509e-08	0	1.24716039755509e-08	0
P53312	3.88536997865176e-09	1.1369030164608e-06	1.14078838643945e-06	1.13999645877517e-06
P53315	2.52365073873923e-06	0	2.52365073873923e-06	0
P53319	4.40791459031414e-06	0	4.40791459031414e-06	0
P53598	3.88536997865176e-09	1.1369030164608e-06	1.14078838643945e-06	1.13999645877517e-06
P54115	5.71675478640695e-08	9.86827536303318e-06	9.92544291089725e-06	9.91908382575757e-06
P61829	2.73465840158185e-09	1.8999191271371e-05	1.90019259297726e-05	1.8999570934212e-05
P81449	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P81450	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
P81451	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
Q00055	4.60076395427411e-10	0	4.60076395427411e-10	0
Q00711	8.08058026679979e-08	9.64770943299298e-07	1.0455767459673e-06	1.04492726634012e-06
Q01519	1.76430027379431e-09	7.57500557828646e-06	7.57676987856026e-06	7.57550872231216e-06
Q01574	4.58644406976791e-07	0	4.58644406976791e-07	0
Q04458	2.58199777065948e-08	0	2.58199777065948e-08	0
Q04935	1.24716039755509e-08	0	1.24716039755509e-08	0
Q06204	4.55422292440572e-08	0	4.55422292440572e-08	0
Q06405	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
Q07500	3.79572089152177e-07	0	3.79572089152177e-07	0
Q12055	1.10472811746029e-06	0	1.10472811746029e-06	1.03107179850836e-06
Q12165	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
Q12189	6.1252651957564e-08	9.89685553969649e-06	9.95810819165405e-06	9.89887905244502e-06
Q12233	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
Q12349	2.73464089977035e-09	1.89990696765469e-05	1.90018043174467e-05	1.8999449336958e-05
Q3E731	1.24716039755509e-08	0	1.24716039755509e-08	0
