enzymes	ranges	minU	maxU	pU
P00127	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P00128	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P00163	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P00330	3.06847999900839e-08	7.07317339294996e-07	7.3800213928508e-07	7.16761975830326e-07
P00358	7.81918150359095e-06	0	7.81918150359095e-06	0
P00359	7.85504142268162e-05	0	7.85504142268162e-05	7.85285182524493e-05
P00360	7.85431633382203e-05	0	7.85431633382203e-05	0
P00401	9.42081771598667e-10	1.1780286289743e-05	1.17812283715145e-05	1.17805153467758e-05
P00410	9.42081771598667e-10	1.1780286289743e-05	1.17812283715145e-05	1.17805153467758e-05
P00420	9.42081771598667e-10	1.1780286289743e-05	1.17812283715145e-05	1.17805153467758e-05
P00425	9.18808915503598e-10	1.1780309562599e-05	1.17812283715145e-05	1.17805153467758e-05
P00427	9.18808915503598e-10	1.1780309562599e-05	1.17812283715145e-05	1.17805153467758e-05
P00549	1.20296519313994e-06	6.69770483367981e-06	7.90067002681975e-06	7.90037857138146e-06
P00560	1.79179695757361e-08	3.58179984506953e-06	3.59971781464526e-06	3.58222257976616e-06
P00830	1.25651707529701e-09	2.95391889667471e-05	2.95404454838224e-05	2.95394466748459e-05
P00854	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P00856	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P00890	1.73479237639863e-06	1.94653367649812e-06	3.68132605289675e-06	3.6808521143336e-06
P00924	2.42992406425479e-08	1.0617801583688e-05	1.06421008243306e-05	1.0617801583688e-05
P00925	2.42254606881816e-08	0	2.42254606881816e-08	0
P00942	2.92236627993249e-08	1.11976615449443e-07	1.41200278248768e-07	1.11989711074937e-07
P00950	2.87440643993879e-08	3.33741662647364e-06	3.36616069087303e-06	3.3378105183342e-06
P04037	9.18808915503598e-10	1.1780309562599e-05	1.17812283715145e-05	1.17805153467758e-05
P04039	1.8376178310072e-09	2.35606191251981e-05	2.35624567430291e-05	2.35610306935515e-05
P04385	0	0	0	0
P04397	1.00096946898462e-08	0	1.00096946898462e-08	0
P04806	4.77518192012485e-07	4.10638809547423e-06	4.58390628748672e-06	4.58390628748672e-06
P04807	2.69033159037392e-08	0	2.69033159037392e-08	0
P05626	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P06169	9.21980452193802e-06	4.53889068550172e-06	1.37586952074397e-05	1.37579836599026e-05
P07143	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P07170	5.11000893452343e-07	0	5.11000893452343e-07	0
P07251	1.25651707529701e-09	2.95391889667471e-05	2.95404454838224e-05	2.95394466748459e-05
P07255	9.42081771598667e-10	1.1780286289743e-05	1.17812283715145e-05	1.17805153467758e-05
P07256	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P07257	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P08067	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P08417	1.47683492788679e-08	4.91109020804302e-07	5.0587737008317e-07	4.91150802130761e-07
P08431	1.84665709207329e-08	0	1.84665709207329e-08	0
P08525	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P09201	9.49544703841064e-10	0	9.49544703841064e-10	0
P09457	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P09624	9.5323142462602e-09	1.61882022492777e-05	1.6197734563524e-05	1.61901735127673e-05
P0CX10	5.09618371093312e-06	0	5.09618371093312e-06	0
P0CX11	5.09618371093312e-06	0	5.09618371093312e-06	0
P10174	9.18808915503598e-10	1.1780309562599e-05	1.17812283715145e-05	1.17805153467758e-05
P10963	1.20739913051486e-09	0	1.20739913051486e-09	0
P11154	2.7427250706082e-06	0	2.7427250706082e-06	2.74119834898303e-06
P11412	4.47413681847699e-10	2.306466923477e-07	2.31094106029548e-07	2.30681073864834e-07
P12695	4.17554200632427e-10	1.17465086982483e-06	1.17506842402546e-06	1.17476650556494e-06
P12709	1.31133593534484e-08	1.41266694321132e-06	1.42578030256477e-06	1.41301159497401e-06
P14540	2.32455640328087e-08	2.99093869398707e-05	2.99326325039035e-05	2.99128774277427e-05
P15019	2.14102160723035e-08	1.35236192579206e-06	1.37377214186436e-06	1.35263859121411e-06
P16387	9.5323142462602e-09	1.61882022492777e-05	1.6197734563524e-05	1.61901735127673e-05
P16451	4.17554200632427e-10	1.17465086982483e-06	1.17506842402546e-06	1.17476650556494e-06
P16467	1.87832989804374e-06	0	1.87832989804374e-06	0
P16861	3.20109787692066e-08	0	3.20109787692066e-08	0
P16862	2.5832204711557e-08	2.69760950729233e-06	2.72344171200389e-06	2.72316456333702e-06
P17505	2.22686397404153e-08	2.66954889011207e-06	2.69181752985249e-06	2.66994655859641e-06
P17709	4.77518192012485e-07	0	4.77518192012485e-07	0
P19414	9.58484507629592e-09	3.6290679150547e-06	3.638652760131e-06	3.62947944002329e-06
P19516	5.83235453209131e-09	0	5.83235453209131e-09	0
P20967	1.52916137345796e-08	1.82727676569241e-05	1.82880592706587e-05	1.8285048045105e-05
P21306	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P21801	5.31404097351855e-10	2.31771874889383e-06	2.31825015299118e-06	2.31801678160209e-06
P21826	1.79623893239126e-08	0	1.79623893239126e-08	0
P21954	1.51823879221877e-08	1.85623665861603e-05	1.85775489740825e-05	1.85745592572828e-05
P22289	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P23254	6.50222597171348e-07	3.97684439158861e-07	1.04790703633021e-06	1.03730204847021e-06
P26263	9.21908207907208e-06	0	9.21908207907208e-06	0
P28240	2.61288506926586e-08	0	2.61288506926586e-08	1.26852662262376e-09
P30902	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P30952	1.79635848512028e-08	0	1.79635848512028e-08	8.72112053053834e-10
P32327	2.74242780816511e-06	0	2.74242780816511e-06	0
P32340	1.77912473143114e-07	6.97560482831549e-06	7.1535173014586e-06	7.15310523257831e-06
P32473	9.5323142462602e-09	1.61882022492777e-05	1.6197734563524e-05	1.61901735127673e-05
P32799	9.18808915503598e-10	1.1780309562599e-05	1.17812283715145e-05	1.17805153467758e-05
P33315	6.39617609311936e-07	0	6.39617609311936e-07	0
P33401	1.24019398883313e-08	0	1.24019398883313e-08	0
P33421	5.31404097351855e-10	2.31771874889383e-06	2.31825015299118e-06	2.31801678160209e-06
P37012	1.24065399196113e-08	0	1.24065399196113e-08	0
P37298	5.31404097351855e-10	2.31771874889383e-06	2.31825015299118e-06	2.31801678160209e-06
P37299	2.9697491855257e-09	3.71346751401115e-05	3.7137644889297e-05	3.7135397240859e-05
P38077	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P38113	3.00336539216693e-08	0	3.00336539216693e-08	0
P38720	2.06854482063608e-06	1.84087945588859e-06	3.90942427652467e-06	3.90224387119963e-06
P38824	5.83235453209131e-09	0	5.83235453209131e-09	0
P38858	1.20632375091564e-06	1.34173112786342e-05	1.46236350295498e-05	1.45974983541667e-05
P40047	1.15394467283593e-08	0	1.15394467283593e-08	0
P40106	4.71532764513671e-09	0	4.71532764513671e-09	0
P40215	1.4168312157402e-07	0	1.4168312157402e-07	0
P41277	4.71154967651334e-09	0	4.71154967651334e-09	0
P41911	2.65427683426861e-10	0	2.65427683426861e-10	0
P42222	5.0977886487144e-06	0	5.0977886487144e-06	5.08124534553897e-06
P43635	1.73432321851761e-06	0	1.73432321851761e-06	0
P46367	1.153420917869e-08	0	1.153420917869e-08	0
P46969	3.03157779100108e-08	6.30432975915372e-07	6.60748753825383e-07	6.30606531669114e-07
P47052	4.92252351361013e-08	0	4.92252351361013e-08	0
P47081	5.83235453209131e-09	0	5.83235453209131e-09	0
P47771	1.24277415247848e-08	0	1.24277415247848e-08	0
P52489	1.20267373770165e-06	0	1.20267373770165e-06	0
P52910	2.15533851391052e-07	4.46452787644973e-07	6.61986639036024e-07	6.60938173076923e-07
P53239	5.83235453209131e-09	0	5.83235453209131e-09	0
P53312	1.94220435155904e-09	2.52748951468643e-06	2.52943171903799e-06	2.52901523474538e-06
P53315	1.18018707553249e-06	0	1.18018707553249e-06	0
P53319	2.06136441531104e-06	0	2.06136441531104e-06	0
P53598	1.94220435155904e-09	2.52748951468643e-06	2.52943171903799e-06	2.52901523474538e-06
P54115	2.67344447049594e-08	9.4266579617729e-06	9.45339240647786e-06	9.45041857575758e-06
P61829	1.25651707529701e-09	2.95391889667471e-05	2.95404454838224e-05	2.95394466748459e-05
P81449	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P81450	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
P81451	1.25650903358654e-09	2.95389999159377e-05	2.95402564249713e-05	2.95392576223872e-05
Q00055	2.66462542416578e-10	0	2.66462542416578e-10	0
Q00711	3.77888914940035e-08	2.28053325955165e-06	2.31832215104565e-06	2.31801678160209e-06
