enzymes	ranges	minU	maxU	pU
P00127	4.12986179123073e-09	3.25795595471821e-05	3.25836894089734e-05	3.25805781256922e-05
P00128	4.12986179123073e-09	3.25795595471821e-05	3.25836894089734e-05	3.25805781256922e-05
P00163	4.12986179123073e-09	3.25795595471821e-05	3.25836894089734e-05	3.25805781256922e-05
P00330	4.26716113497626e-08	1.78719785293415e-06	1.82986946428391e-06	1.80033168019128e-06
P00358	1.08736923267398e-05	0	1.08736923267398e-05	0
P00359	0.000116262600398853	0	0.000116262600398853	0.000116232150908922
P00360	0.000116251868346429	0	0.000116251868346429	0
P00401	1.31009969854785e-09	1.03352604409996e-05	1.03365705406981e-05	1.03355835438389e-05
P00410	1.31009969854785e-09	1.03352604409996e-05	1.03365705406981e-05	1.03355835438389e-05
P00420	1.31009969854785e-09	1.03352604409996e-05	1.03365705406981e-05	1.03355835438389e-05
P00425	1.3101219813555e-09	1.03352604187168e-05	1.03365705406981e-05	1.03355835438389e-05
P00427	1.3101219813555e-09	1.03352604187168e-05	1.03365705406981e-05	1.03355835438389e-05
P00549	1.6728788498723e-06	1.02036750933053e-05	1.18765539431776e-05	1.18761652621514e-05
P00560	2.4893384338809e-08	5.31420357171676e-06	5.33909695605557e-06	5.31476732498439e-06
P00830	1.36941034496041e-09	2.59177529703784e-05	2.59191223807234e-05	2.59178736759816e-05
P00854	1.36940158073422e-09	2.59175870967594e-05	2.59189564983401e-05	2.59177078015901e-05
P00856	1.36940158073422e-09	2.59175870967594e-05	2.59189564983401e-05	2.59177078015901e-05
P00890	2.41247738558742e-06	5.99656120949572e-07	3.012133506537e-06	3.01147629463202e-06
P00924	3.37915760622725e-08	8.51378456934847e-06	8.54757614541074e-06	8.51378456934847e-06
P00925	3.3688974463707e-08	0	3.3688974463707e-08	0
P00942	4.06416405237276e-08	1.65592187176139e-07	2.06233827699867e-07	1.6561234832909e-07
P00950	3.99502661922318e-08	4.9516198905215e-06	4.99157015671373e-06	4.95214517937347e-06
P04037	1.3101219813555e-09	1.03352604187168e-05	1.03365705406981e-05	1.03355835438389e-05
P04039	2.62024396271101e-09	2.06705208374335e-05	2.06731410813962e-05	2.06711670876778e-05
P04385	0	0	0	0
P04397	1.39199148002305e-08	0	1.39199148002305e-08	0
P04806	6.64057471731833e-07	5.71052106968789e-06	6.37457854141973e-06	6.37457854141973e-06
P04807	3.74129158616807e-08	0	3.74129158616807e-08	0
