enzymes	ranges	minU	maxU	pU
P00127	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P00128	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P00163	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P00330	6.78335330608483e-08	4.0435519896088e-06	4.11138552266965e-06	4.06442992206027e-06
P00358	1.72855194496171e-05	0	1.72855194496171e-05	0
P00359	0.000195221309820723	0	0.000195221309820723	0.000195172905356571
P00360	0.000195203289190494	0	0.000195203289190494	0
P00401	2.01021768412167e-09	7.30857096767717e-06	7.31058118536129e-06	7.30901908434486e-06
P00410	2.01021768412167e-09	7.30857096767717e-06	7.31058118536129e-06	7.30901908434486e-06
P00420	2.01021768412167e-09	7.30857096767717e-06	7.31058118536129e-06	7.30901908434486e-06
P00425	1.82084982115298e-09	7.30849853134553e-06	7.31031938116668e-06	7.30901908434486e-06
P00427	1.82084982115298e-09	7.30849853134553e-06	7.31031938116668e-06	7.30901908434486e-06
P00549	2.65929059574712e-06	1.75375656278478e-05	2.01968562235949e-05	2.01962633797082e-05
P00560	3.9535820088427e-08	8.94108486375566e-06	8.98062068384409e-06	8.94194474025023e-06
P00830	2.82322749707353e-09	1.83311697687468e-05	1.83339929962438e-05	1.83315624988051e-05
P00854	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P00856	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P00890	1.60217615489735e-06	0	1.60217615489735e-06	1.60113422771318e-06
P00924	5.37172588397931e-08	4.06278171273272e-06	4.11649897157251e-06	4.06278171273272e-06
P00925	5.35541567509853e-08	0	5.35541567509853e-08	0
P00942	6.46065611058153e-08	2.77837040871502e-07	3.42443601977317e-07	2.77869090334646e-07
P00950	6.34736830319338e-08	8.33104209440566e-06	8.3945157774376e-06	8.33184330224358e-06
P04037	1.82084982115298e-09	7.30849853134553e-06	7.31031938116668e-06	7.30901908434486e-06
P04039	3.64169964230595e-09	1.46169970626911e-05	1.46206387623334e-05	1.46180381686897e-05
P04385	0	0	0	0
P04397	2.21279902719736e-08	0	2.21279902719736e-08	0
P04806	1.05562839175958e-06	9.07781092638614e-06	1.01334393181457e-05	1.01334393181457e-05
P04807	5.94739730870962e-08	0	5.94739730870962e-08	0
P05626	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P06169	2.03816873740671e-05	4.21503220399283e-05	6.25320094139953e-05	6.25305508019502e-05
P07143	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P07170	1.05017636869608e-06	0	1.05017636869608e-06	0
P07251	2.82322749707353e-09	1.83311697687468e-05	1.83339929962438e-05	1.83315624988051e-05
P07255	2.01021768412167e-09	7.30857096767717e-06	7.31058118536129e-06	7.30901908434486e-06
P07256	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P07257	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P08067	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P08417	3.2675725027454e-08	2.0407214996331e-07	2.36747874990764e-07	2.04193291348669e-07
P08431	4.08232333114168e-08	0	4.08232333114168e-08	0
P08525	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P09201	1.96999929086905e-09	0	1.96999929086905e-09	0
P09457	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P09624	2.04807878120555e-08	1.01185853800443e-05	1.01390661678564e-05	1.01218841923106e-05
P0CX10	1.96415779270394e-05	0	1.96415779270394e-05	0
P0CX11	1.96415779270394e-05	0	1.96415779270394e-05	0
P10174	1.82084982115298e-09	7.30849853134553e-06	7.31031938116668e-06	7.30901908434486e-06
P10963	2.66914396915325e-09	0	2.66914396915325e-09	0
P11154	3.4752961868988e-06	0	3.4752961868988e-06	3.47225900256626e-06
P11412	1.0080510332957e-09	3.27218339593932e-07	3.28226390627228e-07	3.27313318649916e-07
P12695	7.96285633517995e-10	7.34209252223349e-07	7.35005537856867e-07	7.34448615572699e-07
P12709	2.89282678273047e-08	3.48753564540333e-06	3.51646391323064e-06	3.48823669490768e-06
P14540	5.07716090478703e-08	7.41358952770939e-05	7.41866668861418e-05	7.41429952111653e-05
P15019	4.72817674898302e-08	1.9208526975191e-06	1.96813446500893e-06	1.92141545731898e-06
P16387	2.04807878120555e-08	1.01185853800443e-05	1.01390661678564e-05	1.01218841923106e-05
P16451	7.96285633517995e-10	7.34209252223349e-07	7.35005537856867e-07	7.34448615572699e-07
P16467	4.15234100529656e-06	0	4.15234100529656e-06	0
P16861	7.07652579579324e-08	0	7.07652579579324e-08	0
P16862	5.71061148494264e-08	6.69322757330754e-06	6.75033368815696e-06	6.74972100783111e-06
P17505	4.91729829492706e-08	1.10934561527755e-06	1.15851859822682e-06	1.1100672304608e-06
P17709	1.05562839175958e-06	0	1.05562839175958e-06	0
P19414	2.11152965319368e-08	1.5779456732648e-06	1.59906096979674e-06	1.57878762299981e-06
P19516	1.28933287527219e-08	0	1.28933287527219e-08	0
P20967	3.3804495586602e-08	7.57365165034844e-06	7.60745614593505e-06	7.60155800043194e-06
P21306	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P21801	1.24271697014922e-09	9.63040371207793e-07	9.64283088177942e-07	9.63702948225591e-07
P21826	3.97086613058601e-08	0	3.97086613058601e-08	0
P21954	3.35630349038404e-08	8.05170448963167e-06	8.08526752453551e-06	8.07941150864314e-06
P22289	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P23254	1.43741839791852e-06	1.14648969838146e-07	1.55206736775667e-06	1.52862338914654e-06
P26263	2.03802178669648e-05	0	2.03802178669648e-05	0
P28240	5.77618970276961e-08	0	5.77618970276961e-08	1.26849498971338e-09
P30902	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P30952	3.97113042065411e-08	0	3.97113042065411e-08	8.7209030542795e-10
P32327	3.47491952682231e-06	0	3.47491952682231e-06	0
P32340	3.93303252191898e-07	4.25372413392193e-06	4.64702738611383e-06	4.64612462190141e-06
P32473	2.04807878120555e-08	1.01185853800443e-05	1.01390661678564e-05	1.01218841923106e-05
P32799	1.82084982115298e-09	7.30849853134553e-06	7.31031938116668e-06	7.30901908434486e-06
P33315	1.41397441931508e-06	0	1.41397441931508e-06	0
P33401	2.74164211511303e-08	0	2.74164211511303e-08	0
P33421	1.24271697014922e-09	9.63040371207793e-07	9.64283088177942e-07	9.63702948225591e-07
P37012	2.74265902372586e-08	0	2.74265902372586e-08	0
P37298	1.24271697014922e-09	9.63040371207793e-07	9.64283088177942e-07	9.63702948225591e-07
P37299	6.56509345425146e-09	2.30383805976733e-05	2.30449456911275e-05	2.30400215226962e-05
P38077	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P38113	6.63940731861942e-08	0	6.63940731861942e-08	0
P38720	4.57284073966488e-06	9.96375512832636e-07	5.56921625249752e-06	5.55334284735348e-06
P38824	1.28933287527219e-08	0	1.28933287527219e-08	0
P38858	2.66676667498547e-06	1.81033993239061e-05	2.07701659988915e-05	2.07123868041667e-05
P40047	2.55097455875625e-08	0	2.55097455875625e-08	0
P40106	1.04239667134314e-08	0	1.04239667134314e-08	0
P40215	3.13212623664322e-07	0	3.13212623664322e-07	0
P41277	1.04156149251232e-08	0	1.04156149251232e-08	0
P41911	4.70587427576957e-10	0	4.70587427576957e-10	0
P42222	1.96477636362458e-05	0	1.96477636362458e-05	1.96111920860557e-05
P43635	1.60174286179548e-06	0	1.60174286179548e-06	0
P46367	2.54981671676683e-08	0	2.54981671676683e-08	0
P46969	6.69871066034615e-08	9.2894224980934e-07	9.95929356412802e-07	9.29295276221243e-07
P47052	1.08820054758548e-07	0	1.08820054758548e-07	0
P47081	1.28933287527219e-08	0	1.28933287527219e-08	0
P47771	2.74734596892462e-08	0	2.74734596892462e-08	0
P52489	2.65869775186037e-06	0	2.65869775186037e-06	0
P52910	4.76471172660702e-07	3.63034977324985e-07	8.39506149985687e-07	8.37188352564103e-07
P53239	1.28933287527219e-08	0	1.28933287527219e-08	0
P53312	4.00883772815554e-09	1.04818268199156e-06	1.05219151971972e-06	1.05137574391222e-06
P53315	2.60898748032663e-06	0	2.60898748032663e-06	0
P53319	4.55696733452084e-06	0	4.55696733452084e-06	0
P53598	4.00883772815554e-09	1.04818268199156e-06	1.05219151971972e-06	1.05137574391222e-06
P54115	5.91006569815992e-08	9.89780163509911e-06	9.95690229208071e-06	9.95032817575758e-06
P61829	2.82322749707353e-09	1.83311697687468e-05	1.83339929962438e-05	1.83315624988051e-05
P81449	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P81450	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
P81451	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
Q00055	4.72422170750473e-10	0	4.72422170750473e-10	0
Q00711	8.35382346122236e-08	8.80836051101386e-07	9.64374285713609e-07	9.63702948225591e-07
Q01519	1.82084982115298e-09	7.30849853134553e-06	7.31031938116668e-06	7.30901908434486e-06
Q01574	4.74153375239028e-07	0	4.74153375239028e-07	0
Q04458	2.66930750525312e-08	0	2.66930750525312e-08	0
Q04935	1.28933287527219e-08	0	1.28933287527219e-08	0
Q06204	4.70822305552561e-08	0	4.70822305552561e-08	0
Q06405	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
Q07500	3.92407242914878e-07	0	3.92407242914878e-07	0
Q12055	1.12096641503401e-06	0	1.12096641503401e-06	1.04481942248854e-06
Q12165	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
Q12189	6.33188615478232e-08	1.00673574524667e-05	1.01306763140145e-05	1.00694443533912e-05
Q12233	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
Q12349	2.82320942842081e-09	1.83310524492602e-05	1.83338756586887e-05	1.83314451768051e-05
Q3E731	1.28933287527219e-08	0	1.28933287527219e-08	0
