enzymes	ranges	minU	maxU	pU
P00127	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P00128	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P00163	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P00330	4.96988259015942e-08	2.4188466620265e-06	2.4685454879281e-06	2.43414326084535e-06
P00358	1.26643856362045e-05	0	1.26643856362045e-05	0
P00359	0.000138343352989811	0	0.000138343352989811	0.000138307889039635
P00360	0.000138330582691266	0	0.000138330582691266	0
P00401	1.52584856240411e-09	9.48901243079943e-06	9.49053827936183e-06	9.48939066757227e-06
P00410	1.52584856240411e-09	9.48901243079943e-06	9.49053827936183e-06	9.48939066757227e-06
P00420	1.52584856240411e-09	9.48901243079943e-06	9.49053827936183e-06	9.48939066757227e-06
P00425	1.52587451477533e-09	9.48901240484706e-06	9.49053827936183e-06	9.48939066757227e-06
P00427	1.52587451477533e-09	9.48901240484706e-06	9.49053827936183e-06	9.48939066757227e-06
P00549	1.94836363956633e-06	1.22555421531211e-05	1.42039057926874e-05	1.42034601035947e-05
P00560	2.89827045526788e-08	6.32849941135257e-06	6.35748211590525e-06	6.32914585063159e-06
P00830	1.68123836847314e-09	2.37966190247822e-05	2.37983002631507e-05	2.37969047976164e-05
P00854	1.68122760854924e-09	2.37964667264204e-05	2.3798147954029e-05	2.37967524974257e-05
P00856	1.68122760854924e-09	2.37964667264204e-05	2.3798147954029e-05	2.37967524974257e-05
P00890	2.61910883104187e-06	0	2.61910883104187e-06	2.61834417595987e-06
P00924	3.93564152497214e-08	7.27562453005358e-06	7.3149809453033e-06	7.27562453005358e-06
P00925	3.92369170907475e-08	0	3.92369170907475e-08	0
P00942	4.73345569306619e-08	1.96983395734607e-07	2.44317952665269e-07	1.97006877051549e-07
P00950	4.65198653909183e-08	5.8967111702655e-06	5.94323103565641e-06	5.8973135035312e-06
P04037	1.52587451477533e-09	9.48901240484706e-06	9.49053827936183e-06	9.48939066757227e-06
P04039	3.05174902955066e-09	1.89780248096941e-05	1.89810765587237e-05	1.89787813351445e-05
P04385	0	0	0	0
P04397	1.62122638531346e-08	0	1.62122638531346e-08	0
P04806	7.7341529020363e-07	6.65093685149502e-06	7.42435214169865e-06	7.42435214169865e-06
P04807	4.35741218348199e-08	0	4.35741218348199e-08	0
P05626	1.68122760854924e-09	2.37964667264204e-05	2.3798147954029e-05	2.37967524974257e-05
P06169	1.49328480010658e-05	2.38446514815388e-05	3.87774994826046e-05	3.87764056294755e-05
P07143	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P07170	8.27645754500707e-07	0	8.27645754500707e-07	0
P07251	1.68123836847314e-09	2.37966190247822e-05	2.37983002631507e-05	2.37969047976164e-05
P07255	1.52584856240411e-09	9.48901243079943e-06	9.49053827936183e-06	9.48939066757227e-06
P07256	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P07257	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P08067	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P08417	2.39218244299746e-08	3.44509714454297e-07	3.68431538884272e-07	3.44579966544087e-07
P08431	2.99094956947964e-08	0	2.99094956947964e-08	0
P08525	4.80997261816349e-09	2.9911955012552e-05	2.99167649851701e-05	2.99131473998244e-05
P09201	1.47139027066892e-09	0	1.47139027066892e-09	0
P09457	1.68122760854924e-09	2.37964667264204e-05	2.3798147954029e-05	2.37967524974257e-05
P09624	1.54390716685485e-08	1.30762371513529e-05	1.30916762230214e-05	1.30791908451581e-05
P0CX10	1.25455085470219e-05	0	1.25455085470219e-05	0
P0CX11	1.25455085470219e-05	0	1.25455085470219e-05	0
P10174	1.52587451477533e-09	9.48901240484706e-06	9.49053827936183e-06	9.48939066757227e-06
P10963	1.95557146213202e-09	0	1.95557146213202e-09	0
P11154	3.10902850532953e-06	0	3.10902850532953e-06	3.10672867585688e-06
P11412	7.40373599048827e-10	2.78925792755989e-07	2.79666166355038e-07	2.78997196257375e-07
P12695	6.46524155554675e-10	9.48817837691452e-07	9.49464361847007e-07	9.49032159085065e-07
P12709	2.12079522248275e-08	2.4763688444148e-06	2.49757679663962e-06	2.47689588049382e-06
P14540	3.73340305695276e-08	5.25763260694005e-05	5.26136600999701e-05	5.25816636688013e-05
P15019	3.46521583232885e-08	1.63660395183511e-06	1.6712561101584e-06	1.63702702426654e-06
P16387	1.54390716685485e-08	1.30762371513529e-05	1.30916762230214e-05	1.30791908451581e-05
