enzymes	ranges	minU	maxU	pU
P00127	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P00128	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P00163	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P00330	4.95628292007299e-08	2.40452208810783e-06	2.45408491730856e-06	2.41977683111097e-06
P00358	1.26297305990665e-05	0	1.26297305990665e-05	0
P00359	0.000137892517707575	0	0.000137892517707575	0.000137857150801547
P00360	0.00013787978902506	0	0.00013787978902506	0
P00401	1.52167320476011e-09	9.52010019911432e-06	9.52162187231908e-06	9.52047736888783e-06
P00410	1.52167320476011e-09	9.52010019911432e-06	9.52162187231908e-06	9.52047736888783e-06
P00420	1.52167320476011e-09	9.52010019911432e-06	9.52162187231908e-06	9.52047736888783e-06
P00425	1.52169908612626e-09	9.52010017323296e-06	9.52162187231908e-06	9.52047736888783e-06
P00427	1.52169908612626e-09	9.52010017323296e-06	9.52162187231908e-06	9.52047736888783e-06
P00549	1.9430183960296e-06	1.22128843888015e-05	1.41559027848311e-05	1.41554720239363e-05
P00560	2.8883512466573e-08	6.3077771946282e-06	6.33666070709478e-06	6.3084019816531e-06
P00830	1.59169567104169e-09	2.38744363722209e-05	2.3876028067892e-05	2.3874710482621e-05
P00854	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P00856	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P00890	2.6319738510211e-06	0	2.6319738510211e-06	2.63105862946444e-06
P00924	3.92487196949735e-08	0	3.92487196949735e-08	0
P00925	3.91295485327845e-08	0	3.91295485327845e-08	0
P00942	4.7201116443557e-08	1.96344762463745e-07	2.43545878907302e-07	1.96364266114709e-07
P00950	4.63740409473233e-08	5.87740281311972e-06	5.92377685406704e-06	5.87798497144656e-06
P04037	1.52169908612626e-09	9.52010017323296e-06	9.52162187231908e-06	9.52047736888783e-06
P04039	3.04339817225251e-09	1.90402003464659e-05	1.90432437446382e-05	1.90409547377757e-05
P04385	0	0	0	0
P04397	1.61679003421902e-08	0	1.61679003421902e-08	0
P04806	7.71298903623954e-07	6.63273711675946e-06	7.40403602038341e-06	7.40403602038341e-06
P04807	4.34548848765142e-08	0	4.34548848765142e-08	0
P05626	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P06169	1.48919206244645e-05	2.36769660063006e-05	3.85688866307652e-05	3.85678606817183e-05
P07143	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P07170	8.25380970763008e-07	0	8.25380970763008e-07	0
P07251	1.59169567104169e-09	2.38744363722209e-05	2.3876028067892e-05	2.3874710482621e-05
P07255	1.52167320476011e-09	9.52010019911432e-06	9.52162187231908e-06	9.52047736888783e-06
P07256	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P07257	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P08067	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P08417	2.38748452508925e-08	3.46227226881266e-07	3.70102072132158e-07	3.46315765848623e-07
P08431	2.98276508488518e-08	0	2.98276508488518e-08	0
P08525	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P09201	1.46779647292604e-09	0	1.46779647292604e-09	0
P09457	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P09624	1.6197211656061e-08	1.31185782989701e-05	1.31347755106262e-05	1.31223253537231e-05
P0CX10	1.4742238083408e-05	0	1.4742238083408e-05	0
P0CX11	1.4742238083408e-05	0	1.4742238083408e-05	0
P10174	1.52169908612626e-09	9.52010017323296e-06	9.52162187231908e-06	9.52047736888783e-06
P10963	1.95022020352066e-09	0	1.95022020352066e-09	0
P11154	3.10902297569564e-06	0	3.10902297569564e-06	3.10672867583133e-06
P11412	9.4266619823831e-10	2.78930181619112e-07	2.7987284781735e-07	2.78997196257375e-07
P12695	6.78510602786257e-10	9.51890131017319e-07	9.52568641620105e-07	9.52162019049574e-07
P12709	2.12929151140334e-08	2.46810084139345e-06	2.48939375650748e-06	2.46876943196772e-06
P14540	3.70676940011002e-08	5.2405224319924e-05	5.24422920139251e-05	5.24103831383282e-05
P15019	3.45324888527984e-08	1.63662995626006e-06	1.67116244511286e-06	1.63702702426654e-06
P16387	1.6197211656061e-08	1.31185782989701e-05	1.31347755106262e-05	1.31223253537231e-05
P16451	6.78510602786257e-10	9.51890131017319e-07	9.52568641620105e-07	9.52162019049574e-07
P16467	3.03392376513942e-06	0	3.03392376513942e-06	0
P16861	5.17049051582128e-08	0	5.17049051582128e-08	0
P16862	4.17248002401916e-08	4.72998227385651e-06	4.77170707409671e-06	4.77125941688391e-06
P17505	3.60705566381587e-08	1.88194214158674e-06	1.9180126982249e-06	1.88263425416263e-06
P17709	7.71298903623955e-07	0	7.71298903623955e-07	0
P19414	1.56168164843274e-08	2.59353489496242e-06	2.60915171144675e-06	2.59433764370778e-06
P19516	9.42055974316974e-09	0	9.42055974316974e-09	0
P20967	2.54752414144476e-08	1.28725872930921e-05	1.28980625345065e-05	1.2892808392593e-05
P21306	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P21801	1.22499451517551e-09	1.63382351647106e-06	1.63504851098623e-06	1.63445881282866e-06
P21826	2.9013284569737e-08	0	2.9013284569737e-08	0
P21954	2.52932754043437e-08	1.32567747656414e-05	1.32820680410458e-05	1.32768514287173e-05
P22289	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P23254	1.71294322318491e-08	0	1.71294322318491e-08	0
P26263	1.48908837801452e-05	0	1.48908837801452e-05	0
P28240	4.22039499859722e-08	0	4.22039499859722e-08	1.26851054850081e-09
P30902	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P30952	2.90152156153559e-08	0	2.90152156153559e-08	8.72101002094304e-10
P32327	3.10868601309766e-06	0	3.10868601309766e-06	0
P32340	2.87388690292013e-07	5.59887032894649e-06	5.8862590192385e-06	5.88557742001706e-06
P32473	1.6197211656061e-08	1.31185782989701e-05	1.31347755106262e-05	1.31223253537231e-05
P32799	1.52169908612626e-09	9.52010017323296e-06	9.52162187231908e-06	9.52047736888783e-06
P33315	1.68500549512731e-08	3.92321801768528e-06	3.94006807263655e-06	3.92321801768528e-06
P33401	2.00319124996317e-08	0	2.00319124996317e-08	0
P33421	1.22499451517551e-09	1.63382351647106e-06	1.63504851098623e-06	1.63445881282866e-06
P37012	2.00393425811292e-08	0	2.00393425811292e-08	0
P37298	1.22499451517551e-09	1.63382351647106e-06	1.63504851098623e-06	1.63445881282866e-06
P37299	4.7968105282898e-09	3.00099521369866e-05	3.00147489475149e-05	3.00111411605623e-05
P38077	1.59168548418979e-09	2.38742835758282e-05	2.38758752613124e-05	2.38745576844739e-05
P38113	4.85110823631745e-08	0	4.85110823631745e-08	0
P38720	3.34478839873264e-06	1.39822782612525e-06	4.74301622485789e-06	4.72779335927656e-06
P38824	9.42055974316974e-09	0	9.42055974316974e-09	0
P38858	1.96167786661488e-06	1.57486759432672e-05	1.7710353809882e-05	1.76549425791667e-05
P40047	2.44642800056955e-08	0	2.44642800056955e-08	0
P40106	7.61631096732191e-09	0	7.61631096732191e-09	0
P40215	2.28849996011088e-07	0	2.28849996011088e-07	0
P41277	7.61020870145464e-09	0	7.61020870145464e-09	0
P41911	3.49665849523122e-10	0	3.49665849523122e-10	0
P42222	1.47468808467426e-05	0	1.47468808467426e-05	1.47201597043532e-05
P43635	2.6311187264394e-06	0	2.6311187264394e-06	0
P46367	2.44497076869458e-08	0	2.44497076869458e-08	0
P46969	4.89355302273047e-08	7.79701818112038e-07	8.28637348339343e-07	7.79950903945179e-07
P47052	7.95097873305449e-08	0	7.95097873305449e-08	0
P47081	9.42055974316974e-09	0	9.42055974316974e-09	0
P47771	2.44639154467071e-08	0	2.44639154467071e-08	0
P52489	1.94258763511136e-06	0	1.94258763511136e-06	0
P52910	3.4808646565734e-07	4.02621293915583e-07	7.50707759572924e-07	7.49063262820513e-07
P53239	9.42055974316974e-09	0	9.42055974316974e-09	0
