enzymes	ranges	minU	maxU	pU
P00127	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
P00128	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
P00163	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
P00330	3.5592404217637e-08	1.15088755979431e-06	1.18647996401195e-06	1.16184261369091e-06
P00358	9.0697501310324e-06	0	9.0697501310324e-06	0
P00359	9.40094900213117e-05	0	9.40094900213117e-05	9.39840920923483e-05
P00360	9.40008121251374e-05	0	9.40008121251374e-05	0
P00401	1.09275456354675e-09	1.11807027969023e-05	1.11817955514658e-05	1.11809703578861e-05
P00410	1.09275456354675e-09	1.11807027969023e-05	1.11817955514658e-05	1.11809703578861e-05
P00420	1.09275456354675e-09	1.11807027969023e-05	1.11817955514658e-05	1.11809703578861e-05
P00425	1.09277314965867e-09	1.11807027783162e-05	1.11817955514658e-05	1.11809703578861e-05
P00427	1.09277314965867e-09	1.11807027783162e-05	1.11817955514658e-05	1.11809703578861e-05
P00549	1.39533731591179e-06	8.13549964290529e-06	9.53083695881707e-06	9.53052420975647e-06
P00560	2.07469723282153e-08	4.29200463957734e-06	4.31275161190556e-06	4.29245825910844e-06
P00830	1.23624865801529e-09	2.80365891087493e-05	2.80378253574074e-05	2.80368250928458e-05
P00854	1.23624074602283e-09	2.80364096745791e-05	2.80376459153251e-05	2.80366456571652e-05
P00856	1.23624074602283e-09	2.80364096745791e-05	2.80376459153251e-05	2.80366456571652e-05
P00890	2.01235775218833e-06	1.39257957471213e-06	3.40493732690046e-06	3.40427873404656e-06
P00924	2.81855640389347e-08	0	2.81855640389347e-08	0
P00925	2.80999840136774e-08	0	2.80999840136774e-08	0
P00942	3.38964408874585e-08	1.33958092129395e-07	1.67854533016854e-07	1.33972144516255e-07
P00950	3.33070552351186e-08	3.99916473968951e-06	4.03247179492463e-06	3.99958740913802e-06
P04037	1.09277314965867e-09	1.11807027783162e-05	1.11817955514658e-05	1.11809703578861e-05
P04039	2.18554629931734e-09	2.23614055566323e-05	2.23635911029316e-05	2.23619407157722e-05
P04385	0	0	0	0
P04397	1.16106052380276e-08	0	1.16106052380276e-08	0
P04806	5.5389054244213e-07	4.76314738968267e-06	5.3170379321248e-06	5.3170379321248e-06
P04807	3.12061246853388e-08	0	3.12061246853388e-08	0
P05626	1.23624074602283e-09	2.80364096745791e-05	2.80376459153251e-05	2.80366456571652e-05
P06169	1.06942979965841e-05	9.54744893564241e-06	2.02417469322265e-05	2.02410050385239e-05
P07143	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
P07170	5.92728333286895e-07	0	5.92728333286895e-07	0
P07251	1.23624865801529e-09	2.80365891087493e-05	2.80378253574074e-05	2.80368250928458e-05
P07255	1.09275456354675e-09	1.11807027969023e-05	1.11817955514658e-05	1.11809703578861e-05
P07256	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
P07257	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
P08067	3.44471899674226e-09	3.52446244398284e-05	3.52480691588252e-05	3.52454679236091e-05
