enzymes	ranges	minU	maxU	pU
P00127	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P00128	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P00163	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P00330	3.08267695896546e-08	7.22271040803851e-07	7.53097810393505e-07	7.31759371438909e-07
P00358	7.85535857083994e-06	0	7.85535857083994e-06	0
P00359	7.90210499523906e-05	0	7.90210499523906e-05	7.8999052671751e-05
P00360	7.90137556200111e-05	0	7.90137556200111e-05	0
P00401	9.46440508551986e-10	1.17478331633486e-05	1.17487796038571e-05	1.17480633342427e-05
P00410	9.46440508551986e-10	1.17478331633486e-05	1.17487796038571e-05	1.17480633342427e-05
P00420	9.46440508551986e-10	1.17478331633486e-05	1.17487796038571e-05	1.17480633342427e-05
P00425	9.07913952464487e-10	1.17478716899047e-05	1.17487796038571e-05	1.17480633342427e-05
P00427	9.07913952464487e-10	1.17478716899047e-05	1.17487796038571e-05	1.17480633342427e-05
P00549	1.208510662879e-06	6.74223610417095e-06	7.95074676704995e-06	7.95047426171228e-06
P00560	1.79714291847219e-08	3.60348225935541e-06	3.62145368854013e-06	3.60387750832355e-06
P00830	1.15110345977061e-09	2.9457964931571e-05	2.94591160350307e-05	2.94582238059644e-05
P00854	1.15109609270832e-09	2.94577764005954e-05	2.94589274966881e-05	2.9458035273332e-05
P00856	1.15109609270832e-09	2.94577764005954e-05	2.94589274966881e-05	2.9458035273332e-05
P00890	1.74291369523736e-06	1.92523660450199e-06	3.66815029973935e-06	3.66757924886316e-06
P00924	2.44116661261073e-08	0	2.44116661261073e-08	0
P00925	2.4337544813469e-08	0	2.4337544813469e-08	0
P00942	2.93579600932542e-08	1.12648300975978e-07	1.42006261069233e-07	1.12660545138818e-07
P00950	2.88496219603252e-08	3.35761966770147e-06	3.3864692896618e-06	3.35798794916189e-06
P04037	9.07913952464487e-10	1.17478716899047e-05	1.17487796038571e-05	1.17480633342427e-05
P04039	1.81582790492897e-09	2.34957433798094e-05	2.34975592077143e-05	2.34961266684854e-05
P04385	0	0	0	0
P04397	1.00560066206312e-08	0	1.00560066206312e-08	0
P04806	4.79727529075326e-07	4.12538715285802e-06	4.60511468193334e-06	4.60511468193334e-06
P04807	2.70277896805637e-08	0	2.70277896805637e-08	0
P05626	1.15109609270832e-09	2.94577764005954e-05	2.94589274966881e-05	2.9458035273332e-05
P06169	9.26239199900234e-06	4.71394081747063e-06	1.3976332816473e-05	1.39756877897046e-05
P07143	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P07170	5.13365145207224e-07	0	5.13365145207224e-07	0
P07251	1.15110345977061e-09	2.9457964931571e-05	2.94591160350307e-05	2.94582238059644e-05
P07255	9.46440508551986e-10	1.17478331633486e-05	1.17487796038571e-05	1.17480633342427e-05
P07256	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P07257	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P08067	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
P08417	1.48448263305158e-08	4.89288641580175e-07	5.04133467910691e-07	4.89338767453493e-07
P08431	1.85520103457168e-08	0	1.85520103457168e-08	0
P08525	2.98348934687137e-09	3.70323740346301e-05	3.7035357523977e-05	3.7033099646806e-05
