enzymes	ranges	minU	maxU	pU
P00127	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P00128	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P00163	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P00330	3.32163885483491e-08	9.37250446729078e-07	9.70466835277428e-07	9.47474232342759e-07
P00358	8.46428756376312e-06	0	8.46428756376312e-06	0
P00359	8.65378177476959e-05	0	8.65378177476959e-05	8.65141152893959e-05
P00360	8.65298295520638e-05	0	8.65298295520638e-05	0
P00401	1.01980635949828e-09	1.14634182196764e-05	1.14644380260359e-05	1.14636671389795e-05
P00410	1.01980635949828e-09	1.14634182196764e-05	1.14644380260359e-05	1.14636671389795e-05
P00420	1.01980635949828e-09	1.14634182196764e-05	1.14644380260359e-05	1.14636671389795e-05
P00425	1.01982370486279e-09	1.1463418202331e-05	1.14644380260359e-05	1.14636671389795e-05
P00427	1.01982370486279e-09	1.1463418202331e-05	1.14644380260359e-05	1.14636671389795e-05
P00549	1.30219063275673e-06	7.44100132912034e-06	8.74319196187708e-06	8.74289927802513e-06
P00560	1.93631609506585e-08	3.9487808366667e-06	3.96814399761736e-06	3.94920535308707e-06
P00830	1.1638537248613e-09	2.87451802853409e-05	2.87463441390658e-05	2.87453977508814e-05
P00854	1.16384627619586e-09	2.87449963161871e-05	2.87461601624633e-05	2.87452137803358e-05
P00856	1.16384627619586e-09	2.87449963161871e-05	2.87461601624633e-05	2.87452137803358e-05
P00890	1.87802028167653e-06	1.65817612658844e-06	3.53619640826497e-06	3.53558146145761e-06
P00924	2.63040012934922e-08	0	2.63040012934922e-08	0
P00925	2.62241342703425e-08	0	2.62241342703425e-08	0
P00942	3.16336778998393e-08	1.23335333101628e-07	1.54969011001468e-07	1.23348483921993e-07
P00950	3.10846993092069e-08	3.67935881083163e-06	3.71044351014083e-06	3.6797543628504e-06
P04037	1.01982370486279e-09	1.1463418202331e-05	1.14644380260359e-05	1.14636671389795e-05
P04039	2.03964740972559e-09	2.29268364046621e-05	2.29288760520718e-05	2.29273342779591e-05
P04385	0	0	0	0
P04397	1.08355246955297e-08	0	1.08355246955297e-08	0
P04806	5.16914883259935e-07	4.44517750006741e-06	4.96209238332735e-06	4.96209238332735e-06
P04807	2.91229206184729e-08	0	2.91229206184729e-08	0
P05626	1.16384627619586e-09	2.87449963161871e-05	2.87461601624633e-05	2.87452137803358e-05
P06169	9.98038865136657e-06	7.13842419483186e-06	1.71188128461984e-05	1.71181192495992e-05
P07143	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P07170	5.53160008571948e-07	0	5.53160008571948e-07	0
P07251	1.1638537248613e-09	2.87451802853409e-05	2.87463441390658e-05	2.87453977508814e-05
P07255	1.01980635949828e-09	1.14634182196764e-05	1.14644380260359e-05	1.14636671389795e-05
P07256	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P07257	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P08067	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P08417	1.59965308152551e-08	4.7107374402265e-07	4.87070274837906e-07	4.71128774455517e-07
P08431	1.99901187256878e-08	0	1.99901187256878e-08	0
P08525	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
P09201	1.01886701956807e-09	0	1.01886701956807e-09	0
P09457	1.16384627619586e-09	2.87449963161871e-05	2.87461601624633e-05	2.87452137803358e-05
P09624	1.04901288781283e-08	1.57567656142929e-05	1.57672557431711e-05	1.57590390516669e-05
P0CX10	9.23016131071319e-06	0	9.23016131071319e-06	0
P0CX11	9.23016131071319e-06	0	9.23016131071319e-06	0
P10174	1.01982370486279e-09	1.1463418202331e-05	1.14644380260359e-05	1.14636671389795e-05
P10963	1.30701320086202e-09	0	1.30701320086202e-09	0
P11154	2.78851929556154e-06	0	2.78851929556154e-06	2.78688963987124e-06
P11412	6.32384348028836e-10	2.36675055544902e-07	2.37307439892931e-07	2.36720589163901e-07
P12695	6.59978310160311e-10	1.14331822726369e-06	1.14397820557385e-06	1.14348318893488e-06
P12709	1.42764435671193e-08	1.55479499720578e-06	1.5690714407729e-06	1.55524927628964e-06
P14540	2.48901289621008e-08	3.29379772700957e-05	3.29628673990578e-05	3.29414824695234e-05
P15019	2.31469232828812e-08	1.38791735438964e-06	1.41106427767252e-06	1.38818714534566e-06
P16387	1.04901288781283e-08	1.57567656142929e-05	1.57672557431711e-05	1.57590390516669e-05
P16451	6.59978310160311e-10	1.14331822726369e-06	1.14397820557385e-06	1.14348318893488e-06
P16467	2.0332977805559e-06	0	2.0332977805559e-06	0
P16861	3.46519810770207e-08	0	3.46519810770207e-08	0
P16862	2.79634395216813e-08	2.97121483182745e-06	2.99917827134913e-06	2.99887825708125e-06
P17505	2.41796698693726e-08	2.5606110158498e-06	2.58479068571917e-06	2.56110833027534e-06
P17709	5.16914883266979e-07	0	5.16914883266979e-07	0
P19414	1.04736806085063e-08	3.48569236818075e-06	3.49616604878925e-06	3.48623629102554e-06
P19516	6.31354137414947e-09	0	6.31354137414947e-09	0
P20967	1.7073188331748e-08	1.75262783780474e-05	1.75433515663791e-05	1.75396236344782e-05
P21306	1.16384627619586e-09	2.87449963161871e-05	2.87461601624633e-05	2.87452137803358e-05
P21801	8.20976010489573e-10	2.22309682401386e-06	2.22391780002435e-06	2.22352157574765e-06
P21826	1.94443406252762e-08	0	1.94443406252762e-08	0
P21954	1.69512369865195e-08	1.78282113518649e-05	1.78451625888514e-05	1.78414612850355e-05
P22289	3.21476245146115e-09	3.61358205605299e-05	3.61390353229813e-05	3.61366052767378e-05
