enzymes	ranges	minU	maxU	pU
P00127	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P00128	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P00163	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000945721897742545	0	0.000945721897742545	0
P00359	0.000948370193145539	0	0.000948370193145539	2.58594109422784e-06
P00360	0.000948282650302056	0	0.000948282650302056	0
P00401	1.72008457643443e-10	8.31157556915766e-07	8.31329565373409e-07	8.31328182844711e-07
P00410	1.72008457643443e-10	8.31157556915766e-07	8.31329565373409e-07	8.31328182844711e-07
P00420	1.72008457643443e-10	8.31157556915766e-07	8.31329565373409e-07	8.31328182844711e-07
P00425	8.31329565373409e-07	0	8.31329565373409e-07	8.31328182844711e-07
P00427	8.31329565373409e-07	0	8.31329565373409e-07	8.31328182844711e-07
P00549	2.6023361625062e-07	0	2.6023361625062e-07	2.5997353140055e-07
P00560	0.00075569686981935	1.17874605062448e-07	0.000755814744424413	1.17949618567035e-07
P00830	6.70662887600252e-10	2.0789720983299e-06	2.0796427612175e-06	2.07897276415188e-06
P00854	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P00856	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P00890	3.08701438613617e-07	0	3.08701438613617e-07	3.08653268039145e-07
P00924	0.000722436734524326	0	0.000722436734524326	0
P00925	0.000720926066134136	0	0.000720926066134136	0
P00942	6.4126137988401e-05	3.62973916488292e-09	6.41297677275659e-05	3.63438675482946e-09
P00950	0.000964286508601531	1.09832118987874e-07	0.000964396340720518	1.09902014383555e-07
P04037	8.31329565373409e-07	0	8.31329565373409e-07	8.31328182844711e-07
P04039	1.66265913074682e-06	0	1.66265913074682e-06	1.66265636568942e-06
P04385	0	0	0	0
P04397	0.000432363111816599	0	0.000432363111816599	0
P04806	1.53058745381268e-07	0	1.53058745381268e-07	1.53058745381268e-07
P04807	3.31003127343863e-07	0	3.31003127343863e-07	0
P05626	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P06169	2.28224382782689e-08	0	2.28224382782689e-08	2.21753427089777e-08
P07143	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P07170	0.00139391754181802	0	0.00139391754181802	0
P07251	6.70662887600252e-10	2.0789720983299e-06	2.0796427612175e-06	2.07897276415188e-06
P07255	1.72008457643443e-10	8.31157556915766e-07	8.31329565373409e-07	8.31328182844711e-07
P07256	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P07257	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P08067	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P08417	0.000536685212215824	4.1720247428962e-08	0.000536726932463253	4.17590299409963e-08
P08431	0.00079765310685246	0	0.00079765310685246	0
P08525	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P09201	8.659922508129e-10	0	8.659922508129e-10	0
P09457	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P09624	5.79684608669828e-09	1.17415281495119e-06	1.17994966103789e-06	1.17419700954446e-06
P0CX10	0.000714628810740507	0	0.000714628810740507	0
P0CX11	0.000714628810740507	0	0.000714628810740507	0
P10174	8.31329565373409e-07	0	8.31329565373409e-07	8.31328182844711e-07
P10963	9.73542901272316e-10	0	9.73542901272316e-10	0
P11154	8.88713784034538e-08	0	8.88713784034538e-08	8.88390354347364e-08
P11412	2.22565117559438e-10	1.20472355813392e-08	1.22698006988986e-08	1.2078935901583e-08
P12695	4.2062184294718e-10	8.51970732945948e-08	8.5617695137542e-08	8.52002800747982e-08
P12709	0.000551537292890133	4.29737515276782e-08	0.000551580266641661	4.31500715915267e-08
P14540	0.000853310601502165	9.69575497116741e-07	0.000854280176999282	9.70814258591084e-07
P15019	0.000912851979164685	7.09087198115513e-08	0.000912922887884496	7.10965471771694e-08
P16387	5.79684608669828e-09	1.17415281495119e-06	1.17994966103789e-06	1.17419700954446e-06
P16451	4.2062184294718e-10	8.51970732945948e-08	8.5617695137542e-08	8.52002800747982e-08
P16467	2.28224382782689e-08	0	2.28224382782689e-08	0
P16861	4.92395686751203e-08	0	4.92395686751203e-08	0
P16862	3.94657085782953e-08	4.90828717387822e-08	8.85485803170775e-08	8.8379561376655e-08
P17505	0.000948349704849689	2.27790798359835e-07	0.000948577495648049	2.27800465927137e-07
P17709	1.53058745381268e-07	0	1.53058745381268e-07	0
P19414	0.00039603304785961	3.04065365484815e-07	0.000396337113225095	3.04345476440552e-07
P19516	4.804361365111e-05	0	4.804361365111e-05	0
P20967	1.01323170059446e-08	1.5391491116538e-06	1.54928142865974e-06	1.54920803112717e-06
P21306	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P21801	2.14073881110358e-10	1.96901304555292e-07	1.97115378436403e-07	1.97084341034798e-07
P21826	2.04254495131957e-08	0	2.04254495131957e-08	0
P21954	1.00599433130451e-08	1.54215914603484e-06	1.55221908934789e-06	1.55214621608341e-06
P22289	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P23254	0.000458076464272826	0	0.000458076464272826	0
P26263	2.28224382782689e-08	0	2.28224382782689e-08	0
P28240	1.82951882700396e-08	1.14145564764264e-08	2.9709744746466e-08	1.15615699693779e-08
P30902	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P30952	2.04254495131957e-08	0	2.04254495131957e-08	7.94857935394728e-09
P32327	8.88713784034538e-08	0	8.88713784034538e-08	0
P32340	1.30390636870072e-07	3.59775504538436e-07	4.90166141408508e-07	4.90084902824945e-07
P32473	5.79684608669828e-09	1.17415281495119e-06	1.17994966103789e-06	1.17419700954446e-06
P32799	8.31329565373409e-07	0	8.31329565373409e-07	8.31328182844711e-07
P33315	0.000450605337671361	2.4268556128582e-05	0.000474873893799943	2.4268556128582e-05
P33401	0.00053569479280205	0	0.00053569479280205	0
P33421	2.14073881110358e-10	1.96901304555292e-07	1.97115378436403e-07	1.97084341034798e-07
P37012	0.000535893488556557	0	0.000535893488556557	0
P37298	2.14073881110358e-10	1.96901304555292e-07	1.97115378436403e-07	1.97084341034798e-07
P37299	5.42217569890092e-10	2.6200352987322e-06	2.62057751630209e-06	2.62057315819458e-06
P38077	6.70658595357777e-10	2.07895879290847e-06	2.07962945150383e-06	2.07895945872619e-06
P38113	0.000898019731350989	0	0.000898019731350989	0
P38720	2.09703836847886e-07	0	2.09703836847886e-07	2.0638572575609e-07
P38824	4.804361365111e-05	0	4.804361365111e-05	0
P38858	7.76432988225536e-07	0	7.76432988225536e-07	7.64355063852169e-07
P40047	5.32980625491479e-09	0	5.32980625491479e-09	0
P40106	5.91326920021464e-10	0	5.91326920021464e-10	0
P40215	1.30390636870065e-07	0	1.30390636870065e-07	0
P41277	5.91326920021464e-10	0	5.91326920021464e-10	0
P41911	5.84000745767229e-11	0	5.84000745767229e-11	0
P42222	0.000714853868321428	0	0.000714853868321428	2.75226155121986e-07
P43635	3.08701438613617e-07	0	3.08701438613617e-07	0
P46367	5.32980625491479e-09	0	5.32980625491479e-09	0
P46969	0.00130197638943187	3.72179145866294e-08	0.00130201360734645	3.73357410926393e-08
P47052	2.5884049882843e-07	0	2.5884049882843e-07	0
P47081	4.804361365111e-05	0	4.804361365111e-05	0
P47771	7.61636086784753e-09	0	7.61636086784753e-09	0
P52489	2.6023361625062e-07	0	2.6023361625062e-07	0
P52910	2.26761405969871e-08	0	2.26761405969871e-08	2.20312724358974e-08
P53239	4.804361365111e-05	0	4.804361365111e-05	0
P53312	1.40140643918975e-09	2.1288057555634e-07	2.14281981995529e-07	2.14271830341696e-07
P53315	7.76432988225536e-07	0	7.76432988225536e-07	0
P53319	2.09703836847886e-07	0	2.09703836847886e-07	0
P53598	1.40140643918975e-09	2.1288057555634e-07	2.14281981995529e-07	2.14271830341696e-07
