enzymes	ranges	minU	maxU	pU
P00127	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P00128	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P00163	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P00330	6.7428278399752e-08	4.00086639232712e-06	4.06829467072687e-06	4.02161959922045e-06
P00358	1.71822513904101e-05	0	1.71822513904101e-05	0
P00359	0.000193877872074751	0	0.000193877872074751	0.000193829756791094
P00360	0.000193859975455548	0	0.000193859975455548	0
P00401	1.99777400602909e-09	7.40120897484783e-06	7.40320674885386e-06	7.40165391039068e-06
P00410	1.99777400602909e-09	7.40120897484783e-06	7.40320674885386e-06	7.40165391039068e-06
P00420	1.99777400602909e-09	7.40120897484783e-06	7.40320674885386e-06	7.40165391039068e-06
P00425	1.79358872060625e-09	7.40113653713923e-06	7.40293012585984e-06	7.40165391039068e-06
P00427	1.79358872060625e-09	7.40113653713923e-06	7.40293012585984e-06	7.40165391039068e-06
P00549	2.64339578484151e-06	1.7410450353004e-05	2.00538461378455e-05	2.00532643729527e-05
P00560	3.92886909655397e-08	8.87928656826115e-06	8.91857525922669e-06	8.88013037548915e-06
P00830	2.80132917604675e-09	1.85630304955352e-05	1.85658318247112e-05	1.85634145702943e-05
P00854	2.80131124754071e-09	1.856291169214e-05	1.85657130033876e-05	1.85632957644411e-05
P00856	2.80131124754071e-09	1.856291169214e-05	1.85657130033876e-05	1.85632957644411e-05
P00890	1.64026524933564e-06	0	1.64026524933564e-06	1.63902184971293e-06
P00924	5.33963383664328e-08	0	5.33963383664328e-08	0
P00925	5.32342106906968e-08	0	5.32342106906968e-08	0
P00942	6.42162113776479e-08	2.75926698821397e-07	3.40142910199045e-07	2.75954183000316e-07
P00950	6.30842889610978e-08	8.27346024511416e-06	8.33654453407526e-06	8.27424648007817e-06
P04037	1.79358872060625e-09	7.40113653713923e-06	7.40293012585984e-06	7.40165391039068e-06
P04039	3.5871774412125e-09	1.48022730742785e-05	1.48058602517197e-05	1.48033078207814e-05
P04385	0	0	0	0
P04397	2.19957920687126e-08	0	2.19957920687126e-08	0
P04806	1.04932180108644e-06	9.02357779157156e-06	1.0072899592658e-05	1.0072899592658e-05
P04807	5.91186605481896e-08	0	5.91186605481896e-08	0
P05626	2.80131124754071e-09	1.856291169214e-05	1.85657130033876e-05	1.85632957644411e-05
P06169	2.02598616092915e-05	4.16506384391728e-05	6.19105000484643e-05	6.19091106316946e-05
P07143	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P07170	1.04975017602632e-06	0	1.04975017602632e-06	0
P07251	2.80132917604675e-09	1.85630304955352e-05	1.85658318247112e-05	1.85634145702943e-05
P07255	1.99777400602909e-09	7.40120897484783e-06	7.40320674885386e-06	7.40165391039068e-06
P07256	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P07257	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P08067	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P08417	3.25181999266601e-08	2.09207673704642e-07	2.41725873631302e-07	2.09365775395591e-07
P08431	4.05793450033642e-08	0	4.05793450033642e-08	0
P08525	6.52587192770881e-09	2.33304008568457e-05	2.33369267287734e-05	2.33320317584361e-05
P09201	1.95929018354831e-09	0	1.95929018354831e-09	0
P09457	2.80131124754071e-09	1.856291169214e-05	1.85657130033876e-05	1.85632957644411e-05
P09624	2.12148404711904e-08	1.02462822911439e-05	1.02674971316151e-05	1.02504201105128e-05
P0CX10	2.07509035721766e-05	0	2.07509035721766e-05	0
P0CX11	2.07509035721766e-05	0	2.07509035721766e-05	0
P10174	1.79358872060625e-09	7.40113653713923e-06	7.40293012585984e-06	7.40165391039068e-06
