enzymes	ranges	minU	maxU	pU
P00127	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P00128	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P00163	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P00330	7.18222227810442e-08	4.39323012279481e-06	4.46505234557586e-06	4.415335657539e-06
P00358	1.8301927863324e-05	0	1.8301927863324e-05	0
P00359	0.000207634141948215	0	0.000207634141948215	0.00020758289124593
P00360	0.000207614975505278	0	0.000207614975505278	0
P00401	2.13078140229756e-09	6.87392329655863e-06	6.87605407796093e-06	6.87440081093315e-06
P00410	2.13078140229756e-09	6.87392329655863e-06	6.87605407796093e-06	6.87440081093315e-06
P00420	2.13078140229756e-09	6.87392329655863e-06	6.87605407796093e-06	6.87440081093315e-06
P00425	1.90880953654372e-09	6.87384896149498e-06	6.87575777103153e-06	6.87440081093315e-06
P00427	1.90880953654372e-09	6.87384896149498e-06	6.87575777103153e-06	6.87440081093315e-06
P00549	2.81565114855846e-06	1.86871266857695e-05	2.1502777834328e-05	2.15021589216249e-05
P00560	4.18478209328675e-08	9.51111872552812e-06	9.55296654646098e-06	9.51201641292523e-06
P00830	2.97792942445551e-09	1.72413184272969e-05	1.72442963567213e-05	1.72417295219133e-05
P00854	2.97791036570598e-09	1.72412080828589e-05	1.72441859932246e-05	1.72416191748444e-05
P00856	2.97791036570598e-09	1.72412080828589e-05	1.72441859932246e-05	1.72416191748444e-05
P00890	1.39311874773456e-06	0	1.39311874773456e-06	1.39201583514964e-06
P00924	5.68758954080961e-08	0	5.68758954080961e-08	0
P00925	5.67032027289818e-08	0	5.67032027289818e-08	0
P00942	6.84010122513756e-08	2.95480028326788e-07	3.63881040578164e-07	2.95509473422236e-07
P00950	6.71941277126397e-08	8.8621830208176e-06	8.92937714853024e-06	8.86301945975168e-06
P04037	1.90880953654372e-09	6.87384896149498e-06	6.87575777103153e-06	6.87440081093315e-06
P04039	3.81761907308744e-09	1.374769792299e-05	1.37515155420631e-05	1.37488016218663e-05
P04385	0	0	0	0
P04397	2.34291415361911e-08	0	2.34291415361911e-08	0
P04806	1.1177005546421e-06	9.61159664467759e-06	1.07292971993197e-05	1.07292971993197e-05
P04807	6.29711110701875e-08	0	6.29711110701875e-08	0
P05626	2.97791036570598e-09	1.72412080828589e-05	1.72441859932246e-05	1.72416191748444e-05
P06169	2.1580132229867e-05	4.60679081460763e-05	6.76480403759433e-05	6.76465171459962e-05
P07143	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P07170	1.0801300373637e-06	0	1.0801300373637e-06	0
P07251	2.97792942445551e-09	1.72413184272969e-05	1.72442963567213e-05	1.72417295219133e-05
P07255	2.13078140229756e-09	6.87392329655863e-06	6.87605407796093e-06	6.87440081093315e-06
P07256	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P07257	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P08067	6.95112849600371e-09	2.16682466127127e-05	2.16751977412087e-05	2.16699861926461e-05
P08417	3.45977205022594e-08	1.7513630541313e-07	2.09734025915389e-07	1.75265233711734e-07
