enzymes	ranges	minU	maxU	pU
P00127	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P00128	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P00163	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P00330	4.0303625695861e-08	1.57413490734178e-06	1.61443853303764e-06	1.58653993772025e-06
P00358	1.0270275989273e-05	0	1.0270275989273e-05	0
P00359	0.000108817548003483	0	0.000108817548003483	0.00010878878825418
P00360	0.000108807503194354	0	0.000108807503194354	0
P00401	1.23739803123308e-09	1.06203705140478e-05	1.0621607912079e-05	1.06206750382081e-05
P00410	1.23739803123308e-09	1.06203705140478e-05	1.0621607912079e-05	1.06206750382081e-05
P00420	1.23739803123308e-09	1.06203705140478e-05	1.0621607912079e-05	1.06206750382081e-05
P00425	1.23741907750985e-09	1.06203704930015e-05	1.0621607912079e-05	1.06206750382081e-05
P00427	1.23741907750985e-09	1.06203704930015e-05	1.0621607912079e-05	1.06206750382081e-05
P00549	1.58003082243515e-06	9.51169553660116e-06	1.10917263590363e-05	1.10913738194752e-05
P00560	2.34908339228169e-08	4.9722279221968e-06	4.99571875611961e-06	4.972739254925e-06
P00830	1.37985504516293e-09	2.66321672819646e-05	2.66335471370097e-05	2.66324399679157e-05
P00854	1.37984621409229e-09	2.6631996836094e-05	2.6633376682308e-05	2.66322695202999e-05
P00856	1.37984621409229e-09	2.6631996836094e-05	2.6633376682308e-05	2.66322695202999e-05
P00890	2.27872534578123e-06	8.65778248719885e-07	3.14450359450112e-06	3.14375845920791e-06
P00924	3.19163722717654e-08	0	3.19163722717654e-08	0
P00925	3.18194643673622e-08	0	3.18194643673622e-08	0
P00942	3.83863045135654e-08	1.55007588792648e-07	1.93393893306214e-07	1.55026631138049e-07
P00950	3.77136028241737e-08	4.63297695458858e-06	4.67069055741275e-06	4.63345339951085e-06
P04037	1.23741907750985e-09	1.06203704930015e-05	1.0621607912079e-05	1.06206750382081e-05
P04039	2.4748381550197e-09	2.1240740986003e-05	2.1243215824158e-05	2.12413500764162e-05
P04385	0	0	0	0
P04397	1.314745373068e-08	0	1.314745373068e-08	0
P04806	6.27206775971278e-07	5.39362579595902e-06	6.0208325719303e-06	6.0208325719303e-06
P04807	3.53367522180311e-08	0	3.53367522180311e-08	0
P05626	1.37984621409229e-09	2.6631996836094e-05	2.6633376682308e-05	2.66322695202999e-05
P06169	1.21098547664602e-05	1.43191225067328e-05	2.6428977273193e-05	2.6428139603466e-05
P07143	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P07170	6.71185366905709e-07	0	6.71185366905709e-07	0
P07251	1.37985504516293e-09	2.66321672819646e-05	2.66335471370097e-05	2.66324399679157e-05
P07255	1.23739803123308e-09	1.06203705140478e-05	1.0621607912079e-05	1.06206750382081e-05
P07256	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P07257	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P08067	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P08417	1.94122977767291e-08	4.16998572584647e-07	4.36410870361377e-07	4.1706814025708e-07
P08431	2.42553238901796e-08	0	2.42553238901796e-08	0
P08525	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P09201	1.21342220885354e-09	0	1.21342220885354e-09	0
P09457	1.37984621409229e-09	2.6631996836094e-05	2.6633376682308e-05	2.66322695202999e-05
P09624	1.27116392228318e-08	1.46122112441819e-05	1.46249228834047e-05	1.46148707113898e-05
P0CX10	1.16215650098694e-05	0	1.16215650098694e-05	0
P0CX11	1.16215650098694e-05	0	1.16215650098694e-05	0
P10174	1.23741907750985e-09	1.06203704930015e-05	1.0621607912079e-05	1.06206750382081e-05
P10963	1.58588495402651e-09	0	1.58588495402651e-09	0
P11154	2.92588133428182e-06	0	2.92588133428182e-06	2.9239635124409e-06
P11412	7.66910064341457e-10	2.5478428952743e-07	2.55551199591772e-07	2.54839135061104e-07
P12695	7.94948071981229e-10	1.0602688308663e-06	1.06106377893828e-06	1.06046180304143e-06
P12709	1.73185219767192e-08	1.95108789862327e-06	1.96840642059999e-06	1.95163508066896e-06
P14540	3.0169774452402e-08	4.1383870664361e-05	4.14140404388134e-05	4.13880926993645e-05
P15019	2.8083292018457e-08	1.49450784281796e-06	1.52259113483642e-06	1.49483280774032e-06
P16387	1.27116392228318e-08	1.46122112441819e-05	1.46249228834047e-05	1.46148707113898e-05
P16451	7.94948071981229e-10	1.0602688308663e-06	1.06106377893828e-06	1.06046180304143e-06
P16467	2.46713373289634e-06	0	2.46713373289634e-06	0
P16861	4.20455243924215e-08	0	4.20455243924215e-08	0
P16862	3.39298776566742e-08	3.73426249202632e-06	3.76819236968299e-06	3.76782834266848e-06
P17505	2.93351232673887e-08	2.26665705252193e-06	2.29599217578932e-06	2.26723881097366e-06
P17709	6.27206775966656e-07	0	6.27206775966656e-07	0
P19414	1.27035439899411e-08	3.09922573566069e-06	3.11192927965063e-06	3.09988185824199e-06
P19516	7.66063438783964e-09	0	7.66063438783964e-09	0
P20967	2.07160206758016e-08	1.55106081801518e-05	1.55313242008276e-05	1.55269345583731e-05
P21306	1.37984621409229e-09	2.6631996836094e-05	2.6633376682308e-05	2.66322695202999e-05
P21801	9.96144110725481e-10	1.96786301130655e-06	1.96885915541728e-06	1.96837904772493e-06
P21826	2.35930954779622e-08	0	2.35930954779622e-08	0
P21954	2.05680490995661e-08	1.58479447331507e-05	1.58685127822503e-05	1.58641544943847e-05
P22289	3.90068241020515e-09	3.34783042586206e-05	3.34822049410308e-05	3.34792642681696e-05
P23254	1.39293546430064e-08	0	1.39293546430064e-08	0
P26263	1.21090062014338e-05	0	1.21090062014338e-05	0
P28240	3.43195138479648e-08	0	3.43195138479648e-08	1.2685184322945e-09
P30902	1.37984621409229e-09	2.6631996836094e-05	2.6633376682308e-05	2.66322695202999e-05
P30952	2.35946657704758e-08	0	2.35946657704758e-08	8.72106422202468e-10
P32327	2.92556422096888e-06	0	2.92556422096888e-06	0
P32340	2.3370298419618e-07	6.26896315961511e-06	6.50266614381129e-06	6.50210708866515e-06
P32473	1.27116392228318e-08	1.46122112441819e-05	1.46249228834047e-05	1.46148707113898e-05
P32799	1.23741907750985e-09	1.06203704930015e-05	1.0621607912079e-05	1.06206750382081e-05
P33315	1.37021699259393e-08	4.98167866198098e-06	4.99538083190692e-06	4.98167866198098e-06
