enzymes	ranges	minU	maxU	pU
P00127	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
P00128	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
P00163	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
P00330	6.96002447531721e-08	4.1943691124813e-06	4.26396935723448e-06	4.2157907872336e-06
P00358	1.77357175733048e-05	0	1.77357175733048e-05	0
P00359	0.000200673111523049	0	0.000200673111523049	0.000200623446373675
P00360	0.000200654587643955	0	0.000200654587643955	0
P00401	2.06350987930154e-09	7.14398731317153e-06	7.14605082305083e-06	7.14444834184205e-06
P00410	2.06350987930154e-09	7.14398731317153e-06	7.14605082305083e-06	7.14444834184205e-06
P00420	2.06350987930154e-09	7.14398731317153e-06	7.14605082305083e-06	7.14444834184205e-06
P00425	1.85055020566502e-09	7.14391392670045e-06	7.14576447690611e-06	7.14444834184205e-06
P00427	1.85055020566502e-09	7.14391392670045e-06	7.14576447690611e-06	7.14444834184205e-06
P00549	2.72854316841626e-06	1.80409449980644e-05	2.07694881664807e-05	2.07688880359634e-05
P00560	4.05536965335755e-08	9.19138875516246e-06	9.23194245169603e-06	9.1922592003792e-06
P00830	2.88864943650511e-09	1.79182454459942e-05	1.79211340954307e-05	1.79186428679659e-05
P00854	2.88863094914706e-09	1.79181307692233e-05	1.79210194001725e-05	1.79185281886515e-05
P00856	2.88863094914706e-09	1.79181307692233e-05	1.79210194001725e-05	1.79185281886515e-05
P00890	1.5194283196194e-06	0	1.5194283196194e-06	1.51814502221922e-06
P00924	5.51163148076981e-08	0	5.51163148076981e-08	0
P00925	5.49489647554681e-08	0	5.49489647554681e-08	0
P00942	6.62847955525862e-08	2.85585217938299e-07	3.51870013490885e-07	2.85613670760917e-07
P00950	6.51158235624552e-08	8.56426795988835e-06	8.62938378345081e-06	8.56507901535333e-06
P04037	1.85055020566502e-09	7.14391392670045e-06	7.14576447690611e-06	7.14444834184205e-06
P04039	3.70110041133003e-09	1.42878278534009e-05	1.42915289538122e-05	1.42888966836841e-05
P04385	0	0	0	0
P04397	2.27043096429719e-08	0	2.27043096429719e-08	0
P04806	1.08312203592439e-06	9.31424081658366e-06	1.0397362852508e-05	1.0397362852508e-05
P04807	6.10229616003907e-08	0	6.10229616003907e-08	0
P05626	2.88863094914706e-09	1.79181307692233e-05	1.79210194001725e-05	1.79185281886515e-05
P06169	2.09124613506275e-05	4.38277836284129e-05	6.47402449790404e-05	6.47388113560791e-05
P07143	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
P07170	1.06491380889605e-06	0	1.06491380889605e-06	0
P07251	2.88864943650511e-09	1.79182454459942e-05	1.79211340954307e-05	1.79186428679659e-05
P07255	2.06350987930154e-09	7.14398731317153e-06	7.14605082305083e-06	7.14444834184205e-06
P07256	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
P07257	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
P08067	6.7360800863244e-09	2.25195650371216e-05	2.2526301117208e-05	2.25212496593976e-05
