enzymes	ranges	minU	maxU	pU
P00127	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P00128	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P00163	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P00330	2.60067218102776e-08	2.88285350370822e-07	3.14292072181099e-07	2.96290210964254e-07
P00358	6.62710130796769e-06	0	6.62710130796769e-06	0
P00359	6.38522277967186e-05	0	6.38522277967186e-05	6.38336699923883e-05
P00360	6.38463336789738e-05	0	6.38463336789738e-05	0
P00401	5.99150208064464e-10	1.2321960919045e-05	1.2322560069253e-05	1.23219539672779e-05
P00410	5.99150208064464e-10	1.2321960919045e-05	1.2322560069253e-05	1.23219539672779e-05
P00420	5.99150208064464e-10	1.2321960919045e-05	1.2322560069253e-05	1.23219539672779e-05
P00425	7.67379772300495e-10	1.23217926894807e-05	1.2322560069253e-05	1.23219539672779e-05
P00427	7.67379772300495e-10	1.23217926894807e-05	1.2322560069253e-05	1.23219539672779e-05
P00549	1.01955086329413e-06	5.33190492044076e-06	6.35145578373489e-06	6.35122397534263e-06
P00560	1.51642044924489e-08	2.906660781531e-06	2.92182498602345e-06	2.90699700257032e-06
P00830	7.93652241792657e-10	3.08966255176382e-05	3.089741916988e-05	3.08966361072716e-05
P00854	7.93647162413899e-10	3.08964277792349e-05	3.08972214263973e-05	3.08964383688005e-05
P00856	7.93647162413899e-10	3.08964277792349e-05	3.08972214263973e-05	3.08964383688005e-05
P00890	1.47039317504794e-06	2.46374933796984e-06	3.93414251301777e-06	3.93366000365772e-06
P00924	2.05946785324841e-08	0	2.05946785324841e-08	0
P00925	2.05321467659865e-08	0	2.05321467659865e-08	0
P00942	2.47676600307648e-08	9.10814174310321e-08	1.15849077461797e-07	9.10918330057394e-08
P00950	2.43413030009194e-08	2.70834173862446e-06	2.73268304162538e-06	2.70865501958245e-06
P04037	7.67379772300495e-10	1.23217926894807e-05	1.2322560069253e-05	1.23219539672779e-05
P04039	1.53475954460099e-09	2.46435853789615e-05	2.46451201385061e-05	2.46439079345559e-05
P04385	0	0	0	0
P04397	8.48365787940745e-09	0	8.48365787940745e-09	0
P04806	4.04717735922771e-07	3.48034508543315e-06	3.88506282135592e-06	3.88506282135592e-06
P04807	2.2801747207284e-08	0	2.2801747207284e-08	0
P05626	7.93647162413899e-10	3.08964277792349e-05	3.08972214263973e-05	3.08964383688005e-05
P06169	7.63273492593245e-06	0	7.63273492593245e-06	7.63218785700799e-06
P07143	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P07170	4.33095802650858e-07	0	4.33095802650858e-07	0
P07251	7.93652241792657e-10	3.08966255176382e-05	3.089741916988e-05	3.08966361072716e-05
P07255	5.99150208064464e-10	1.2321960919045e-05	1.2322560069253e-05	1.23219539672779e-05
P07256	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P07257	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P08067	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P08417	1.25217441185722e-08	5.26003197312496e-07	5.38524941431068e-07	5.26043425847184e-07
P08431	1.56512336043939e-08	0	1.56512336043939e-08	0
P08525	2.51699346055182e-09	3.88415530430257e-05	3.88440700364862e-05	3.88421594377602e-05
P09201	8.21076551947964e-10	0	8.21076551947964e-10	0
P09457	7.93647162413899e-10	3.08964277792349e-05	3.08972214263973e-05	3.08964383688005e-05
P09624	8.23033451942973e-09	1.6922548837145e-05	1.69307791716644e-05	1.69244296679673e-05
P0CX10	6.79512998812278e-06	0	6.79512998812278e-06	0
P0CX11	6.79512998812278e-06	0	6.79512998812278e-06	0
P10174	7.67379772300495e-10	1.23217926894807e-05	1.2322560069253e-05	1.23219539672779e-05
P10963	1.02332403379645e-09	0	1.02332403379645e-09	0
P11154	2.65115227884692e-06	0	2.65115227884692e-06	2.6498157672786e-06
P11412	4.60461558105612e-10	2.18601055610507e-07	2.19061517168612e-07	2.18602043266698e-07
P12695	5.22709093753564e-10	1.22790799907041e-06	1.22843070816416e-06	1.22804447302796e-06
P12709	1.11818363925612e-08	1.15118792921127e-06	1.16236976560383e-06	1.15154772256293e-06
P14540	1.95194499028788e-08	2.4337902602179e-05	2.43574220520818e-05	2.43406787534375e-05
P15019	1.80568144768322e-08	1.28139628506604e-06	1.29945309954287e-06	1.281541482951e-06
P16387	8.23033451942973e-09	1.6922548837145e-05	1.69307791716644e-05	1.69244296679673e-05
P16451	5.22709093753564e-10	1.22790799907041e-06	1.22843070816416e-06	1.22804447302796e-06
P16467	1.59196746085941e-06	0	1.59196746085941e-06	0
P16861	2.71307168372367e-08	0	2.71307168372367e-08	0
P16862	2.18939332147094e-08	2.19423189406598e-06	2.21612582728069e-06	2.21589093155767e-06
P17505	1.89351778676306e-08	2.85920879071475e-06	2.87814396858238e-06	2.85962022245714e-06
