enzymes	ranges	minU	maxU	pU
P00127	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P00128	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P00163	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P00330	0.000408620380385339	0	0.000408620380385339	4.39194138324052e-07
P00358	0.000468988690947288	0	0.000468988690947288	0
P00359	0.000470301995204339	0	0.000470301995204339	4.95320675833605e-05
P00360	0.000470258582226734	0	0.000470258582226734	0
P00401	4.52943883697292e-06	6.82877112140252e-06	1.13582099583754e-05	7.14660650243916e-06
P00410	4.52943883697292e-06	6.82877112140252e-06	1.13582099583754e-05	7.14660650243916e-06
P00420	4.52943883697292e-06	6.82877112140252e-06	1.13582099583754e-05	7.14660650243916e-06
P00425	5.40263248582891e-06	5.95557747254653e-06	1.13582099583754e-05	7.14660650243916e-06
P00427	5.4026324858289e-06	5.95557747254653e-06	1.13582099583754e-05	7.14660650243916e-06
P00549	9.24538804641332e-06	0	9.24538804641332e-06	4.98196728455494e-06
P00560	0.000337028953060665	1.43189150858387e-06	0.000338460844569249	2.25941208650409e-06
P00830	1.1881577240853e-05	1.79433003992094e-05	2.98248776400624e-05	1.79434348058913e-05
P00854	1.18815011987587e-05	1.79431855620869e-05	2.98246867608455e-05	1.79433199679086e-05
P00856	1.18815011987587e-05	1.79431855620869e-05	2.98246867608455e-05	1.79433199679086e-05
P00890	4.43948638302199e-06	0	4.43948638302199e-06	2.16517723430765e-06
P00924	0.000326608770240316	0	0.000326608770240316	0
P00925	0.000325925807260194	0	0.000325925807260194	0
P00942	6.40497836379918e-05	4.18069143694883e-08	6.40915905523613e-05	7.07957192187387e-08
P00950	0.000522601986578895	1.33419474419612e-06	0.000523936181323091	2.10525428268532e-06
P04037	5.4026324858289e-06	5.95557747254653e-06	1.13582099583754e-05	7.14660650243916e-06
P04039	1.08052649716578e-05	1.19111549450931e-05	2.27164199167509e-05	1.42932130048783e-05
P04385	0	0	0	0
P04397	0.00019235371321422	0	0.00019235371321422	0
P04806	1.01279399552794e-05	0	1.01279399552794e-05	2.88908313649641e-06
P04807	5.27739466554031e-06	0	5.27739466554031e-06	0
P05626	1.18815011987587e-05	1.79431855620869e-05	2.98246867608455e-05	1.79433199679086e-05
P06169	7.66379211076242e-05	0	7.66379211076242e-05	8.76403759610301e-06
P07143	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P07170	0.000620616979232804	0	0.000620616979232804	0
P07251	1.1881577240853e-05	1.79433003992094e-05	2.98248776400624e-05	1.79434348058913e-05
P07255	4.52943883697292e-06	6.82877112140252e-06	1.13582099583754e-05	7.14660650243916e-06
P07256	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P07257	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P08067	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P08417	0.000282984104250053	2.88394865465527e-07	0.000283272499115518	2.88394865465527e-07
P08431	0.000354867315843109	0	0.000354867315843109	0
P08525	1.42780265156396e-05	2.15261489667848e-05	3.58041754824244e-05	2.25280527701889e-05
P09201	2.53528874877949e-05	0	2.53528874877949e-05	0
P09457	1.18815011987587e-05	1.79431855620869e-05	2.98246867608455e-05	1.79433199679086e-05
P09624	1.6780037474142e-05	0	1.6780037474142e-05	9.69049557928381e-06
P0CX10	0.000323078860611839	0	0.000323078860611839	0
P0CX11	0.000323078860611839	0	0.000323078860611839	0
P10174	5.40263248582891e-06	5.95557747254653e-06	1.13582099583754e-05	7.14660650243916e-06
P10963	3.30342481837475e-05	0	3.30342481837475e-05	0
P11154	3.58718342063151e-05	0	3.58718342063151e-05	1.73644441644268e-06
P11412	4.76806192182428e-07	3.93701931838917e-09	4.80743211500818e-07	1.33149375024722e-07
P12695	1.21755386424071e-06	0	1.21755386424071e-06	7.03146857560881e-07
P12709	0.000235496292774668	4.86967780759185e-07	0.000235983260555427	9.01232962918845e-07
P14540	0.00038684089834817	1.1697377735749e-05	0.000398538276083919	1.89098838164809e-05
