enzymes	ranges	minU	maxU	pU
P00127	8.23140566009793e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P00128	8.23140566009793e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P00163	8.23140566009793e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P00330	6.68176144078006e-05	0	6.68176144078006e-05	5.35085014646867e-06
P00358	0.000309884402260101	0	0.000309884402260101	0
P00359	0.00031075216839719	0	0.00031075216839719	0.000231467670117529
P00360	0.000310723483260693	0	0.000310723483260693	0
P00401	2.61126062757252e-06	4.68070332313076e-06	7.29196395070328e-06	4.91543209484291e-06
P00410	2.61126062757252e-06	4.68070332313076e-06	7.29196395070328e-06	4.91543209484291e-06
P00420	2.61126062757252e-06	4.68070332313076e-06	7.29196395070328e-06	4.91543209484291e-06
P00425	2.61104322951454e-06	4.68070332313076e-06	7.2917465526453e-06	4.91543209484291e-06
P00427	2.61104322951454e-06	4.68070332313076e-06	7.2917465526453e-06	4.91543209484291e-06
P00549	3.17435828155304e-05	0	3.17435828155304e-05	2.40450038279851e-05
P00560	5.2181479338379e-05	9.05730927496599e-06	6.1238788613345e-05	1.06112371989986e-05
P00830	1.83127046179588e-05	0	1.83127046179588e-05	1.22229445736439e-05
P00854	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P00856	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P00890	1.61720316911148e-06	0	1.61720316911148e-06	7.8721990587918e-07
P00924	7.03168340747648e-05	0	7.03168340747648e-05	0
P00925	7.01033305795482e-05	0	7.01033305795482e-05	0
P00942	6.35373520720232e-05	2.82313754828102e-07	6.38196658268513e-05	3.2795811337972e-07
P00950	8.34873647973321e-05	8.4393044450488e-06	9.1926669242381e-05	9.88724132760858e-06
P04037	2.61126062757253e-06	4.68070332313076e-06	7.29196395070329e-06	4.91543209484291e-06
P04039	5.22252125514506e-06	9.36140664626151e-06	1.45839279014066e-05	9.83086418968583e-06
P04385	0	0	0	0
P04397	2.89659274123423e-05	0	2.89659274123423e-05	0
P04806	1.50482154294479e-05	0	1.50482154294479e-05	1.18566888369923e-05
P04807	3.07456694329833e-05	0	3.07456694329833e-05	0
P05626	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P06169	0.000109880992758857	0	0.000109880992758857	7.85384814856313e-05
P07143	8.23140566009793e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P07170	9.438770713652e-05	0	9.438770713652e-05	0
P07251	1.83127046179588e-05	0	1.83127046179588e-05	1.22229445736439e-05
P07255	2.61126062757251e-06	4.68070332313076e-06	7.29196395070327e-06	4.91543209484291e-06
P07256	8.23140566009795e-06	1.47548534299599e-05	2.29862590900579e-05	1.54947825353344e-05
P07257	8.2314056600979e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P08067	8.23140566009795e-06	1.47548534299599e-05	2.29862590900579e-05	1.54947825353344e-05
P08417	4.2613666695506e-05	9.26959491853895e-08	4.27063626446914e-05	9.26959491853895e-08
P08431	5.34383284833013e-05	0	5.34383284833013e-05	0
P08525	8.23140566009793e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P09201	4.77367060345062e-06	0	4.77367060345062e-06	0
P09457	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P09624	7.44498510023614e-06	3.16444259408658e-06	1.06094276943227e-05	7.48412660696826e-06
P0CX10	7.26105672787707e-05	0	7.26105672787707e-05	0
P0CX11	7.26105672787707e-05	0	7.26105672787707e-05	0
P10174	2.61104322951454e-06	4.68070332313076e-06	7.2917465526453e-06	4.91543209484291e-06
P10963	4.0608468349494e-06	0	4.0608468349494e-06	0
P11154	7.80296404186533e-06	0	7.80296404186533e-06	3.56428064427708e-06
P11412	3.93279717704287e-07	1.50007605899099e-07	5.43287323603386e-07	4.71129777387208e-07
P12695	5.40191064523124e-07	2.29613423561174e-07	7.69804488084298e-07	5.43051700733188e-07
P12709	3.75343549135111e-05	3.45333090853324e-06	4.09876858220443e-05	4.03773728849684e-06
P14540	6.95123474040292e-05	7.51509250884483e-05	0.000144663272492477	8.74957650716008e-05
P15019	6.30589393867919e-05	8.70128478390837e-07	6.39290678651827e-05	2.77306730177864e-06
P16387	7.44498510023614e-06	3.16444259408658e-06	1.06094276943227e-05	7.48412660696826e-06
P16451	5.40211574835218e-07	2.29613423561174e-07	7.69824998396392e-07	5.43051700733188e-07
P16467	0.000109492798522985	0	0.000109492798522985	0
P16861	5.85360743344839e-06	0	5.85360743344839e-06	0
P16862	6.82333371377381e-06	3.82918349813141e-06	1.06525172119052e-05	7.96531084181374e-06
P17505	6.28848822501753e-05	5.03888169153772e-07	6.33887704193291e-05	5.03888169153772e-07
P17709	1.50350365435993e-05	0	1.50350365435993e-05	0
P19414	2.65319960695321e-05	7.76232886955535e-07	2.73082289564877e-05	7.76232886955535e-07
P19516	1.67255901830424e-05	0	1.67255901830424e-05	0
P20967	4.2184359394037e-06	3.45109019449202e-06	7.66952613389572e-06	3.45109019449202e-06
P21306	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P21801	5.33474893720905e-07	4.37484301900949e-07	9.70959195621854e-07	4.37484301900949e-07
P21826	8.38851112911e-07	0	8.38851112911e-07	0
P21954	4.18889950180275e-06	3.972649025026e-06	8.16154852682875e-06	3.972649025026e-06
P22289	8.2314056600979e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P23254	3.30840127050669e-05	0	3.30840127050669e-05	2.39543347433607e-06
P26263	0.00010980167750997	0	0.00010980167750997	0
P28240	1.22020758189231e-06	0	1.22020758189231e-06	0
P30902	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P30952	8.38851167722689e-07	0	8.38851167722689e-07	0
P32327	7.80290995635001e-06	0	7.80290995635001e-06	0
P32340	3.69182055780372e-06	9.66691617046924e-07	4.65851217485064e-06	3.2169715429598e-06
P32473	7.44498510023614e-06	3.16444259408658e-06	1.06094276943227e-05	7.48412660696826e-06
P32799	2.61126062757253e-06	4.68070332313076e-06	7.29196395070329e-06	4.91543209484291e-06
P33315	3.25444197185633e-05	0	3.25444197185633e-05	0
P33401	3.5888576197629e-05	0	3.5888576197629e-05	0
P33421	5.33474893720905e-07	4.37484301900949e-07	9.70959195621854e-07	4.37484301900949e-07
P37012	3.59018877097466e-05	0	3.59018877097466e-05	0
P37298	5.33474893720905e-07	4.37484301900949e-07	9.70959195621854e-07	4.37484301900949e-07
P37299	8.2314056600979e-06	1.47548534299599e-05	2.29862590900578e-05	1.54947825353344e-05
P38077	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P38113	6.53997128111413e-05	0	6.53997128111413e-05	0
P38720	9.29941082631634e-06	0	9.29941082631634e-06	8.0499205499125e-06
P38824	1.67255901830424e-05	0	1.67255901830424e-05	0
P38858	3.43913276178319e-05	0	3.43913276178319e-05	2.98130923130625e-05
P40047	8.26596191673813e-06	0	8.26596191673813e-06	0
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	3.03898816161886e-06	0	3.03898816161886e-06	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	7.26334344769236e-05	0	7.26334344769236e-05	2.47604871541653e-05
P43635	1.61693573800243e-06	0	1.61693573800243e-06	0
P46367	8.26526011041667e-06	0	8.26526011041667e-06	0
P46969	8.84230117680363e-05	2.58422740058789e-07	8.8681434508095e-05	1.45625471127039e-06
P47052	1.26874882760316e-06	0	1.26874882760316e-06	0
P47081	1.67255901830424e-05	0	1.67255901830424e-05	0
P47771	1.11317687807034e-05	0	1.11317687807034e-05	0
P52489	3.1712299134346e-05	0	3.1712299134346e-05	0
P52910	4.96290126906647e-06	0	4.96290126906647e-06	8.59306414861111e-07
P53239	1.67255901830424e-05	0	1.67255901830424e-05	0
P53312	5.82053843068986e-07	4.773222174107e-07	1.05937606047969e-06	4.773222174107e-07
P53315	3.43702720758266e-05	0	3.43702720758266e-05	0
P53319	9.29852896503288e-06	0	9.29852896503288e-06	0
P53598	5.83391792289847e-07	4.773222174107e-07	1.06071400970055e-06	4.773222174107e-07
P54115	2.13645745943122e-05	0	2.13645745943122e-05	2.43730546760606e-06
P61829	1.83127046179588e-05	0	1.83127046179588e-05	1.22229445736439e-05
P81449	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P81450	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
P81451	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
Q00055	4.05604719764012e-07	0	4.05604719764012e-07	0
Q00711	9.70959195621854e-07	0	9.70959195621854e-07	4.37484301900949e-07
Q01519	2.61126062757252e-06	4.68070332313076e-06	7.29196395070328e-06	4.91543209484291e-06
Q01574	4.9505190839027e-06	0	4.9505190839027e-06	0
Q04458	1.55295278619144e-05	0	1.55295278619144e-05	0
Q04935	1.67255901830424e-05	0	1.67255901830424e-05	0
Q06204	5.42102909972113e-05	0	5.42102909972113e-05	0
Q06405	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
Q07500	3.03983308689911e-06	0	3.03983308689911e-06	0
Q12055	9.97315245198942e-05	0	9.97315245198942e-05	1.07242298506191e-06
Q12165	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
Q12189	8.72094782371653e-05	6.24966960920845e-06	9.34591478463738e-05	1.33054373216277e-05
Q12233	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
Q12349	1.83125874166492e-05	0	1.83125874166492e-05	1.22228663467986e-05
Q3E731	1.67255901830424e-05	0	1.67255901830424e-05	0
