enzymes	ranges	minU	maxU	pU
P00127	8.08878817059868e-06	3.50282571486387e-05	4.31170453192374e-05	3.50315922834492e-05
P00128	8.08916385174071e-06	3.50282571486387e-05	4.31174210003794e-05	3.50315922834492e-05
P00163	8.08878817059868e-06	3.50282571486387e-05	4.31170453192374e-05	3.50315922834492e-05
P00330	9.93202421262122e-05	0	9.93202421262122e-05	3.63316995969275e-07
P00358	0.000164998214279158	0	0.000164998214279158	0
P00359	0.000165460257098956	0	0.000165460257098956	6.34515741730587e-05
P00360	0.000165444983673563	0	0.000165444983673563	0
P00401	2.56601787675805e-06	1.11120642720988e-05	1.36780821488569e-05	1.11131222816998e-05
P00410	2.56601787675805e-06	1.11120642720988e-05	1.36780821488569e-05	1.11131222816998e-05
P00420	2.56601787675805e-06	1.11120642720988e-05	1.36780821488569e-05	1.11131222816998e-05
P00425	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
P00427	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
P00549	7.01527557332052e-06	0	7.01527557332052e-06	6.34118215937511e-06
P00560	8.23191271515355e-05	2.07900154434013e-06	8.43981286958756e-05	2.89153035532891e-06
P00830	4.90290016637828e-06	2.79016073956685e-05	3.28045075620467e-05	2.79016073956685e-05
P00854	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P00856	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P00890	4.68853009774031e-06	0	4.68853009774031e-06	3.45699442468135e-06
P00924	8.47080218378947e-05	0	8.47080218378947e-05	0
P00925	8.45308911289057e-05	0	8.45308911289057e-05	0
P00942	6.40089924782302e-05	6.15914949363546e-08	6.40705839731666e-05	9.08707700811996e-08
P00950	0.000115852100324763	1.93715300147109e-06	0.000117789253326234	2.69424364879345e-06
P04037	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
P04039	5.1322741092515e-06	2.22241285441976e-05	2.73564026534491e-05	2.22262445633996e-05
P04385	0	0	0	0
P04397	4.66330509282617e-05	0	4.66330509282617e-05	0
P04806	5.54042799885736e-06	0	5.54042799885736e-06	3.78800726851845e-06
P04807	7.60713360964748e-06	0	7.60713360964748e-06	0
P05626	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P06169	2.61630683306375e-05	0	2.61630683306375e-05	8.92825448288374e-06
P07143	8.08916385174071e-06	3.50282571486387e-05	4.31174210003794e-05	3.50315922834492e-05
P07170	0.000151035459360464	0	0.000151035459360464	0
P07251	4.90290016637828e-06	2.79016073956685e-05	3.28045075620467e-05	2.79016073956685e-05
P07255	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
P07256	8.08916385174071e-06	3.50282571486387e-05	4.31174210003794e-05	3.50315922834492e-05
P07257	8.08878817059868e-06	3.50282571486387e-05	4.31170453192374e-05	3.50315922834492e-05
P08067	8.08916385174071e-06	3.50282571486387e-05	4.31174210003794e-05	3.50315922834492e-05
P08417	6.86098882594282e-05	4.56762774227508e-07	6.90666510336558e-05	4.61724880791715e-07
P08431	8.60318490137873e-05	0	8.60318490137873e-05	0
P08525	8.08916385174071e-06	3.50282571486387e-05	4.31174210003794e-05	3.50315922834492e-05
P09201	8.85360653288086e-06	0	8.85360653288086e-06	0
P09457	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P09624	8.15499969583501e-06	1.13064300856093e-05	1.94614297814443e-05	1.50608201621554e-05
P0CX10	8.37925177573556e-05	0	8.37925177573556e-05	0
P0CX11	8.37925177573556e-05	0	8.37925177573556e-05	0
P10174	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
P10963	8.00781479768448e-06	0	8.00781479768448e-06	0
P11154	1.07423208651837e-05	0	1.07423208651837e-05	2.4673087616965e-06
P11412	4.03745693877493e-07	5.59471166297408e-09	4.09340405540467e-07	1.76479312856989e-07
P12695	5.91730563480647e-07	8.20399815456654e-07	1.4121303789373e-06	1.09282010219871e-06
P12709	5.2301769177773e-05	7.09325547316323e-07	5.30110947250893e-05	1.16544935327475e-06
P14540	9.93246380529443e-05	1.69876143421871e-05	0.000116312252395131	2.42775419286294e-05
P15019	9.94692508786905e-05	2.03963687109551e-08	9.94896472474014e-05	1.03290363121632e-06
P16387	8.15499969583501e-06	1.13064300856093e-05	1.94614297814443e-05	1.50608201621554e-05
P16451	5.91712199950475e-07	8.20399815456654e-07	1.41211201540713e-06	1.09282010219871e-06
P16467	2.61191630018263e-05	0	2.61191630018263e-05	0
P16861	1.73232761412286e-06	0	1.73232761412286e-06	0
P16862	2.27031564340133e-06	8.59964900500127e-07	3.13028054390145e-06	2.21014317411193e-06
P17505	0.000102310148772283	2.48517130218111e-06	0.000104795320074464	2.50998666161881e-06
P17709	5.53614250312974e-06	0	5.53614250312974e-06	0
P19414	4.27504420701101e-05	3.37290671258563e-06	4.61233487826957e-05	3.40874607262718e-06
P19516	2.376080245362e-05	0	2.376080245362e-05	0
P20967	6.82507047670169e-06	1.66245111776051e-05	2.34495816543067e-05	1.71895339160658e-05
P21306	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P21801	8.16875428634785e-07	2.1557203434814e-06	2.97259577211618e-06	2.17913931427007e-06
P21826	6.37838973910613e-07	0	6.37838973910613e-07	0
P21954	6.77642255304415e-06	1.68839096901954e-05	2.36603322432395e-05	1.74448965519528e-05
P22289	8.08878817059868e-06	3.50282571486387e-05	4.31170453192374e-05	3.50315922834492e-05
P23254	5.01495823967469e-05	0	5.01495823967469e-05	7.4318646782249e-07
P26263	2.61541109273165e-05	0	2.61541109273165e-05	0
P28240	9.28122853291483e-07	0	9.28122853291483e-07	1.22793581791644e-09
P30902	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P30952	6.37839017232906e-07	0	6.37839017232906e-07	8.44205874817553e-10
P32327	1.07409646587986e-05	0	1.07409646587986e-05	0
P32340	4.10190169364003e-06	4.16899496480257e-06	8.2708966584426e-06	6.75117979911997e-06
P32473	8.15499969583501e-06	1.13064300856093e-05	1.94614297814443e-05	1.50608201621554e-05
P32799	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
P33315	4.93316537138326e-05	0	4.93316537138326e-05	0
P33401	5.04614877291754e-05	0	5.04614877291754e-05	0
P33421	8.16875428634785e-07	2.1557203434814e-06	2.97259577211618e-06	2.17913931427007e-06
P37012	5.7799446023467e-05	0	5.7799446023467e-05	0
P37298	8.16925539886849e-07	2.1557203434814e-06	2.97264588336825e-06	2.17913931427007e-06
P37299	8.08916385174071e-06	3.50282571486387e-05	4.31174210003794e-05	3.50315922834492e-05
P38077	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P38113	9.72126192914331e-05	0	9.72126192914331e-05	0
P38720	6.51629764405424e-06	0	6.51629764405424e-06	2.97076306691134e-06
P38824	2.376080245362e-05	0	2.376080245362e-05	0
P38858	2.59029092038518e-05	0	2.59029092038518e-05	1.11676109175903e-05
P40047	9.81874436327919e-06	0	9.81874436327919e-06	0
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	3.52326982380927e-06	0	3.52326982380927e-06	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	8.38189064798116e-05	0	8.38189064798116e-05	6.74715859011777e-06
P43635	4.68797418478449e-06	0	4.68797418478449e-06	0
P46367	9.81849999497342e-06	0	9.81849999497342e-06	0
P46969	0.000140878044197421	0	0.000140878044197421	4.51804989248915e-07
P47052	3.88975644876252e-06	0	3.88975644876252e-06	0
P47081	2.376080245362e-05	0	2.376080245362e-05	0
P47771	1.37838262147523e-05	0	1.37838262147523e-05	0
P52489	1.06170461469847e-05	0	1.06170461469847e-05	0
P52910	4.70574904213777e-06	0	4.70574904213777e-06	5.94904441057692e-07
P53239	2.376080245362e-05	0	2.376080245362e-05	0
P53312	9.43938935154518e-07	2.29934545070081e-06	3.24328438585533e-06	2.37749406207005e-06
P53315	2.40897679948365e-05	0	2.40897679948365e-05	0
P53319	7.00300022246713e-06	0	7.00300022246713e-06	0
P53598	9.43938935154518e-07	2.29934545070081e-06	3.24328438585533e-06	2.37749406207005e-06
P54115	2.1274684852083e-05	0	2.1274684852083e-05	1.02984764348384e-05
P61829	4.90290016637828e-06	2.79016073956685e-05	3.28045075620467e-05	2.79016073956685e-05
P81449	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P81450	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
P81451	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
Q00055	4.05604719764012e-07	0	4.05604719764012e-07	0
Q00711	2.97264588336825e-06	0	2.97264588336825e-06	2.17913931427007e-06
Q01519	2.56613705462575e-06	1.11120642720988e-05	1.36782013267245e-05	1.11131222816998e-05
Q01574	5.44750055024984e-06	0	5.44750055024984e-06	0
Q04458	2.11866047636214e-05	0	2.11866047636214e-05	0
Q04935	2.376080245362e-05	0	2.376080245362e-05	0
Q06204	2.26390501019684e-05	0	2.26390501019684e-05	0
Q06405	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
Q07500	3.52854640558643e-06	0	3.52854640558643e-06	0
Q12055	0.000140895332018995	0	0.000140895332018995	7.42446681965932e-07
Q12165	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
Q12189	0.000132807599798622	2.16777612610729e-06	0.00013497537592473	5.92249055789801e-06
Q12233	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
Q12349	4.90286878781723e-06	2.79014288253811e-05	3.28042976131983e-05	2.79014288253811e-05
Q3E731	2.376080245362e-05	0	2.376080245362e-05	0
