enzymes	ranges	minU	maxU	pU
P00127	4.53195660626034e-06	3.7165829052998e-05	4.16977856592583e-05	3.71686497624267e-05
P00128	4.53195660626034e-06	3.7165829052998e-05	4.16977856592583e-05	3.71686497624267e-05
P00163	4.53195660626034e-06	3.7165829052998e-05	4.16977856592583e-05	3.71686497624267e-05
P00330	5.35197670231737e-05	0	5.35197670231737e-05	2.88387653522132e-07
P00358	0.00011749243417467	0	0.00011749243417467	0
P00359	0.00011782144704204	0	0.00011782144704204	6.29484722176662e-05
P00360	0.00011781057109447	0	0.00011781057109447	0
P00401	1.43767909643443e-06	1.17901692742027e-05	1.32278483706371e-05	1.17910640919018e-05
P00410	1.43767909643443e-06	1.17901692742027e-05	1.32278483706371e-05	1.17910640919018e-05
P00420	1.43767909643443e-06	1.17901692742027e-05	1.32278483706371e-05	1.17910640919018e-05
P00425	1.43767909643443e-06	1.17901692742027e-05	1.32278483706371e-05	1.17910640919018e-05
P00427	1.43767909643443e-06	1.17901692742027e-05	1.32278483706371e-05	1.17910640919018e-05
P00549	6.63164550033218e-06	0	6.63164550033218e-06	6.27227757521949e-06
P00560	4.45491171487497e-05	2.16261546963583e-06	4.67117326183855e-05	2.86731597013401e-06
P00830	3.00477773955135e-06	2.9596364946827e-05	3.26011426863783e-05	2.9596364946827e-05
P00854	3.00475850897381e-06	2.95961755300913e-05	3.26009340390651e-05	2.95961755300913e-05
P00856	3.00475850897381e-06	2.95961755300913e-05	3.26009340390651e-05	2.95961755300913e-05
P00890	4.47294968280947e-06	0	4.47294968280947e-06	3.70290967621914e-06
P00924	4.86602046290431e-05	0	4.86602046290431e-05	0
P00925	4.85584525593042e-05	0	4.85584525593042e-05	0
P00942	6.39830649056615e-05	6.45664196096376e-08	6.40476313252712e-05	9.01011467397575e-08
P00950	6.2503482355246e-05	2.01506201832214e-06	6.45185443735682e-05	2.67168139092174e-06
P04037	1.43767909643443e-06	1.17901692742027e-05	1.32278483706371e-05	1.17910640919018e-05
P04039	2.87535819286885e-06	2.35803385484053e-05	2.64556967412742e-05	2.35821281838035e-05
P04385	0	0	0	0
P04397	2.50850729016572e-05	0	2.50850729016572e-05	0
P04806	4.77899674710909e-06	0	4.77899674710909e-06	3.80183732266121e-06
P04807	7.90498866140118e-06	0	7.90498866140118e-06	0
P05626	3.00475850897381e-06	2.95961755300913e-05	3.26009340390651e-05	2.95961755300913e-05
P06169	1.72607310153835e-05	0	1.72607310153835e-05	7.86274612903453e-06
P07143	4.53195660626034e-06	3.7165829052998e-05	4.16977856592583e-05	3.71686497624267e-05
P07170	8.15928765708171e-05	0	8.15928765708171e-05	0
