enzymes	ranges	minU	maxU	pU
P00127	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P00128	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P00163	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P00330	7.64797382276979e-05	0	7.64797382276979e-05	3.25958557613709e-07
P00358	0.000141308307055206	0	0.000141308307055206	0
P00359	0.000141704011268963	0	0.000141704011268963	6.32017133998834e-05
P00360	0.000141690930752337	0	0.000141690930752337	0
P00401	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P00410	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P00420	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P00425	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P00427	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P00549	6.82405119652274e-06	0	6.82405119652274e-06	6.30690981579586e-06
P00560	6.34833882008643e-05	2.12073280779837e-06	6.56041210086626e-05	2.87950094930062e-06
P00830	3.95634181285048e-06	2.87466504672865e-05	3.2702992280137e-05	2.87466504672865e-05
P00854	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P00856	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P00890	4.58096218369835e-06	0	4.58096218369835e-06	3.57957086482012e-06
P00924	6.67312297762683e-05	0	6.67312297762683e-05	0
P00925	6.65916898627451e-05	0	6.65916898627451e-05	0
P00942	6.3998488757104e-05	6.28678968400311e-08	6.40613566539441e-05	9.04883681104305e-08
P00950	8.92473714007781e-05	1.97603697559963e-06	9.12234083763777e-05	2.68303499911396e-06
P04037	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P04039	4.00678131984714e-06	2.29002986858215e-05	2.69070800056686e-05	2.29023223841151e-05
P04385	0	0	0	0
P04397	3.58871610213876e-05	0	3.58871610213876e-05	0
P04806	5.16497585399725e-06	0	5.16497585399725e-06	3.79499847816587e-06
P04807	7.75587675542047e-06	0	7.75587675542047e-06	0
P05626	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P06169	2.17239005766058e-05	0	2.17239005766058e-05	8.39704239597857e-06
P07143	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P07170	0.000116404756437431	0	0.000116404756437431	0
P07251	3.95634181285048e-06	2.87466504672865e-05	3.2702992280137e-05	2.87466504672865e-05
P07255	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P07256	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P07257	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P08067	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P08417	5.28062788969141e-05	4.67936931756382e-07	5.32742158286705e-05	4.78269784941988e-07
P08431	6.62070946907397e-05	0	6.62070946907397e-05	0
P08525	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P09201	7.302557844276e-06	0	7.302557844276e-06	0
P09457	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P09624	6.56989780067521e-06	1.25924410332183e-05	1.91623388338935e-05	1.55383879897084e-05
P0CX10	6.60100145733389e-05	0	6.60100145733389e-05	0
P0CX11	6.60100145733389e-05	0	6.60100145733389e-05	0
P10174	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P10963	6.16248124969996e-06	0	6.16248124969996e-06	0
P11154	8.88145543435185e-06	0	8.88145543435185e-06	2.51299805979692e-06
P11412	3.78835878737878e-07	2.37493827180102e-08	4.02585261455888e-07	1.82519438208107e-07
P12695	4.76714834163552e-07	9.13713366781445e-07	1.390428200945e-06	1.12747264545295e-06
P12709	4.03193542228654e-05	7.23727047752522e-07	4.1043081270618e-05	1.15920816730936e-06
P14540	7.76744758982099e-05	1.73288798506455e-05	9.50033557488553e-05	2.4176672404399e-05
P15019	7.67097985712456e-05	1.27515159946795e-07	7.68373137311924e-05	1.06845577611092e-06
P16387	6.56989780067521e-06	1.25924410332183e-05	1.91623388338935e-05	1.55383879897084e-05
P16451	4.76701221495554e-07	9.13713366781445e-07	1.390414588277e-06	1.12747264545295e-06
P16467	2.1687444799102e-05	0	2.1687444799102e-05	0
P16861	1.60950958234983e-06	0	1.60950958234983e-06	0
P16862	2.03111007174436e-06	8.77240802408065e-07	2.90835087415243e-06	2.20096036264324e-06
P17505	7.8769156644944e-05	2.54595472196972e-06	8.13151113669138e-05	2.59992559150988e-06
P17709	5.16098101070284e-06	0	5.16098101070284e-06	0
P19414	3.29462922097216e-05	3.45498157817153e-06	3.64012737878931e-05	3.52961174598104e-06
P19516	1.82873986368495e-05	0	1.82873986368495e-05	0
P20967	5.86241842405469e-06	1.70334744094867e-05	2.28958928335414e-05	1.78054900074257e-05
P21306	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P21801	6.93948148208842e-07	2.20845747545761e-06	2.90240562366646e-06	2.25722401922005e-06
P21826	6.29545940738647e-07	0	6.29545940738647e-07	0
P21954	5.82044188680766e-06	1.72969544417091e-05	2.31173963285168e-05	1.806345564252e-05
P22289	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P23254	3.87953272527285e-05	0	3.87953272527285e-05	7.73897153390902e-07
P26263	2.17164630032787e-05	0	2.17164630032787e-05	0
P28240	9.16056652443274e-07	0	9.16056652443274e-07	1.25797034262006e-09
P30902	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P30952	6.29545983377918e-07	0	6.29545983377918e-07	8.64854610551291e-10
P32327	8.87980198651331e-06	0	8.87980198651331e-06	0
P32340	3.87731346241816e-06	4.26868364088607e-06	8.14599710330423e-06	6.95136183186199e-06
P32473	6.56989780067521e-06	1.25924410332183e-05	1.91623388338935e-05	1.55383879897084e-05
P32799	2.00339065992357e-06	1.14501493429107e-05	1.34535400028343e-05	1.14511611920575e-05
P33315	3.81625839793746e-05	0	3.81625839793746e-05	0
P33401	3.88192991531232e-05	0	3.88192991531232e-05	0
P33421	6.93948148208842e-07	2.20845747545761e-06	2.90240562366646e-06	2.25722401922005e-06
P37012	4.44804271884787e-05	0	4.44804271884787e-05	0
P37298	6.93985847718177e-07	2.20845747545761e-06	2.90244332317579e-06	2.25722401922005e-06
P37299	6.31523373934998e-06	3.60939934968572e-05	4.24092272362072e-05	3.60971831213268e-05
P38077	3.95631649226288e-06	2.87464664887235e-05	3.27027829809864e-05	2.87464664887235e-05
P38113	7.48568017624224e-05	0	7.48568017624224e-05	0
P38720	6.5159765429218e-06	0	6.5159765429218e-06	3.0739671765256e-06
P38824	1.82873986368495e-05	0	1.82873986368495e-05	0
P38858	2.54915816360841e-05	0	2.54915816360841e-05	1.1549830049809e-05
P40047	8.62987655631309e-06	0	8.62987655631309e-06	0
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	3.42947117104242e-06	0	3.42947117104242e-06	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	6.60308030637736e-05	0	6.60308030637736e-05	6.7190889175763e-06
P43635	4.58041902493111e-06	0	4.58041902493111e-06	0
P46367	8.62966177647617e-06	0	8.62966177647617e-06	0
P46969	0.00010853758521719	0	0.00010853758521719	4.70474921444689e-07
P47052	3.79789523422768e-06	0	3.79789523422768e-06	0
P47081	1.82873986368495e-05	0	1.82873986368495e-05	0
P47771	1.21148151819169e-05	0	1.21148151819169e-05	0
P52489	9.59671659476307e-06	0	9.59671659476307e-06	0
P52910	3.82739546030202e-06	0	3.82739546030202e-06	6.05921189966168e-07
P53239	1.82873986368495e-05	0	1.82873986368495e-05	0
P53312	8.10793242707399e-07	2.35590938432177e-06	3.16670262702917e-06	2.46268729400146e-06
