enzymes	ranges	minU	maxU	pU
P00127	5.5856112498961e-06	2.65458772526013e-05	3.21314885024974e-05	2.65458772526013e-05
P00128	5.5856112498961e-06	2.65458772526013e-05	3.21314885024974e-05	2.65458772526013e-05
P00163	5.5856112498961e-06	2.65458772526013e-05	3.21314885024974e-05	2.65458772526013e-05
P00330	5.64507388071952e-05	0	5.64507388071952e-05	2.77411106311586e-06
P00358	0.00022390684346734	0	0.00022390684346734	0
P00359	0.000224763537161431	0	0.000224763537161431	0.00014916172949016
P00360	0.000224735190028091	0	0.000224735190028091	0
P00401	1.77193147076733e-06	8.42118672757358e-06	1.01931181983409e-05	8.42118672757358e-06
P00410	1.77193147076733e-06	8.42118672757358e-06	1.01931181983409e-05	8.42118672757358e-06
P00420	1.77193147076733e-06	8.42118672757358e-06	1.01931181983409e-05	8.42118672757358e-06
P00425	1.77225904028735e-06	8.42118672757358e-06	1.01934457678609e-05	8.42118672757358e-06
P00427	1.77225904028735e-06	8.42118672757358e-06	1.01934457678609e-05	8.42118672757358e-06
P00549	2.34141650827765e-05	0	2.34141650827765e-05	1.53666379454269e-05
P00560	4.53936657685863e-05	5.64667362749803e-06	5.10403393960843e-05	6.82918782095031e-06
P00830	1.99967184715655e-05	5.5893992527748e-06	2.55861177243403e-05	2.11507713317779e-05
P00854	1.99965904925673e-05	5.58936348061959e-06	2.55859539731869e-05	2.11506359668414e-05
P00856	1.99965904925673e-05	5.58936348061959e-06	2.55859539731869e-05	2.11506359668414e-05
P00890	2.97640290889199e-06	0	2.97640290889199e-06	2.15213529020045e-06
P00924	5.83534541831458e-05	0	5.83534541831458e-05	0
P00925	5.82314328150728e-05	0	5.82314328150728e-05	0
P00942	6.37489927572282e-05	1.76400105564615e-07	6.39253928627928e-05	2.12726160945992e-07
P00950	7.27438669535384e-05	5.26137631808111e-06	7.80052432716195e-05	6.36323802691672e-06
P04037	1.77225904028735e-06	8.42118672757358e-06	1.01934457678609e-05	8.42118672757358e-06
P04039	3.5445180805747e-06	1.68423734551472e-05	2.03868915357219e-05	1.68423734551472e-05
P04385	0	0	0	0
P04397	2.52948918436405e-05	0	2.52948918436405e-05	0
P04806	1.12961115707221e-05	0	1.12961115707221e-05	7.88851184539293e-06
P04807	2.20398621447275e-05	0	2.20398621447275e-05	0
P05626	1.99965904925673e-05	5.58936348061959e-06	2.55859539731869e-05	2.11506359668414e-05
P06169	7.41865786220269e-05	0	7.41865786220269e-05	4.40677939529883e-05
P07143	5.5856112498961e-06	2.65458772526013e-05	3.21314885024974e-05	2.65458772526013e-05
