enzymes	ranges	minU	maxU	pU
P00127	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P00128	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P00163	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P00330	0.000617283950617284	0	0.000617283950617284	1.59360050742605e-08
P00358	0.00101441992983661	0	0.00101441992983661	0
P00359	0.00101726059963954	0	0.00101726059963954	2.7409761740924e-06
P00360	0.00101716669761046	0	0.00101716669761046	0
P00401	2.18384642182102e-07	5.74076413873455e-07	7.92461056055556e-07	5.89699269417879e-07
P00410	2.18384642182102e-07	5.74076413873455e-07	7.92461056055556e-07	5.89699269417879e-07
P00420	2.18384642182102e-07	5.74076413873455e-07	7.92461056055556e-07	5.89699269417879e-07
P00425	7.92461056055556e-07	0	7.92461056055556e-07	5.89699269417879e-07
P00427	7.92461056055556e-07	0	7.92461056055556e-07	5.89699269417879e-07
P00549	4.81661819280712e-07	0	4.81661819280712e-07	2.84148658996241e-07
P00560	0.000810659128221482	8.38956617344163e-08	0.000810743023883216	1.25614850721312e-07
P00830	5.69913920386105e-07	1.48437011025824e-06	2.05428403064434e-06	1.48438375245866e-06
P00854	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P00856	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P00890	3.24623442564952e-07	0	3.24623442564952e-07	2.0941940686692e-07
P00924	0.000774938024397222	0	0.000774938024397222	0
P00925	0.000773317571945308	0	0.000773317571945308	0
P00942	6.41316510112934e-05	8.73227718712516e-10	6.41325242390121e-05	3.88159067555192e-09
P00950	0.000964349829778212	7.81715306473285e-08	0.000964428001308859	1.17044254135639e-07
P04037	7.92461056055556e-07	0	7.92461056055556e-07	5.89699269417879e-07
P04039	1.58492211211111e-06	0	1.58492211211111e-06	1.17939853883576e-06
P04385	0	0	0	0
P04397	0.000463785299256128	0	0.000463785299256128	0
P04806	5.35034280831245e-07	0	5.35034280831245e-07	1.41797181540689e-07
P04807	2.5144274102966e-07	0	2.5144274102966e-07	0
P05626	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P06169	3.73496237282478e-06	0	3.73496237282478e-06	2.42416930624569e-07
P07143	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P07170	0.00149520638825347	0	0.00149520638825347	0
P07251	5.69913920386105e-07	1.48437011025824e-06	2.05428403064434e-06	1.48438375245866e-06
P07255	2.18384642182102e-07	5.74076413873455e-07	7.92461056055556e-07	5.89699269417879e-07
P07256	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P07257	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P08067	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P08417	0.000536711850996683	2.84008569992471e-08	0.000536740251853682	2.84008569992471e-08
P08431	0.000855622912208734	0	0.000855622912208734	0
P08525	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P09201	1.22559709854308e-06	0	1.22559709854308e-06	0
P09457	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P09624	1.02076456728402e-06	2.87762118874149e-07	1.30852668615817e-06	7.72178025463284e-07
P0CX10	0.000766562679204316	0	0.000766562679204316	0
P0CX11	0.000766562679204316	0	0.000766562679204316	0
P10174	7.92461056055556e-07	0	7.92461056055556e-07	5.89699269417879e-07
P10963	4.13342505331222e-06	0	4.13342505331222e-06	0
P11154	4.31608481413484e-06	0	4.31608481413484e-06	4.569590569586e-08
P11412	2.68501489162491e-08	1.03605771536557e-10	2.69537546877856e-08	6.04012535111805e-09
P12695	7.40671508410406e-08	2.08801529246838e-08	9.49473037657244e-08	5.60295959726553e-08
P12709	0.000590908796126201	3.09194804032241e-08	0.000590939715606604	4.76812027919157e-08
P14540	0.000915670272677435	6.89413701609493e-07	0.000916359686379045	1.03564851573126e-06
P15019	0.000979228887752887	3.77710531684353e-10	0.000979229265463419	3.55521448945979e-08
P16387	1.02076456728402e-06	2.87762118874149e-07	1.30852668615817e-06	7.72178025463284e-07
P16451	7.40671508410406e-08	2.08801529246838e-08	9.49473037657244e-08	5.60295959726553e-08
P16467	3.73496237282478e-06	0	3.73496237282478e-06	0
P16861	1.34698228038869e-07	0	1.34698228038869e-07	0
P16862	2.07330507713447e-07	3.49002263275834e-08	2.4223073404103e-07	9.42818471718244e-08
P17505	0.00101727145457715	1.54444811027236e-07	0.00101742589938818	1.54444811027236e-07
P17709	5.35034280831245e-07	0	5.35034280831245e-07	0
P19414	0.000424814630023797	2.06496595884827e-07	0.000425021126619682	2.06496595884827e-07
P19516	4.57973520929481e-05	0	4.57973520929481e-05	0
P20967	5.55366439957811e-07	1.05031697115632e-06	1.60568341111413e-06	1.05737003576334e-06
P21306	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P21801	7.23153608640194e-08	1.34039612376748e-07	2.06354973240767e-07	1.34039612376748e-07
P21826	4.18116092083976e-08	0	4.18116092083976e-08	0
P21954	5.66824999448129e-07	1.04981739265074e-06	1.61664239209887e-06	1.05682007822485e-06
P22289	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P23254	0.000491398092080212	0	0.000491398092080212	3.07106855684112e-08
P26263	3.73496237282478e-06	0	3.73496237282478e-06	0
P28240	6.08168861213056e-08	0	6.08168861213056e-08	0
P30902	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P30952	4.18116092083976e-08	0	4.18116092083976e-08	0
P32327	4.31608481413484e-06	0	4.31608481413484e-06	0
P32340	2.48456220687899e-07	2.42325747698188e-07	4.90781968386087e-07	3.50166669352857e-07
P32473	1.02076456728402e-06	2.87762118874149e-07	1.30852668615817e-06	7.72178025463284e-07
P32799	7.92461056055556e-07	0	7.92461056055556e-07	5.89699269417879e-07
P33315	0.000483383497042072	0	0.000483383497042072	0
P33401	0.000573923873142173	0	0.000573923873142173	0
P33421	7.23153608640194e-08	1.34039612376748e-07	2.06354973240767e-07	1.34039612376748e-07
P37012	0.000574839793606258	0	0.000574839793606258	0
P37298	7.23153608640198e-08	1.34039612376748e-07	2.06354973240767e-07	1.34039612376748e-07
P37299	6.88407951605853e-07	1.80964542282382e-06	2.49805337442967e-06	1.85889292427863e-06
P38077	5.69910272937014e-07	1.48436061028953e-06	2.05427088322655e-06	1.48437425240265e-06
P38113	0.000963299328663213	0	0.000963299328663213	0
P38720	1.45503284697627e-07	0	1.45503284697627e-07	1.03204109614263e-07
P38824	4.57973520929481e-05	0	4.57973520929481e-05	0
P38858	1.70563359664307e-06	0	1.70563359664307e-06	3.8221913221875e-07
P40047	1.88974954573575e-06	0	1.88974954573575e-06	0
P40106	4.10692951015532e-06	0	4.10692951015532e-06	0
P40215	1.77853464929092e-07	0	1.77853464929092e-07	0
P41277	4.10692951015532e-06	0	4.10692951015532e-06	0
P41911	4.05604719764012e-07	0	4.05604719764012e-07	0
P42222	0.000766804092284244	0	0.000766804092284244	2.93112371284186e-07
P43635	3.24623442564952e-07	0	3.24623442564952e-07	0
P46367	1.88974954573575e-06	0	1.88974954573575e-06	0
P46969	0.00139661666380492	0	0.00139661666380492	1.86699321957742e-08
P47052	2.70973399605146e-07	0	2.70973399605146e-07	0
P47081	4.57973520929481e-05	0	4.57973520929481e-05	0
P47771	2.70047611521831e-06	0	2.70047611521831e-06	0
P52489	2.17552973961814e-06	0	2.17552973961814e-06	0
P52910	5.7594928451459e-07	0	5.7594928451459e-07	1.10167489084758e-08
