enzymes	ranges	minU	maxU	pU
P00127	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P00128	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P00163	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P00330	3.38870376881279e-07	8.79844785457583e-07	1.21871516233886e-06	9.84139948684465e-07
P00358	8.6351841429331e-05	0	8.6351841429331e-05	0
P00359	8.85625209813249e-05	0	8.85625209813249e-05	8.83207107988144e-05
P00360	8.85543458879185e-05	0	8.85543458879185e-05	0
P00401	1.03460131791327e-08	1.15252631544213e-05	1.15356091676004e-05	1.15278522132086e-05
P00410	1.03460131791327e-08	1.15252631544213e-05	1.15356091676004e-05	1.15278522132086e-05
P00420	1.03460131791327e-08	1.15252631544213e-05	1.15356091676004e-05	1.15278522132086e-05
P00425	9.9428501903875e-09	1.15256663174101e-05	1.15356091676004e-05	1.15278522132086e-05
P00427	9.9428501903875e-09	1.15256663174101e-05	1.15356091676004e-05	1.15278522132086e-05
P00549	8.93113279343865e-06	0	8.93113279343865e-06	8.92756939100524e-06
P00560	1.9837856204487e-07	4.02664985736378e-06	4.22502841940865e-06	4.03181820330392e-06
P00830	2.16412368424658e-08	2.89027605338224e-05	2.89244017706648e-05	2.89050220711356e-05
P00854	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P00856	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P00890	3.55133929842495e-06	0	3.55133929842495e-06	3.5461533310424e-06
P00924	2.68350872004918e-07	0	2.68350872004918e-07	0
P00925	2.67536076374947e-07	0	2.67536076374947e-07	0
P00942	3.22719358178718e-07	1.25768138999063e-07	4.48487497177781e-07	1.25897944345964e-07
P00950	3.17903420493386e-07	3.7519148931374e-06	4.06981831363078e-06	3.756730607141e-06
P04037	9.9428501903875e-09	1.15256663174101e-05	1.15356091676004e-05	1.15278522132086e-05
P04039	2.08082852061985e-08	2.30504100499947e-05	2.30712183352009e-05	2.30557044264171e-05
P04385	0	0	0	0
P04397	1.10542972842948e-07	0	1.10542972842948e-07	0
P04806	5.0617723884199e-06	0	5.0617723884199e-06	5.0617723884199e-06
P04807	2.97109213760689e-07	0	2.97109213760689e-07	0
P05626	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P06169	1.76701288443046e-05	0	1.76701288443046e-05	1.76614502239143e-05
P07143	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P07170	1.15490439723666e-06	0	1.15490439723666e-06	0
P07251	2.16412368424658e-08	2.89027605338224e-05	2.89244017706648e-05	2.89050220711356e-05
P07255	1.03460131791327e-08	1.15252631544213e-05	1.15356091676004e-05	1.15278522132086e-05
P07256	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P07257	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P08067	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P08417	1.63193667943541e-07	4.71816607097046e-07	6.35010275040587e-07	4.72382638977093e-07
P08431	2.03937253940151e-07	0	2.03937253940151e-07	0
P08525	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P09201	1.51482186553124e-08	0	1.51482186553124e-08	0
P09457	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P09624	1.04987155182986e-07	1.58389981594365e-05	1.59439853146195e-05	1.58566091527895e-05
P0CX10	9.58760862264637e-06	0	9.58760862264637e-06	0
P0CX11	9.58760862264637e-06	0	9.58760862264637e-06	0
P10174	9.9428501903875e-09	1.15256663174101e-05	1.15356091676004e-05	1.15278522132086e-05
P10963	1.33340220089124e-08	0	1.33340220089124e-08	0
P11154	2.84641504716656e-06	0	2.84641504716656e-06	2.83258098754477e-06
P11412	5.02045288106766e-09	2.42301009823337e-07	2.47321462704404e-07	2.42760104462969e-07
P12695	6.73532584698255e-09	1.15016722596827e-06	1.15690255181525e-06	1.15056292076438e-06
P12709	1.45155958362443e-07	1.58194094545804e-06	1.72709690382049e-06	1.58608452130604e-06
P14540	2.60150425073149e-07	3.35800834844095e-05	3.38402339094827e-05	3.36220669308435e-05
P15019	2.36697482691958e-07	1.42042850369852e-06	1.65712598639048e-06	1.42373569947722e-06
P16387	1.04987155182986e-07	1.58389981594365e-05	1.59439853146195e-05	1.58566091527895e-05
P16451	6.73532584698255e-09	1.15016722596827e-06	1.15690255181525e-06	1.15056292076438e-06
P16467	1.7662607960743e-05	0	1.7662607960743e-05	0
P16861	3.53516152735712e-07	0	3.53516152735712e-07	0
P16862	2.85177096612668e-07	2.77861672130571e-06	3.06379381791837e-06	3.06083630481174e-06
P17505	2.462341217822e-07	2.5640718201446e-06	2.8103059419268e-06	2.56792422494057e-06
P17709	5.0617723884199e-06	0	5.0617723884199e-06	0
P19414	1.06343333011123e-07	3.49157632692053e-06	3.59791965993165e-06	3.49666061183734e-06
P19516	6.44101372361708e-08	0	6.44101372361708e-08	0
P20967	1.68874325761916e-07	1.74443921682109e-05	1.76132664939729e-05	1.75863054048165e-05
P21306	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P21801	6.60982205614719e-09	2.22617088260616e-06	2.23278070466231e-06	2.22943926740215e-06
P21826	1.98369278657636e-07	0	1.98369278657636e-07	0
P21954	1.676680805779e-07	1.77539120218309e-05	1.79215801024088e-05	1.78948115924606e-05
P22289	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P23254	1.2158343631153e-06	0	1.2158343631153e-06	1.09871721605475e-06
P26263	1.76685959921606e-05	0	1.76685959921606e-05	0
P28240	2.88556336842396e-07	0	2.88556336842396e-07	1.26826419646458e-09
P30902	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P30952	1.98382481579147e-07	0	1.98382481579147e-07	8.71931635069398e-10
P32327	2.84610654658078e-06	0	2.84610654658078e-06	0
P32340	1.96479256327151e-06	5.05642375713168e-06	7.0212163204032e-06	7.01673344717756e-06
P32473	1.04987155182986e-07	1.58389981594365e-05	1.59439853146195e-05	1.58566091527895e-05
P32799	9.9428501903875e-09	1.15256663174101e-05	1.15356091676004e-05	1.15278522132086e-05
P33315	1.19600437148352e-06	0	1.19600437148352e-06	0
P33401	1.3696195007024e-07	0	1.3696195007024e-07	0
P33421	6.60982205614719e-09	2.22617088260616e-06	2.23278070466231e-06	2.22943926740215e-06
P37012	1.37012750933667e-07	0	1.37012750933667e-07	0
P37298	6.60982205614719e-09	2.22617088260616e-06	2.23278070466231e-06	2.22943926740215e-06
P37299	3.27961371657709e-08	3.63305900343383e-05	3.63633861715041e-05	3.63389341357279e-05
P38077	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P38113	3.31679386111534e-07	0	3.31679386111534e-07	0
P38720	4.18792870187766e-06	0	4.18792870187766e-06	4.10863124321886e-06
P38824	6.44101372361708e-08	0	6.44101372361708e-08	0
P38858	1.33221459568293e-05	2.32835620310539e-06	1.56505021599347e-05	1.53618594104167e-05
P40047	1.27436928483369e-07	0	1.27436928483369e-07	0
P40106	5.20741493089752e-08	0	5.20741493089752e-08	0
P40215	1.56469042721811e-06	0	1.56469042721811e-06	0
P41277	5.20324269704393e-08	0	5.20324269704393e-08	0
P41911	5.12292510764146e-09	0	5.12292510764146e-09	0
P42222	9.59062804191825e-06	0	9.59062804191825e-06	9.40793057008074e-06
P43635	3.55037887293384e-06	0	3.55037887293384e-06	0
P46367	1.27379087127688e-07	0	1.27379087127688e-07	0
P46969	3.34953015435654e-07	6.65867978575638e-07	1.00082099401129e-06	6.6794262473813e-07
P47052	5.43623357121149e-07	0	5.43623357121149e-07	0
P47081	6.44101372361708e-08	0	6.44101372361708e-08	0
P47771	1.3724689278296e-07	0	1.3724689278296e-07	0
P52489	8.9287372900986e-06	0	8.9287372900986e-06	0
P52910	6.94548274601411e-07	0	6.94548274601411e-07	6.82969445512821e-07
P53239	6.44101372361708e-08	0	6.44101372361708e-08	0
P53312	2.33557904927843e-08	2.41274496171784e-06	2.43610075221062e-06	2.43237174887119e-06
P53315	1.30335032073113e-05	0	1.30335032073113e-05	0
P53319	4.17339141689772e-06	0	4.17339141689772e-06	0
P53598	2.33557904927843e-08	2.41274496171784e-06	2.43610075221062e-06	2.43237174887119e-06
P54115	2.95244269340396e-07	9.25050477619573e-06	9.54574904553612e-06	9.51290727575758e-06
P61829	2.16412368424658e-08	2.89027605338224e-05	2.89244017706648e-05	2.89050220711356e-05
P81449	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P81450	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
P81451	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
Q00055	5.14289828573596e-09	0	5.14289828573596e-09	0
Q00711	4.173250569352e-07	1.81545564772712e-06	2.23278070466232e-06	2.22943926740215e-06
Q01519	9.9428501903875e-09	1.15256663174101e-05	1.15356091676004e-05	1.15278522132086e-05
Q01574	6.91169639560252e-07	0	6.91169639560252e-07	0
Q04458	1.33348389727763e-07	0	1.33348389727763e-07	0
Q04935	6.44101372361708e-08	0	6.44101372361708e-08	0
Q06204	2.35204809368772e-07	0	2.35204809368772e-07	0
Q06405	2.16410983385486e-08	2.8902575556155e-05	2.89242166544935e-05	2.89048370789943e-05
Q07500	1.96031644375227e-06	0	1.96031644375227e-06	0
