enzymes	ranges	minU	maxU	pU
P00127	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P00128	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P00163	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P00330	0.00050897785291382	0	0.00050897785291382	0
P00358	0.000548086688205995	0	0.000548086688205995	0
P00359	0.000549621489779568	0	0.000549621489779568	2.49469899130463e-05
P00360	0.000549570754920541	0	0.000549570754920541	0
P00401	1.87873276715099e-08	6.5314235297438e-06	6.55021085741531e-06	6.5356073972393e-06
P00410	1.87873276715099e-08	6.5314235297438e-06	6.55021085741531e-06	6.5356073972393e-06
P00420	1.87873276715099e-08	6.5314235297438e-06	6.55021085741531e-06	6.5356073972393e-06
P00425	2.43543390922857e-06	4.11477694818673e-06	6.5502108574153e-06	6.5356073972393e-06
P00427	2.43543390922857e-06	4.11477694818673e-06	6.5502108574153e-06	6.5356073972393e-06
P00549	2.45340109948109e-06	0	2.45340109948109e-06	2.42589381342562e-06
P00560	0.000419230516530722	1.12503315592723e-06	0.00042035554968665	1.13220212356017e-06
P00830	7.09704720527298e-08	1.63209209176441e-05	1.63918913896968e-05	1.63279539034997e-05
P00854	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P00856	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P00890	2.21382452361549e-06	0	2.21382452361549e-06	2.20117436174902e-06
P00924	0.000403287931958396	0	0.000403287931958396	0
P00925	0.000402444627206796	0	0.000402444627206796	0
P00942	6.40646890812295e-05	3.43541927506728e-08	6.40990432739801e-05	3.4793444346777e-08
P00950	0.000679337613076926	1.04827308122595e-06	0.000680385886158152	1.05495291617143e-06
P04037	2.43543390922857e-06	4.11477694818673e-06	6.5502108574153e-06	6.5356073972393e-06
P04039	4.87086781845715e-06	8.22955389637346e-06	1.31004217148306e-05	1.30712147944786e-05
P04385	0	0	0	0
P04397	0.000239853751412067	0	0.000239853751412067	0
P04806	1.67159064328299e-06	0	1.67159064328299e-06	1.67159064328299e-06
P04807	3.61496319068302e-06	0	3.61496319068302e-06	0
P05626	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P06169	4.03490176779972e-07	0	4.03490176779972e-07	3.53019491193663e-07
P07143	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P07170	0.000773648865997116	0	0.000773648865997116	0
P07251	7.09704720527298e-08	1.63209209176441e-05	1.63918913896968e-05	1.63279539034997e-05
P07255	1.87873276715099e-08	6.5314235297438e-06	6.55021085741531e-06	6.5356073972393e-06
P07256	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P07257	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P08067	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P08417	0.00035286713616486	2.92200888014215e-07	0.000353159337052875	2.94825386995301e-07
P08431	0.000442498642403166	0	0.000442498642403166	0
P08525	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P09201	9.45865127767106e-08	0	9.45865127767106e-08	0
P09457	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P09624	2.23205396707131e-07	9.26208478861038e-06	9.48529018531751e-06	9.31896105241956e-06
P0CX10	0.000398929292253095	0	0.000398929292253095	0
P0CX11	0.000398929292253095	0	0.000398929292253095	0
P10174	2.43543390922857e-06	4.11477694818673e-06	6.5502108574153e-06	6.5356073972393e-06
P10963	1.06333547428021e-07	0	1.06333547428021e-07	0
P11154	1.45610978736646e-06	0	1.45610978736646e-06	1.37058869128436e-06
P11412	1.98108013615336e-08	1.77712702998295e-07	1.97523504359829e-07	1.80185192336436e-07
P12695	1.61958871970248e-08	6.72061171721328e-07	6.88257058918353e-07	6.76188139825284e-07
P12709	0.000305981738896166	3.82335745342078e-07	0.000306364074641508	3.98457588631812e-07
P14540	0.000473489303074478	9.1901325310561e-06	0.000482679435605534	9.30544719266018e-06
P15019	0.000506419848606896	1.04588021963784e-06	0.000507465728826534	1.06052995047281e-06
P16387	2.23205396707131e-07	9.26208478861038e-06	9.48529018531751e-06	9.31896105241956e-06
P16451	1.61958871970248e-08	6.72061171721328e-07	6.88257058918353e-07	6.76188139825284e-07
P16467	4.03490176779972e-07	0	4.03490176779972e-07	0
P16861	4.81010473717016e-07	0	4.81010473717016e-07	0
P16862	3.99778962735137e-07	4.6523256582449e-07	8.65011528559627e-07	8.47135622518024e-07
P17505	0.000526110086818939	1.5902540988478e-06	0.000527700340917787	1.60269578155606e-06
P17709	1.67159064328299e-06	0	1.67159064328299e-06	0
P19414	0.000219718425139162	2.15149742407336e-06	0.000221869922563235	2.17045315642105e-06
P19516	0.000139755722573155	0	0.000139755722573155	0
P20967	3.67701676201683e-07	1.0667131558263e-05	1.10348332344647e-05	1.09760890025899e-05
P21306	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P21801	2.05372745880354e-08	1.37906027858966e-06	1.3995975531777e-06	1.3914467648889e-06
P21826	3.06652522572757e-07	0	3.06652522572757e-07	0
P21954	3.65075235657386e-07	1.08009971105254e-05	1.11660723461828e-05	1.11077477159642e-05
P22289	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P23254	0.000255033366988013	0	0.000255033366988013	9.15111873893685e-07
P26263	4.03490176779972e-07	0	4.03490176779972e-07	0
P28240	4.46040032833101e-07	0	4.46040032833101e-07	6.81914252868175e-10
P30902	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P30952	3.06652522572761e-07	0	3.06652522572761e-07	4.6881604884687e-10
P32327	1.45610978736646e-06	0	1.45610978736646e-06	0
P32340	1.30264534962326e-06	2.6344011901573e-06	3.93704653978056e-06	3.92215517890518e-06
P32473	2.23205396707131e-07	9.26208478861038e-06	9.48529018531751e-06	9.31896105241956e-06
P32799	2.43543390922857e-06	4.11477694818673e-06	6.5502108574153e-06	6.5356073972393e-06
P33315	0.00025087382874282	0	0.00025087382874282	0
P33401	0.000297177076752988	0	0.000297177076752988	0
P33421	2.05372745880354e-08	1.37906027858966e-06	1.3995975531777e-06	1.3914467648889e-06
P37012	0.000297287303367621	0	0.000297287303367621	0
P37298	2.05372745880354e-08	1.37906027858966e-06	1.3995975531777e-06	1.3914467648889e-06
P37299	5.92227806372342e-08	2.05888282630787e-05	2.0648051043716e-05	2.06020169544793e-05
P38077	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P38113	0.000498177100496857	0	0.000498177100496857	0
P38720	3.37982907517563e-06	0	3.37982907517563e-06	3.07842132954661e-06
P38824	0.000139755722573155	0	0.000139755722573155	0
P38858	1.249928735589e-05	0	1.249928735589e-05	1.14021189710496e-05
P40047	4.73350143195495e-07	0	4.73350143195495e-07	0
P40106	6.45866648614582e-08	0	6.45866648614582e-08	0
P40215	1.30161264267948e-06	0	1.30161264267948e-06	0
P41277	6.45866648614582e-08	0	6.45866648614582e-08	0
P41911	6.37864760932522e-09	0	6.37864760932522e-09	0
P42222	0.000399054926792486	0	0.000399054926792486	2.64190457819339e-06
P43635	2.21382452361547e-06	0	2.21382452361547e-06	0
P46367	4.73350143195495e-07	0	4.73350143195495e-07	0
P46969	0.000722281477031062	5.47133554741975e-07	0.000722828610585804	5.56323518049906e-07
P47052	1.83787044774104e-06	0	1.83787044774104e-06	0
P47081	0.000139755722573155	0	0.000139755722573155	0
P47771	6.76423369815875e-07	0	6.76423369815875e-07	0
P52489	2.45340109948102e-06	0	2.45340109948102e-06	0
P52910	4.00903701287793e-07	0	4.00903701287793e-07	3.30469086538461e-07
P53239	0.000139755722573155	0	0.000139755722573155	0
P53312	5.08570247483972e-08	1.47537693941703e-06	1.52623396416543e-06	1.51810901655805e-06
P53315	1.249928735589e-05	0	1.249928735589e-05	0
P53319	3.37982907517563e-06	0	3.37982907517563e-06	0
P53598	5.08570247483972e-08	1.47537693941703e-06	1.52623396416543e-06	1.51810901655805e-06
P54115	1.13710868001625e-06	0	1.13710868001625e-06	9.94873111545777e-07
P61829	7.09704720527298e-08	1.63209209176441e-05	1.63918913896968e-05	1.63279539034997e-05
P81449	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P81450	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
P81451	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
Q00055	6.37864760931539e-09	0	6.37864760931539e-09	0
Q00711	1.3995975531777e-06	0	1.3995975531777e-06	1.3914467648889e-06
Q01519	2.43543390922857e-06	4.11477694818673e-06	6.5502108574153e-06	6.5356073972393e-06
Q01574	4.00903701287622e-07	0	4.00903701287622e-07	0
Q04458	1.08842743298378e-06	0	1.08842743298378e-06	0
Q04935	0.000139755722573155	0	0.000139755722573155	0
Q06204	7.35175875286945e-06	0	7.35175875286945e-06	0
Q06405	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
Q07500	1.30161264267946e-06	0	1.30161264267946e-06	0
Q12055	0.000825798810240489	0	0.000825798810240489	4.12428719403363e-07
Q12165	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
Q12189	0.000663770980650885	5.04065486240699e-06	0.000668811635513292	5.09498094758668e-06
Q12233	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
Q12349	7.097001784171e-08	1.63208164637502e-05	1.63917864815919e-05	1.63278494045947e-05
Q3E731	0.000139755722573155	0	0.000139755722573155	0
