enzymes	ranges	minU	maxU	pU
P00127	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P00128	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P00163	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P00330	3.43836220221113e-07	0	3.43836220221113e-07	0
P00358	5.22159878052608e-05	0	5.22159878052608e-05	0
P00359	5.23622077043638e-05	0	5.23622077043638e-05	5.20077751322001e-05
P00360	5.23573742157254e-05	0	5.23573742157254e-05	0
P00401	1.18456866898105e-08	1.28875368533132e-05	1.2899382540003e-05	1.2891688981193e-05
P00410	1.18456866898105e-08	1.28875368533132e-05	1.2899382540003e-05	1.2891688981193e-05
P00420	1.18456866898105e-08	1.28875368533132e-05	1.2899382540003e-05	1.2891688981193e-05
P00425	1.18529790490691e-08	1.28874797534901e-05	1.28993327325392e-05	1.2891688981193e-05
P00427	1.18529790490691e-08	1.28874797534901e-05	1.28993327325392e-05	1.2891688981193e-05
P00549	5.10461169976388e-06	0	5.10461169976388e-06	5.09984397458661e-06
P00560	2.87578216700307e-07	2.35890076708189e-06	2.6464789837822e-06	2.36327609577807e-06
P00830	2.2434796527491e-08	3.22779626275045e-05	3.2300397424032e-05	3.2281586004438e-05
P00854	2.24346529447949e-08	3.22777560485437e-05	3.23001907014885e-05	3.22813794022876e-05
P00856	2.24346529447949e-08	3.22777560485437e-05	3.23001907014885e-05	3.22813794022876e-05
P00890	4.26137051785239e-06	0	4.26137051785239e-06	4.25376957691469e-06
P00924	3.93342727549015e-07	0	3.93342727549015e-07	0
P00925	3.92148418273665e-07	0	3.92148418273665e-07	0
P00942	4.72940254764765e-07	7.35799099795558e-08	5.46520164744321e-07	7.36756087485663e-08
P00950	4.62993468661632e-07	2.19795493349453e-06	2.66094840215616e-06	2.20203173715988e-06
P04037	1.18529790490691e-08	1.28874797534901e-05	1.28993327325392e-05	1.2891688981193e-05
P04039	2.37059580981382e-08	2.57749595069802e-05	2.57986654650784e-05	2.57833779623861e-05
P04385	0	0	0	0
P04397	1.62031425963347e-07	0	1.62031425963347e-07	0
P04806	3.35219539926008e-06	0	3.35219539926008e-06	3.35219539926008e-06
P04807	4.35496063968955e-07	0	4.35496063968955e-07	0
P05626	2.24346529447949e-08	3.22777560485437e-05	3.23001907014885e-05	3.22813794022876e-05
P06169	2.35366794697088e-06	0	2.35366794697088e-06	2.34366362724851e-06
P07143	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P07170	1.25650034094476e-06	0	1.25650034094476e-06	0
P07251	2.2434796527491e-08	3.22779626275045e-05	3.2300397424032e-05	3.2281586004438e-05
P07255	1.18456866898105e-08	1.28875368533132e-05	1.2899382540003e-05	1.2891688981193e-05
P07256	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P07257	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P08067	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P08417	2.39215234367701e-07	5.69095424186018e-07	8.08310658553719e-07	5.69934767000526e-07
P08431	2.98926681752171e-07	0	2.98926681752171e-07	0
P08525	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P09201	2.15477704616304e-08	0	2.15477704616304e-08	0
P09457	2.24346529447949e-08	3.22777560485437e-05	3.23001907014885e-05	3.22813794022876e-05
P09624	1.56336665396827e-07	1.79269572777968e-05	1.80832939431937e-05	1.79487396969889e-05
P0CX10	5.78049147739158e-06	0	5.78049147739158e-06	0
P0CX11	5.78049147739158e-06	0	5.78049147739158e-06	0
P10174	1.18529790490691e-08	1.28874797534901e-05	1.28993327325392e-05	1.2891688981193e-05
P10963	1.86096785337434e-08	0	1.86096785337434e-08	0
P11154	2.62350884994519e-06	0	2.62350884994519e-06	2.60410742715561e-06
P11412	6.72290526511485e-09	2.60201858881498e-07	2.66924764146613e-07	2.60397496897197e-07
P12695	1.07800434778921e-08	1.30121881989551e-06	1.3119988633734e-06	1.30236888421848e-06
P12709	2.12682810346875e-07	8.97256972242959e-07	1.10993978258983e-06	9.03247775944293e-07
P14540	3.6479478017414e-07	1.96525138196565e-05	2.00173085998307e-05	1.96975299319602e-05
P15019	3.44985356470512e-07	1.52653766046296e-06	1.87152301693347e-06	1.5294195986568e-06
P16387	1.56336665396827e-07	1.79269572777968e-05	1.80832939431937e-05	1.79487396969889e-05
P16451	1.07800434778921e-08	1.30121881989551e-06	1.3119988633734e-06	1.30236888421848e-06
P16467	2.35288734136867e-06	0	2.35288734136867e-06	0
P16861	5.18176097997046e-07	0	5.18176097997046e-07	0
P16862	4.17641726771624e-07	1.37952308651557e-06	1.79716481328719e-06	1.79319477457679e-06
P17505	3.60042488454425e-07	3.09348600268723e-06	3.45352849114165e-06	3.09821560626097e-06
P17709	3.35219539926008e-06	0	3.35219539926008e-06	0
P19414	1.54670292351331e-07	4.18815328251238e-06	4.34282357486371e-06	4.19440084590401e-06
P19516	9.44109436760808e-08	0	9.44109436760808e-08	0
P20967	2.62737791593585e-07	2.0994690150854e-05	2.12574279424476e-05	2.12181552611151e-05
P21306	2.24346529447949e-08	3.22777560485437e-05	3.23001907014885e-05	3.22813794022876e-05
P21801	8.95341143321576e-09	2.68578665605444e-06	2.69474006748765e-06	2.68984260759482e-06
P21826	3.08625321724586e-07	0	3.08625321724586e-07	0
P21954	2.60861093082205e-07	2.12438408416514e-05	2.15047019347336e-05	2.14657097725536e-05
P22289	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
P23254	1.40931576431463e-06	0	1.40931576431463e-06	1.23764275930238e-06
P26263	2.35350886148516e-06	0	2.35350886148516e-06	0
P28240	4.48941272453811e-07	0	4.48941272453811e-07	1.34602928363733e-09
P30902	2.24346529447949e-08	3.22777560485437e-05	3.23001907014885e-05	3.22813794022876e-05
P30952	3.08647124811995e-07	0	3.08647124811995e-07	9.25395132500664e-10
P32327	2.62323811005607e-06	0	2.62323811005607e-06	0
P32340	2.63928975506058e-06	5.1269744766094e-06	7.76626423166997e-06	7.76062134076629e-06
P32473	1.56336665396827e-07	1.79269572777968e-05	1.80832939431937e-05	1.79487396969889e-05
P32799	1.18529790490691e-08	1.28874797534901e-05	1.28993327325392e-05	1.2891688981193e-05
P33315	1.38633013349129e-06	0	1.38633013349129e-06	0
P33401	2.00755773993168e-07	0	2.00755773993168e-07	0
P33421	8.95341143321576e-09	2.68578665605444e-06	2.69474006748765e-06	2.68984260759482e-06
P37012	2.008302367666e-07	0	2.008302367666e-07	0
P37298	8.95341143321576e-09	2.68578665605444e-06	2.69474006748765e-06	2.68984260759482e-06
P37299	3.75198891772337e-08	4.06248518903323e-05	4.06623717795095e-05	4.06381195838972e-05
