enzymes	ranges	minU	maxU	pU
P00127	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P00128	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P00163	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000667856729020296	0	0.000667856729020296	0
P00359	0.000669726921419928	0	0.000669726921419928	1.91164447243367e-05
P00360	0.000669665099781624	0	0.000669665099781624	0
P00401	1.43987658019961e-08	5.00333593216596e-06	5.01773469796796e-06	5.00654356767304e-06
P00410	1.43987658019961e-08	5.00333593216596e-06	5.01773469796796e-06	5.00654356767304e-06
P00420	1.43987658019961e-08	5.00333593216596e-06	5.01773469796796e-06	5.00654356767304e-06
P00425	3.01189172930529e-06	2.00584296866267e-06	5.01773469796795e-06	5.00654356767304e-06
P00427	3.01189172930529e-06	2.00584296866267e-06	5.01773469796795e-06	5.00654356767304e-06
P00549	1.87991377345174e-06	0	1.87991377345174e-06	1.85883189074296e-06
P00560	0.00051985370889486	8.62085060135432e-07	0.000520715793954996	8.67580697135023e-07
P00830	5.4394479544548e-08	1.25024744495707e-05	1.25568689291152e-05	1.25078640668342e-05
P00854	5.439413141988e-08	1.25023944337342e-05	1.25567885651541e-05	1.25077840165042e-05
P00856	5.439413141988e-08	1.25023944337342e-05	1.25567885651541e-05	1.25077840165042e-05
P00890	1.69558983714071e-06	0	1.69558983714071e-06	1.6858952011321e-06
P00924	0.000498822992116484	0	0.000498822992116484	0
P00925	0.000497779916521793	0	0.000497779916521793	0
P00942	6.40807483053981e-05	2.63245806663533e-08	6.41070728860645e-05	2.66613106349412e-08
P00950	0.000842393727811352	8.03265714886608e-07	0.000843196993526239	8.08386389153414e-07
P04037	3.01189172930529e-06	2.00584296866267e-06	5.01773469796795e-06	5.00654356767304e-06
P04039	6.02378345861057e-06	4.01168593732534e-06	1.00354693959359e-05	1.00130871353461e-05
P04385	0	0	0	0
P04397	0.000297425095286158	0	0.000297425095286158	0
P04806	1.28112111580133e-06	0	1.28112111580133e-06	1.28112111580133e-06
P04807	2.77053816676846e-06	0	2.77053816676846e-06	0
P05626	5.439413141988e-08	1.25023944337342e-05	1.25567885651541e-05	1.25077840165042e-05
P06169	3.09324160820882e-07	0	3.09324160820882e-07	2.70641487216769e-07
P07143	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P07170	0.000959162478918576	0	0.000959162478918576	0
P07251	5.4394479544548e-08	1.25024744495707e-05	1.25568689291152e-05	1.25078640668342e-05
P07255	1.43987658019961e-08	5.00333593216596e-06	5.01773469796796e-06	5.00654356767304e-06
P07256	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P07257	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P08067	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P08417	0.000437563485830877	2.23792486295688e-07	0.000437787278317173	2.25804558350209e-07
P08431	0.000548710204055351	0	0.000548710204055351	0
P08525	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P09201	7.24918982258909e-08	0	7.24918982258909e-08	0
P09457	5.439413141988e-08	1.25023944337342e-05	1.25567885651541e-05	1.25077840165042e-05
P09624	1.71096884205298e-07	7.09527879315386e-06	7.26637567735916e-06	7.13886497091879e-06
P0CX10	0.000493431832284853	0	0.000493431832284853	0
P0CX11	0.000493431832284853	0	0.000493431832284853	0
P10174	3.01189172930529e-06	2.00584296866267e-06	5.01773469796795e-06	5.00654356767304e-06
P10963	8.14949242958688e-08	0	8.14949242958688e-08	0
P11154	1.11632245951316e-06	0	1.11632245951316e-06	1.05078475129198e-06
P11412	1.5187660776155e-08	1.36247302517861e-07	1.51434963294016e-07	1.38142313392905e-07
P12695	1.2414869341095e-08	5.1483672285966e-07	5.27251592200755e-07	5.17999356150987e-07
P12709	0.000379417944530819	2.92951559826961e-07	0.000379710896090646	3.05311159742202e-07
P14540	0.000587084866016113	7.04213226004517e-06	0.000594126998276158	7.13053436895164e-06
P15019	0.00062796727777858	8.01846815854891e-07	0.000628769124594435	8.13074932725001e-07
P16387	1.71096884205298e-07	7.09527879315386e-06	7.26637567735916e-06	7.13886497091879e-06
P16451	1.2414869341095e-08	5.1483672285966e-07	5.27251592200755e-07	5.17999356150987e-07
P16467	3.09324160820882e-07	0	3.09324160820882e-07	0
P16861	3.68587794048856e-07	0	3.68587794048856e-07	0
P16862	3.06345160135033e-07	3.5649423434808e-07	6.62839394483114e-07	6.49139105995097e-07
P17505	0.000652384769013551	1.21795824202919e-06	0.00065360272725558	1.22749271841527e-06
P17709	1.28112111580133e-06	0	1.28112111580133e-06	0
P19414	0.000272447775045667	1.64783319848944e-06	0.000274095608244156	1.66236561004861e-06
P19516	0.000173300850449051	0	0.000173300850449051	0
P20967	2.81883563311967e-07	8.16963846361643e-06	8.4515220269284e-06	8.40650439563543e-06
P21306	5.439413141988e-08	1.25023944337342e-05	1.25567885651541e-05	1.25077840165042e-05
P21801	1.57425747580737e-08	1.05620256870058e-06	1.07194514345865e-06	1.0656986680003e-06
P21826	2.35102534457201e-07	0	2.35102534457201e-07	0
P21954	2.79870109288252e-07	8.27232940414417e-06	8.55219951343242e-06	8.50750343664875e-06
P22289	4.53888367440195e-08	1.57718794043504e-05	1.58172682410945e-05	1.57819907462784e-05
P23254	0.000315815049615224	0	0.000315815049615224	7.01587803514784e-07
P26263	3.09324160820882e-07	0	3.09324160820882e-07	0
P28240	3.41967322846762e-07	0	3.41967322846762e-07	5.22401045546561e-10
P30902	5.439413141988e-08	1.25023944337342e-05	1.25567885651541e-05	1.25077840165042e-05
P30952	2.35102534457158e-07	0	2.35102534457158e-07	3.5915071881326e-10
P32327	1.11632245951316e-06	0	1.11632245951316e-06	0
P32340	9.98218443908749e-07	2.01781812853465e-06	3.0160365724434e-06	3.00462252839632e-06
P32473	1.71096884205298e-07	7.09527879315386e-06	7.26637567735916e-06	7.13886497091879e-06
P32799	3.01189172930529e-06	2.00584296866267e-06	5.01773469796795e-06	5.00654356767304e-06
P33315	0.000310664175465711	0	0.000310664175465711	0
P33401	0.00036850755866757	0	0.00036850755866757	0
