enzymes	ranges	minU	maxU	pU
P00127	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P00128	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P00163	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P00330	4.3586784414462e-07	1.72912109953185e-06	2.16498894367646e-06	1.86326925247502e-06
P00358	0.000111068991359259	0	0.000111068991359259	0
P00359	0.00011915699084246	0	0.00011915699084246	0.000118845965476616
P00360	0.000119145991612544	0	0.000119145991612544	0
P00401	1.33205757250722e-08	1.03322888683998e-05	1.03456094441249e-05	1.03356355029979e-05
P00410	1.33205757250722e-08	1.03322888683998e-05	1.03456094441249e-05	1.03356355029979e-05
P00420	1.33205757250722e-08	1.03322888683998e-05	1.03456094441249e-05	1.03356355029979e-05
P00425	1.25864636744231e-08	1.03330229804505e-05	1.03456094441249e-05	1.03356355029979e-05
P00427	1.25864636744231e-08	1.03330229804505e-05	1.03456094441249e-05	1.03356355029979e-05
P00549	1.21513597521427e-05	0	1.21513597521427e-05	1.21467763696979e-05
P00560	2.55161979512324e-07	5.42788227832914e-06	5.68304425784146e-06	5.43452999957129e-06
P00830	2.82616319961587e-08	2.59136486157289e-05	2.59419102477251e-05	2.59169817368109e-05
P00854	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P00856	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P00890	3.00248675344811e-06	0	3.00248675344811e-06	2.99581773528246e-06
P00924	3.45163000470535e-07	0	3.45163000470535e-07	0
P00925	3.4411497963755e-07	0	3.4411497963755e-07	0
P00942	4.15081138610112e-07	1.69158345535199e-07	5.84239484145311e-07	1.6931264919978e-07
P00950	4.088993550027e-07	5.05754239371397e-06	5.46644174871667e-06	5.06373654647554e-06
P04037	1.25864636744231e-08	1.03330229804505e-05	1.03456094441249e-05	1.03356355029979e-05
P04039	2.67644002897691e-08	2.066445448796e-05	2.06912188882498e-05	2.06712710059957e-05
P04385	0	0	0	0
P04397	1.42184535874211e-07	0	1.42184535874211e-07	0
P04806	6.51064232523382e-06	0	6.51064232523382e-06	6.51064232523382e-06
P04807	3.82153062976504e-07	0	3.82153062976504e-07	0
P05626	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P06169	3.04785085061762e-05	0	3.04785085061762e-05	3.0467351453132e-05
P07143	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P07170	1.30843116113871e-06	0	1.30843116113871e-06	0
P07251	2.82616319961587e-08	2.59136486157289e-05	2.59419102477251e-05	2.59169817368109e-05
P07255	1.33205757250722e-08	1.03322888683998e-05	1.03456094441249e-05	1.03356355029979e-05
P07256	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P07257	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P08067	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P08417	2.09855685117545e-07	3.9581408416059e-07	6.05669769278134e-07	3.96492164338561e-07
P08431	2.62311778425939e-07	0	2.62311778425939e-07	0
P08525	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P09201	1.9452820750409e-08	0	1.9452820750409e-08	0
P09457	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P09624	1.35020921940425e-07	1.42138583140468e-05	1.43488792359872e-05	1.42363822891367e-05
P0CX10	1.2911974197957e-05	0	1.2911974197957e-05	0
P0CX11	1.2911974197957e-05	0	1.2911974197957e-05	0
P10174	1.25864636744231e-08	1.03330229804505e-05	1.03456094441249e-05	1.03356355029979e-05
P10963	1.71507214065034e-08	0	1.71507214065034e-08	0
P11154	3.03304639166409e-06	0	3.03304639166409e-06	3.01534616737176e-06
P11412	6.4043817426938e-09	2.66380774715096e-07	2.7278515645779e-07	2.66918165659239e-07
P12695	8.60472267536921e-09	1.03255607031525e-06	1.04116079299062e-06	1.03299850742842e-06
P12709	1.86703267416176e-07	2.12415763892284e-06	2.31086090633901e-06	2.12948546794912e-06
P14540	3.34572594468165e-07	4.51440183712779e-05	4.54785909657461e-05	4.51979763793722e-05
P15019	3.04465932885863e-07	1.56165936206226e-06	1.86612529494812e-06	1.56592991600343e-06
P16387	1.35020921940425e-07	1.42138583140468e-05	1.43488792359872e-05	1.42363822891367e-05
P16451	8.60472267536921e-09	1.03255607031525e-06	1.04116079299062e-06	1.03299850742842e-06
P16467	2.6681079997812e-05	0	2.6681079997812e-05	0
P16861	4.54705792761528e-07	0	4.54705792761528e-07	0
P16862	3.66799396130542e-07	3.75166547295556e-06	4.1184648690861e-06	4.1146669326e-06
P17505	3.16711772443821e-07	2.15046221914417e-06	2.46717399158799e-06	2.15538933869509e-06
P17709	6.51064232523382e-06	0	6.51064232523382e-06	0
P19414	1.36671605516528e-07	2.94757615094244e-06	3.08424775645896e-06	2.95400590366651e-06
P19516	8.28467448719497e-08	0	8.28467448719497e-08	0
P20967	2.17212519367298e-07	1.45781731769355e-05	1.47953856963028e-05	1.47608866940028e-05
P21306	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P21801	8.49224631854054e-09	1.86707420309878e-06	1.87556644941732e-06	1.87126944865669e-06
P21826	2.55150038870042e-07	0	2.55150038870042e-07	0
P21954	2.15661001371819e-07	1.49361739365645e-05	1.51518349379363e-05	1.51175823570813e-05
P22289	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P23254	1.37218803762859e-06	0	1.37218803762859e-06	1.22154755122383e-06
P26263	3.04758645499538e-05	0	3.04758645499538e-05	0
P28240	3.71152030494747e-07	0	3.71152030494747e-07	1.26818160108623e-09
P30902	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P30952	2.55167020965138e-07	0	2.55167020965138e-07	8.71874850746784e-10
P32327	3.03271766357171e-06	0	3.03271766357171e-06	0
P32340	2.52719020950614e-06	3.82559833845173e-06	6.35278854795786e-06	6.3470244411482e-06
P32473	1.35020921940425e-07	1.42138583140468e-05	1.43488792359872e-05	1.42363822891367e-05
P32799	1.25864636744231e-08	1.03330229804505e-05	1.03456094441249e-05	1.03356355029979e-05
P33315	1.34980795187934e-06	0	1.34980795187934e-06	0
P33401	1.76165619598596e-07	0	1.76165619598596e-07	0
P33421	8.49224631854054e-09	1.86707420309878e-06	1.87556644941732e-06	1.87126944865669e-06
P37012	1.76230961582828e-07	0	1.76230961582828e-07	0
P37298	8.49224631854054e-09	1.86707420309878e-06	1.87556644941732e-06	1.87126944865669e-06
P37299	4.2183627067989e-08	3.25699988706621e-05	3.26121824977301e-05	3.25807419151319e-05
P38077	2.82614511217121e-08	2.59134827683778e-05	2.59417442194995e-05	2.59168158681278e-05
P38113	4.26618520928474e-07	0	4.26618520928474e-07	0
P38720	4.6234013657552e-06	0	4.6234013657552e-06	4.52140598725733e-06
P38824	8.28467448719497e-08	0	8.28467448719497e-08	0
P38858	1.71354459808839e-05	1.26398719765065e-07	1.72618447006489e-05	1.68905815229167e-05
P40047	1.63914178021347e-07	0	1.63914178021347e-07	0
