enzymes	ranges	minU	maxU	pU
P00127	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P00128	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P00163	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P00330	6.91053821813044e-07	3.95358357626451e-06	4.64463739807756e-06	4.16627052596227e-06
P00358	0.000176096153902722	0	0.000176096153902722	0
P00359	0.000199453526364585	0	0.000199453526364585	0.000198960406097434
P00360	0.000199435115063843	0	0.000199435115063843	0
P00401	2.11457537638797e-08	7.19951815419153e-06	7.22066390795541e-06	7.20485740291262e-06
P00410	2.11457537638797e-08	7.19951815419153e-06	7.22066390795541e-06	7.20485740291262e-06
P00420	2.11457537638797e-08	7.19951815419153e-06	7.22066390795541e-06	7.20485740291262e-06
P00425	1.95450183938729e-08	7.20111888956154e-06	7.22066390795541e-06	7.20485740291262e-06
P00427	1.95450183938729e-08	7.20111888956154e-06	7.22066390795541e-06	7.20485740291262e-06
P00549	2.05990983916257e-05	0	2.05990983916257e-05	2.05918315927602e-05
P00560	4.04550745122137e-07	9.10518304504875e-06	9.50973379017089e-06	9.11572278371597e-06
P00830	4.51322682903929e-08	1.80642326661273e-05	1.81093649344177e-05	1.80698383221502e-05
P00854	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P00856	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P00890	1.55342301918376e-06	0	1.55342301918376e-06	1.5428523139463e-06
P00924	5.47244339835565e-07	0	5.47244339835565e-07	0
P00925	5.45582738018165e-07	0	5.45582738018165e-07	0
P00942	6.58074064474247e-07	2.83021189345189e-07	9.41095253819436e-07	2.83242698476752e-07
P00950	6.48296188417432e-07	8.48394399353761e-06	9.13224018195504e-06	8.49376461461869e-06
P04037	1.95450183938729e-08	7.20111888956154e-06	7.22066390795541e-06	7.20485740291262e-06
P04039	4.24340573805219e-08	1.43988937585303e-05	1.44413278159108e-05	1.44097148058252e-05
P04385	0	0	0	0
P04397	2.25428804254959e-07	0	2.25428804254959e-07	0
P04806	1.0322404650276e-05	0	1.0322404650276e-05	1.0322404650276e-05
P04807	6.05890841078577e-07	0	6.05890841078577e-07	0
P05626	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P06169	6.40376466207468e-05	0	6.40376466207468e-05	6.40199688537534e-05
P07143	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P07170	1.71847559415064e-06	0	1.71847559415064e-06	0
P07251	4.51322682903929e-08	1.80642326661273e-05	1.81093649344177e-05	1.80698383221502e-05
P07255	2.11457537638797e-08	7.19951815419153e-06	7.22066390795541e-06	7.20485740291262e-06
P07256	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P07257	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P08067	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P08417	3.33060394785427e-07	1.94630405016941e-07	5.27690799802368e-07	1.96047117621364e-07
P08431	4.15886511067879e-07	0	4.15886511067879e-07	0
P08525	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P09201	3.07787466701655e-08	0	3.07787466701655e-08	0
P09457	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P09624	2.1467769686943e-07	9.9497721381716e-06	1.0164449835041e-05	9.98586382147435e-06
P0CX10	2.16365804410058e-05	0	2.16365804410058e-05	0
P0CX11	2.16365804410058e-05	0	2.16365804410058e-05	0
P10174	1.95450183938729e-08	7.20111888956154e-06	7.22066390795541e-06	7.20485740291262e-06
P10963	2.71918925289371e-08	0	2.71918925289371e-08	0
P11154	3.54582244719002e-06	0	3.54582244719002e-06	3.51795040973142e-06
P11412	9.58102066298291e-09	3.33073730067307e-07	3.4265475073029e-07	3.33352833948983e-07
P12695	1.47414742276713e-08	7.22794859867335e-07	7.37536334095006e-07	7.24578914324165e-07
P12709	2.96003291922547e-07	3.54634744220306e-06	3.8423507341256e-06	3.55478607073917e-06
P14540	5.30367873241916e-07	7.54908607852915e-05	7.60212286585334e-05	7.55763236604342e-05
P15019	4.82754113996628e-07	1.95015958426215e-06	2.43291369825878e-06	1.95696401145053e-06
P16387	2.1467769686943e-07	9.9497721381716e-06	1.0164449835041e-05	9.98586382147435e-06
P16451	1.47414742276713e-08	7.22794859867335e-07	7.37536334095006e-07	7.24578914324165e-07
P16467	4.23019558571237e-05	0	4.23019558571237e-05	0
P16861	7.20920756393578e-07	0	7.20920756393578e-07	0
P16862	5.81535808978452e-07	6.30467963871772e-06	6.88621544769617e-06	6.88020625620283e-06
P17505	5.0212817912802e-07	1.05803053368318e-06	1.5601587128112e-06	1.06578520938501e-06
P17709	1.0322404650276e-05	0	1.0322404650276e-05	0
P19414	2.16678014703851e-07	1.51113244128248e-06	1.72781045598633e-06	1.52131913440762e-06
P19516	1.31350730359501e-07	0	1.31350730359501e-07	0
P20967	3.44383151156556e-07	7.00822143115154e-06	7.3526045823081e-06	7.29827444637836e-06
P21306	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P21801	1.34972101944014e-08	9.18570310955463e-07	9.32067521149864e-07	9.25256574273197e-07
P21826	4.04531813634391e-07	0	4.04531813634391e-07	0
P21954	3.41923271505438e-07	7.49731503601831e-06	7.83923830752375e-06	7.78529624399351e-06
P22289	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P23254	1.79816640264152e-06	0	1.79816640264152e-06	1.55933097293881e-06
P26263	6.40320914691809e-05	0	6.40320914691809e-05	0
P28240	5.88449073710084e-07	0	5.88449073710084e-07	1.26796430258895e-09
P30902	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P30952	4.04558738175683e-07	0	4.04558738175683e-07	8.71725458029901e-10
P32327	3.54543814332574e-06	0	3.54543814332574e-06	0
P32340	2.42930500591693e-06	2.17058091223273e-06	4.59988591814966e-06	4.59075107544368e-06
P32473	2.1467769686943e-07	9.9497721381716e-06	1.0164449835041e-05	9.98586382147435e-06
P32799	1.95450183938729e-08	7.20111888956154e-06	7.22066390795541e-06	7.20485740291262e-06
P33315	1.76883870324539e-06	0	1.76883870324539e-06	0
P33401	2.7930467074164e-07	0	2.7930467074164e-07	0
P33421	1.34972101944014e-08	9.18570310955463e-07	9.32067521149864e-07	9.25256574273197e-07
P37012	2.79408268262161e-07	0	2.79408268262161e-07	0
P37298	1.34972101944014e-08	9.18570310955463e-07	9.32067521149864e-07	9.25256574273197e-07
P37299	6.68807233542205e-08	2.26946211864961e-05	2.27615019098504e-05	2.27116754950905e-05
P38077	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P38113	6.76389330629821e-07	0	6.76389330629821e-07	0
P38720	5.81824677894593e-06	0	5.81824677894593e-06	5.6565365333631e-06
P38824	1.31350730359501e-07	0	1.31350730359501e-07	0
P38858	2.16831926262132e-05	0	2.16831926262132e-05	2.10945673322917e-05
P40047	2.59880421767335e-07	0	2.59880421767335e-07	0
P40106	1.06194115368834e-07	0	1.06194115368834e-07	0
P40215	2.4206710256627e-06	0	2.4206710256627e-06	0
P41277	1.06109031562645e-07	0	1.06109031562645e-07	0
P41911	1.04471125717369e-08	0	1.04471125717369e-08	0
P42222	2.16433944350406e-05	0	2.16433944350406e-05	2.12708219271955e-05
P43635	1.55300291089764e-06	0	1.55300291089764e-06	0
P46367	2.59762466665238e-07	0	2.59762466665238e-07	0
P46969	6.83102905040652e-07	9.43694818651676e-07	1.62679772369233e-06	9.47963322755751e-07
P47052	1.10860383260056e-06	0	1.10860383260056e-06	0
P47081	1.31350730359501e-07	0	1.31350730359501e-07	0
P47771	2.79885750600293e-07	0	2.79885750600293e-07	0
P52489	2.05935733132128e-05	0	2.05935733132128e-05	0
P52910	8.71816539892139e-07	0	8.71816539892139e-07	8.48203988782051e-07
P53239	1.31350730359501e-07	0	1.31350730359501e-07	0
P53312	4.76291507981689e-08	9.6931370643943e-07	1.0169428572376e-06	1.00942842571228e-06
P53315	2.12133962166674e-05	0	2.12133962166674e-05	0
P53319	5.79805027668192e-06	0	5.79805027668192e-06	0
P53598	4.76291507981689e-08	9.6931370643943e-07	1.0169428572376e-06	1.00942842571228e-06
P54115	6.02087684895459e-07	9.44645862219255e-06	1.0048546307088e-05	9.98157252575757e-06
P61829	4.51322682903929e-08	1.80642326661273e-05	1.81093649344177e-05	1.80698383221502e-05
P81449	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P81450	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
P81451	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
Q00055	1.0487843606338e-08	0	1.0487843606338e-08	0
Q00711	8.51045400273771e-07	8.10221208760936e-08	9.32067521149864e-07	9.25256574273197e-07
Q01519	1.95450183938729e-08	7.20111888956154e-06	7.22066390795541e-06	7.20485740291262e-06
Q01574	8.67575582108694e-07	0	8.67575582108694e-07	0
Q04458	2.71935585524082e-07	0	2.71935585524082e-07	0
Q04935	1.31350730359501e-07	0	1.31350730359501e-07	0
Q06204	4.79650018154263e-07	0	4.79650018154263e-07	0
Q06405	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
Q07500	2.42380436734211e-06	0	2.42380436734211e-06	0
Q12055	1.83431420047119e-06	0	1.83431420047119e-06	1.05856704646865e-06
Q12165	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
Q12189	6.49380595138799e-07	1.02144293906348e-05	1.08638099857736e-05	1.02400096543374e-05
Q12233	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
Q12349	4.51319794438739e-08	1.80641170550383e-05	1.81092490344821e-05	1.8069722675185e-05
Q3E731	1.31350730359501e-07	0	1.31350730359501e-07	0
