enzymes	ranges	minU	maxU	pU
P00127	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P00128	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P00163	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P00330	2.64651378232132e-07	2.28754246105086e-07	4.93405624337218e-07	3.10206967504157e-07
P00358	6.4946294752475e-05	0	6.4946294752475e-05	0
P00359	6.51281632005303e-05	0	6.51281632005303e-05	6.49393140049736e-05
P00360	6.51221513028151e-05	0	6.51221513028151e-05	0
P00401	8.06992612905769e-09	1.24388185963275e-05	1.24468885224565e-05	1.24408279271567e-05
P00410	8.06992612905769e-09	1.24388185963275e-05	1.24468885224565e-05	1.24408279271567e-05
P00420	8.06992612905769e-09	1.24388185963275e-05	1.24468885224565e-05	1.24408279271567e-05
P00425	7.92050959502638e-09	1.24389680128615e-05	1.24468885224565e-05	1.24408279271567e-05
P00427	7.92050959502638e-09	1.24389680128615e-05	1.24468885224565e-05	1.24408279271567e-05
P00549	6.46404987479842e-06	0	6.46404987479842e-06	6.46126692465128e-06
P00560	1.54929918454646e-07	2.95331429188436e-06	3.10824421033901e-06	2.95735067266461e-06
P00830	1.70503144812022e-08	3.11909924429372e-05	3.12080427574184e-05	3.11931390952085e-05
P00854	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P00856	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P00890	3.97065080444764e-06	0	3.97065080444764e-06	3.96659961457191e-06
P00924	2.09576973884299e-07	0	2.09576973884299e-07	0
P00925	2.08940633852356e-07	0	2.08940633852356e-07	0
P00942	2.5193948064701e-07	9.2638837915663e-08	3.44578318562673e-07	9.26419570965633e-08
P00950	2.48276580421318e-07	2.75181211884434e-06	3.00008869926565e-06	2.7555731007276e-06
P04037	7.92050959502638e-09	1.24389680128615e-05	1.24468885224565e-05	1.24408279271567e-05
P04039	1.62508786077792e-08	2.48775261663053e-05	2.48937770449131e-05	2.48816558543135e-05
P04385	0	0	0	0
P04397	8.63319785756245e-08	0	8.63319785756245e-08	0
P04806	3.95314884474815e-06	0	3.95314884474815e-06	3.95314884474815e-06
P04807	2.32036696836503e-07	0	2.32036696836503e-07	0
P05626	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P06169	7.85207424900946e-06	0	7.85207424900946e-06	7.84529199549045e-06
P07143	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P07170	1.03821243023848e-06	0	1.03821243023848e-06	0
P07251	1.70503144812022e-08	3.11909924429372e-05	3.12080427574184e-05	3.11931390952085e-05
P07255	8.06992612905769e-09	1.24388185963275e-05	1.24468885224565e-05	1.24408279271567e-05
P07256	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P07257	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P08067	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P08417	1.27489664499401e-07	5.29870570765492e-07	6.57360235264893e-07	5.3035097331547e-07
P08431	1.59271152069437e-07	0	1.59271152069437e-07	0
P08525	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P09201	1.18546378314754e-08	0	1.18546378314754e-08	0
P09457	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P09624	8.20064710929082e-08	1.7084031788084e-05	1.71660382591769e-05	1.70978836251053e-05
P0CX10	7.04121092073907e-06	0	7.04121092073907e-06	0
P0CX11	7.04121092073907e-06	0	7.04121092073907e-06	0
P10174	7.92050959502638e-09	1.24389680128615e-05	1.24468885224565e-05	1.24408279271567e-05
P10963	1.04136199053821e-08	0	1.04136199053821e-08	0
P11154	2.70654687499489e-06	0	2.70654687499489e-06	2.69550710239891e-06
P11412	3.95737299373803e-09	2.24246520398447e-07	2.28203893392185e-07	2.24641558565766e-07
P12695	5.14733547696683e-09	1.24027017046563e-06	1.2454175059426e-06	1.24063037267522e-06
P12709	1.13368781895478e-07	1.16650460632748e-06	1.27987338822296e-06	1.1697453748992e-06
P14540	2.03712384507891e-07	2.47215735603492e-05	2.49252859448571e-05	2.47549016459609e-05
P15019	1.84843410529402e-07	1.31452004232384e-06	1.49936345285324e-06	1.31709003708255e-06
P16387	8.20064710929082e-08	1.7084031788084e-05	1.71660382591769e-05	1.70978836251053e-05
P16451	5.14733547696683e-09	1.24027017046563e-06	1.2454175059426e-06	1.24063037267522e-06
P16467	7.84873219436661e-06	0	7.84873219436661e-06	0
P16861	2.7608945317102e-07	0	2.7608945317102e-07	0
P16862	2.22722656051467e-07	2.03319217013281e-06	2.25591482618428e-06	2.25360034633957e-06
P17505	1.9235269703389e-07	2.87996008205888e-06	3.07231277909277e-06	2.88303571062571e-06
P17709	3.95314884474815e-06	0	3.95314884474815e-06	0
P19414	8.30521390102146e-08	3.90726914013615e-06	3.99032127914636e-06	3.91123883837412e-06
P19516	5.0303103353382e-08	0	5.0303103353382e-08	0
P20967	1.31887665933592e-07	1.96337846546042e-05	1.97656723205378e-05	1.97444789733772e-05
P21306	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P21801	5.1647068844223e-09	2.50046999676789e-06	2.50563470365231e-06	2.50302442946425e-06
P21826	1.54922668304566e-07	0	1.54922668304566e-07	0
P21954	1.30945611176923e-07	1.99066600555535e-05	2.00376056667304e-05	2.00165637006209e-05
P22289	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P23254	1.09806074942508e-06	0	1.09806074942508e-06	1.00659446467794e-06
P26263	7.85139309558079e-06	0	7.85139309558079e-06	0
P28240	2.25357061144698e-07	0	2.25357061144698e-07	1.26832739582148e-09
P30902	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P30952	1.5493297953698e-07	0	1.5493297953698e-07	8.71975084627264e-10
P32327	2.70625353362248e-06	0	2.70625353362248e-06	0
P32340	1.53446596482104e-06	5.99892420693281e-06	7.53339017175385e-06	7.52988765272018e-06
P32473	8.20064710929082e-08	1.7084031788084e-05	1.71660382591769e-05	1.70978836251053e-05
P32799	7.92050959502638e-09	1.24389680128615e-05	1.24468885224565e-05	1.24408279271567e-05
P33315	1.08015161958564e-06	0	1.08015161958564e-06	0
P33401	1.06964701916791e-07	0	1.06964701916791e-07	0
P33421	5.1647068844223e-09	2.50046999676789e-06	2.50563470365231e-06	2.50302442946425e-06
P37012	1.07004376433771e-07	0	1.07004376433771e-07	0
P37298	5.1647068844223e-09	2.50046999676789e-06	2.50563470365231e-06	2.50302442946425e-06
P37299	2.56131650736203e-08	3.92103740636701e-05	3.92359872287437e-05	3.92168825794691e-05
P38077	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P38113	2.59035349958095e-07	0	2.59035349958095e-07	0
P38720	3.86098000601854e-06	0	3.86098000601854e-06	3.79905018519002e-06
P38824	5.0303103353382e-08	0	5.0303103353382e-08	0
P38858	1.04043449325188e-05	4.03639744133867e-06	1.44407423738575e-05	1.42153178260417e-05
P40047	9.95258395589401e-08	0	9.95258395589401e-08	0
P40106	4.06689292576011e-08	0	4.06689292576011e-08	0
P40215	1.22199373660582e-06	0	1.22199373660582e-06	0
P41277	4.06363448974608e-08	0	4.06363448974608e-08	0
P41911	4.00090796603532e-09	0	4.00090796603532e-09	0
P42222	7.04342840465905e-06	0	7.04342840465905e-06	6.90074512214135e-06
P43635	3.96957698020039e-06	0	3.96957698020039e-06	0
P46367	9.94806665502114e-08	0	9.94806665502114e-08	0
P46969	2.61583923756376e-07	6.10326294589934e-07	8.7191021834631e-07	6.11938485134606e-07
P47052	4.24559597170384e-07	0	4.24559597170384e-07	0
P47081	5.0303103353382e-08	0	5.0303103353382e-08	0
P47771	1.07187236805303e-07	0	1.07187236805303e-07	0
P52489	6.46231609103061e-06	0	6.46231609103061e-06	0
P52910	6.58965384170735e-07	0	6.58965384170735e-07	6.49922536858974e-07
P53239	5.0303103353382e-08	0	5.0303103353382e-08	0
P53312	1.82404322281532e-08	2.71556077520193e-06	2.73380120743008e-06	2.73086994371602e-06
P53315	1.0178920384703e-05	0	1.0178920384703e-05	0
P53319	3.84757763681774e-06	0	3.84757763681774e-06	0
P53598	1.82404322281532e-08	2.71556077520193e-06	2.73380120743008e-06	2.73086994371602e-06
P54115	2.30580210389544e-07	9.2142428186523e-06	9.44482302904184e-06	9.41917422575758e-06
P61829	1.70503144812022e-08	3.11909924429372e-05	3.12080427574184e-05	3.11931390952085e-05
P81449	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P81450	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
P81451	1.70502053591876e-08	3.11907928205856e-05	3.12078430259448e-05	3.11929394591183e-05
Q00055	4.01650664172415e-09	0	4.01650664172415e-09	0
Q00711	3.2592300485334e-07	2.17971169879897e-06	2.50563470365231e-06	2.50302442946425e-06
Q01519	7.92050959502638e-09	1.24389680128615e-05	1.24468885224565e-05	1.24408279271567e-05
