enzymes	ranges	minU	maxU	pU
P00127	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P00128	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P00163	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P00330	2.5310187183647e-07	1.38463316906215e-07	3.91565188742684e-07	2.16361437289251e-07
P00358	6.15250548710421e-05	0	6.15250548710421e-05	0
P00359	6.16973428558851e-05	0	6.16973428558851e-05	6.15167351250299e-05
P00360	6.1691647652822e-05	0	6.1691647652822e-05	0
P00401	7.71624516582311e-09	1.25745278674346e-05	1.25822441126005e-05	1.25764474943219e-05
P00410	7.71624516582311e-09	1.25745278674346e-05	1.25822441126005e-05	1.25764474943219e-05
P00420	7.71624516582311e-09	1.25745278674346e-05	1.25822441126005e-05	1.25764474943219e-05
P00425	7.60177918593086e-09	1.25746423334145e-05	1.25822441126005e-05	1.25764474943219e-05
P00427	7.60177918593086e-09	1.25746423334145e-05	1.25822441126005e-05	1.25764474943219e-05
P00549	6.10721180721296e-06	0	6.10721180721296e-06	6.10455030627473e-06
P00560	1.48168706418058e-07	2.79650682676157e-06	2.94467553317963e-06	2.80036705805057e-06
P00830	1.63087210195681e-08	3.1531544435724e-05	3.15478531567435e-05	3.15335979654558e-05
P00854	1.63086166437502e-08	3.15313426338396e-05	3.15476512504833e-05	3.15333961504288e-05
P00856	1.63086166437502e-08	3.15313426338396e-05	3.15476512504833e-05	3.15333961504288e-05
P00890	4.04162239892674e-06	0	4.04162239892674e-06	4.03774779618249e-06
P00924	2.00430939518431e-07	0	2.00430939518431e-07	0
P00925	1.99822369654616e-07	0	1.99822369654616e-07	0
P00942	2.40944745238122e-07	8.77856116743691e-08	3.28730356912491e-07	8.77886127330842e-08
P00950	2.37441677642498e-07	2.60570349639398e-06	2.84314517403648e-06	2.60930034731899e-06
P04037	7.60177918593086e-09	1.25746423334145e-05	1.25822441126005e-05	1.25764474943219e-05
P04039	1.5541682881444e-08	2.51489465423195e-05	2.51644882252009e-05	2.51528949886438e-05
P04385	0	0	0	0
P04397	8.25644118038348e-08	0	8.25644118038348e-08	0
P04806	3.78063163299141e-06	0	3.78063163299141e-06	3.78063163299141e-06
P04807	2.21910509955949e-07	0	2.21910509955949e-07	0
P05626	1.63086166437502e-08	3.15313426338396e-05	3.15476512504833e-05	3.15333961504288e-05
P06169	6.47841825442224e-06	0	6.47841825442224e-06	6.47193146495149e-06
P07143	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P07170	1.01318675450615e-06	0	1.01318675450615e-06	0
P07251	1.63087210195681e-08	3.1531544435724e-05	3.15478531567435e-05	3.15335979654558e-05
P07255	7.71624516582311e-09	1.25745278674346e-05	1.25822441126005e-05	1.25764474943219e-05
P07256	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P07257	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P08067	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P08417	1.21932694025707e-07	5.39787526811048e-07	6.61720220836755e-07	5.40253672304915e-07
P08431	1.52320486625466e-07	0	1.52320486625466e-07	0
P08525	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P09201	1.13408188243415e-08	0	1.13408188243415e-08	0
P09457	1.63086166437502e-08	3.15313426338396e-05	3.15476512504833e-05	3.15333961504288e-05
P09624	7.84296380058141e-08	1.72642872377398e-05	1.73427168757456e-05	1.72775533781995e-05
P0CX10	6.66879252907878e-06	0	6.66879252907878e-06	0
P0CX11	6.66879252907878e-06	0	6.66879252907878e-06	0
P10174	7.60177918593086e-09	1.25746423334145e-05	1.25822441126005e-05	1.25764474943219e-05
P10963	9.95916480109197e-09	0	9.95916480109197e-09	0
P11154	2.66038598097313e-06	0	2.66038598097313e-06	2.64981580982161e-06
P11412	3.79051612339748e-09	2.18218400059282e-07	2.2200891618268e-07	2.18602043266698e-07
P12695	4.9307095400742e-09	1.25331501357701e-06	1.25824572311708e-06	1.25366729336244e-06
P12709	1.08421790020545e-07	1.10667543398005e-06	1.21509722400059e-06	1.10977524721712e-06
P14540	1.94822283487223e-07	2.34283698710289e-05	2.36231921545161e-05	2.34602435038413e-05
P15019	1.76774845381486e-07	1.27908555865629e-06	1.45586040403778e-06	1.281541482951e-06
P16387	7.84296380058141e-08	1.72642872377398e-05	1.73427168757456e-05	1.72775533781995e-05
P16451	4.9307095400742e-09	1.25331501357701e-06	1.25824572311708e-06	1.25366729336244e-06
P16467	6.47566086483079e-06	0	6.47566086483079e-06	0
P16861	2.64040783987466e-07	0	2.64040783987466e-07	0
P16862	2.1300362592366e-07	1.92494969829435e-06	2.13795332421801e-06	2.13573916154475e-06
P17505	1.83958337936022e-07	2.93392094416639e-06	3.11787928210242e-06	2.93686603407043e-06
P17709	3.78063163299141e-06	0	3.78063163299141e-06	0
P19414	7.94277059275786e-08	3.97759777065095e-06	4.05702547657853e-06	3.98139402373054e-06
P19516	4.8107853066966e-08	0	4.8107853066966e-08	0
P20967	1.26132028266428e-07	2.00073223675375e-05	2.01334543958039e-05	2.01131585893584e-05
P21306	1.63086166437502e-08	3.15313426338396e-05	3.15476512504833e-05	3.15333961504288e-05
P21801	4.93969022565458e-09	2.54731763856298e-06	2.55225732878864e-06	2.54976083372361e-06
P21826	1.48161772667736e-07	0	1.48161772667736e-07	0
P21954	1.25231085207383e-07	2.02705276636622e-05	2.03957587488696e-05	2.03756079124701e-05
P22289	2.4495394911994e-08	3.96381695691263e-05	3.96626649640383e-05	3.96443924423284e-05
P23254	1.06336153540688e-06	0	1.06336153540688e-06	9.75886880885668e-07
P26263	6.47785626319973e-06	0	6.47785626319973e-06	0
