enzymes	ranges	minU	maxU	pU
P00127	5.36129437336252e-08	2.79964184658695e-05	2.80500314096031e-05	2.80100822357317e-05
P00128	5.36129437336252e-08	2.79964184658695e-05	2.80500314096031e-05	2.80100822357317e-05
P00163	5.36129437336252e-08	2.79964184658695e-05	2.80500314096031e-05	2.80100822357317e-05
P00330	5.53962753505286e-07	2.7604308411318e-06	3.31439359463709e-06	2.93092516077592e-06
P00358	0.000141162247018306	0	0.000141162247018306	0
P00359	0.000156353280915426	0	0.000156353280915426	0.000155957985712104
P00360	0.000156338848143395	0	0.000156338848143395	0
P00401	1.69419964632017e-08	8.88140971242315e-06	8.89835170888636e-06	8.88567857514198e-06
P00410	1.69419964632017e-08	8.88140971242315e-06	8.89835170888636e-06	8.88567857514198e-06
P00420	1.69419964632017e-08	8.88140971242315e-06	8.89835170888636e-06	8.88567857514198e-06
P00425	1.58060580672329e-08	8.88254565081912e-06	8.89835170888636e-06	8.88567857514198e-06
P00427	1.58060580672329e-08	8.88254565081912e-06	8.89835170888636e-06	8.88567857514198e-06
P00549	1.60654019513538e-05	0	1.60654019513538e-05	1.60595767380612e-05
P00560	3.24296078867822e-07	7.13139869791716e-06	7.45569477678498e-06	7.13984756610809e-06
P00830	3.61696599487734e-08	2.22783461044953e-05	2.23145157644441e-05	2.22828315474683e-05
P00854	3.61694284629529e-08	2.22782035230803e-05	2.23143729515432e-05	2.22826889373464e-05
P00856	3.61694284629529e-08	2.22782035230803e-05	2.23143729515432e-05	2.22826889373464e-05
P00890	2.33286128070581e-06	0	2.33286128070581e-06	2.32438664067444e-06
P00924	4.38682157259232e-07	0	4.38682157259232e-07	0
P00925	4.37350183556257e-07	0	4.37350183556257e-07	0
P00942	5.27533314205093e-07	2.21906464246311e-07	7.49439778451404e-07	2.22091833247681e-07
P00950	5.19687367736661e-07	6.64482930759052e-06	7.16451667532718e-06	6.6527017165455e-06
P04037	1.58060580672329e-08	8.88254565081912e-06	8.89835170888636e-06	8.88567857514198e-06
P04039	3.40160006745436e-08	1.77626874170982e-05	1.77967034177727e-05	1.7771357150284e-05
P04385	0	0	0	0
P04397	1.80708299676074e-07	0	1.80708299676074e-07	0
P04806	8.27464883683412e-06	0	8.27464883683412e-06	8.27464883683412e-06
P04807	4.85694381614166e-07	0	4.85694381614166e-07	0
P05626	3.61694284629529e-08	2.22782035230803e-05	2.23143729515432e-05	2.22826889373464e-05
P06169	4.60351905501769e-05	0	4.60351905501769e-05	4.60210159042741e-05
P07143	5.36129437336252e-08	2.79964184658695e-05	2.80500314096031e-05	2.80100822357317e-05
