enzymes	ranges	minU	maxU	pU
P00127	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P00128	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P00163	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P00330	5.77161478747189e-07	2.96265470265307e-06	3.53981618140026e-06	3.14028891291113e-06
P00358	0.000147073807249464	0	0.000147073807249464	0
P00359	0.000163652965962892	0	0.000163652965962892	0.000163241116677633
P00360	0.00016363785936624	0	0.00016363785936624	0
P00401	1.76533762848929e-08	8.59661237476785e-06	8.61426575105274e-06	8.60106238422512e-06
P00410	1.76533762848929e-08	8.59661237476785e-06	8.61426575105274e-06	8.60106238422512e-06
P00420	1.76533762848929e-08	8.59661237476785e-06	8.61426575105274e-06	8.60106238422512e-06
P00425	1.64386539507969e-08	8.59782709710195e-06	8.61426575105274e-06	8.60106238422512e-06
P00427	1.64386539507969e-08	8.59782709710195e-06	8.61426575105274e-06	8.60106238422512e-06
P00549	1.68333781913068e-05	0	1.68333781913068e-05	1.68273090310669e-05
P00560	3.37876875740775e-07	7.46569876761897e-06	7.80357564335974e-06	7.47450145557579e-06
P00830	3.76863392889062e-08	2.15647798512181e-05	2.1602466190507e-05	2.15694548734083e-05
P00854	3.76860980963354e-08	2.15646418366271e-05	2.16023279347234e-05	2.15693168288971e-05
P00856	3.76860980963354e-08	2.15646418366271e-05	2.16023279347234e-05	2.15693168288971e-05
P00890	2.20112821395447e-06	0	2.20112821395447e-06	2.19229887509841e-06
P00924	4.57053188110037e-07	0	4.57053188110037e-07	0
P00925	4.55665434317571e-07	0	4.55665434317571e-07	0
P00942	5.49623580192494e-07	2.32257631865402e-07	7.81881212057897e-07	2.32449110454678e-07
P00950	5.4145071622883e-07	6.95632036211997e-06	7.49777107834879e-06	6.96452245001306e-06
P04037	1.64386539507969e-08	8.59782709710195e-06	8.61426575105274e-06	8.60106238422512e-06
P04039	3.54405149554853e-08	1.719309098715e-05	1.72285315021055e-05	1.72021247684502e-05
P04385	0	0	0	0
P04397	1.88275960437472e-07	0	1.88275960437472e-07	0
P04806	8.62117268456523e-06	0	8.62117268456523e-06	8.62117268456523e-06
P04807	5.06034179623612e-07	0	5.06034179623612e-07	0
P05626	3.76860980963354e-08	2.15646418366271e-05	2.16023279347234e-05	2.15693168288971e-05
P06169	4.90860212878652e-05	0	4.90860212878652e-05	4.90712538497852e-05
P07143	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P07170	1.53430160964044e-06	0	1.53430160964044e-06	0
P07251	3.76863392889062e-08	2.15647798512181e-05	2.1602466190507e-05	2.15694548734083e-05
P07255	1.76533762848929e-08	8.59661237476785e-06	8.61426575105274e-06	8.60106238422512e-06
P07256	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P07257	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P08067	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P08417	2.78166877800285e-07	2.8447664969662e-07	5.62643527496904e-07	2.85657819122131e-07
P08431	3.47344397994045e-07	0	3.47344397994045e-07	0
P08525	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P09201	2.57236403143187e-08	0	2.57236403143187e-08	0
P09457	3.76860980963354e-08	2.15646418366271e-05	2.16023279347234e-05	2.15693168288971e-05
P09624	1.78770546298272e-07	1.18509449591199e-05	1.20297155054182e-05	1.18806257781606e-05
P0CX10	1.77467410739941e-05	0	1.77467410739941e-05	0
P0CX11	1.77467410739941e-05	0	1.77467410739941e-05	0
P10174	1.64386539507969e-08	8.59782709710195e-06	8.61426575105274e-06	8.60106238422512e-06
P10963	2.27104060589074e-08	0	2.27104060589074e-08	0
P11154	3.31282608410415e-06	0	3.31282608410415e-06	3.28949393632494e-06
P11412	8.01791289890719e-09	3.02906215625594e-07	3.10924128524501e-07	3.03155257453645e-07
P12695	1.13293251239127e-08	8.61552416143166e-07	8.72881741267079e-07	8.6206372144982e-07
P12709	2.47221444619226e-07	2.91242685490225e-06	3.15964829952147e-06	2.91947706955797e-06
P14540	4.42981962357042e-07	6.19612012379899e-05	6.24041832003469e-05	6.20326028422047e-05
P15019	4.03182223841738e-07	1.77354759931681e-06	2.17672982315855e-06	1.77922124079276e-06
P16387	1.78770546298272e-07	1.18509449591199e-05	1.20297155054182e-05	1.18806257781606e-05
P16451	1.13293251239127e-08	8.61552416143166e-07	8.72881741267079e-07	8.6206372144982e-07
P16467	3.53301850388305e-05	0	3.53301850388305e-05	0
P16861	6.02106054097152e-07	0	6.02106054097152e-07	0
P16862	4.85696514198868e-07	5.16655863632933e-06	5.6522551505282e-06	5.64723290962245e-06
P17505	4.19374745661019e-07	1.54640953302176e-06	1.96578427868278e-06	1.55290221218692e-06
P17709	8.62117268456523e-06	0	8.62117268456523e-06	0
P19414	1.80970227959782e-07	2.15319164931851e-06	2.33416187727829e-06	2.16170154257785e-06
P19516	1.09702861594713e-07	0	1.09702861594713e-07	0
P20967	2.87625482275766e-07	1.03923539555576e-05	1.06799794378333e-05	1.06345001576411e-05
P21306	3.76860980963354e-08	2.15646418366271e-05	2.16023279347234e-05	2.15693168288971e-05
P21801	1.12635473587089e-08	1.34260525506613e-06	1.35386880242484e-06	1.34817985768995e-06
P21826	3.37861064345891e-07	0	3.37861064345891e-07	0
P21954	2.85571014545224e-07	1.08222652937321e-05	1.11078363082774e-05	1.10626818800865e-05
P22289	5.58581343050417e-08	2.7098656858218e-05	2.71545149925231e-05	2.71128943793642e-05
P23254	1.60526609852656e-06	0	1.60526609852656e-06	1.40579305397746e-06
P26263	4.9081763163115e-05	0	4.9081763163115e-05	0
P28240	4.9146698394576e-07	0	4.9146698394576e-07	1.26806128663759e-09
P30902	3.76860980963354e-08	2.15646418366271e-05	2.16023279347234e-05	2.15693168288971e-05
