enzymes	ranges	minU	maxU	pU
P00127	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P00128	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P00163	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P00330	2.89531129991703e-07	4.4713045482249e-07	7.36661584814192e-07	5.36240437739247e-07
P00358	7.27823285029064e-05	0	7.27823285029064e-05	0
P00359	7.2986140116504e-05	0	7.2986140116504e-05	7.27795372967766e-05
P00360	7.29794028589574e-05	0	7.29794028589574e-05	0
P00401	8.83292325438424e-09	1.21325072845121e-05	1.21413402077665e-05	1.21347109576226e-05
P00410	8.83292325438424e-09	1.21325072845121e-05	1.21413402077665e-05	1.21347109576226e-05
P00420	8.83292325438424e-09	1.21325072845121e-05	1.21413402077665e-05	1.21347109576226e-05
P00425	8.59839745846698e-09	1.2132741810308e-05	1.21413402077665e-05	1.21347109576226e-05
P00427	8.59839745846698e-09	1.2132741810308e-05	1.21413402077665e-05	1.21347109576226e-05
P00549	7.29135491430821e-06	0	7.29135491430821e-06	7.28831034032493e-06
P00560	1.69494807317111e-07	3.31322721844944e-06	3.48272202576655e-06	3.31764305749093e-06
P00830	1.83185522797681e-08	3.04239292760796e-05	3.04422478283594e-05	3.04259489659147e-05
P00854	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P00856	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P00890	3.83014962650769e-06	0	3.83014962650769e-06	3.82571803561355e-06
P00924	2.29279206759713e-07	0	2.29279206759713e-07	0
P00925	2.2858304470026e-07	0	2.2858304470026e-07	0
P00942	2.7573798702617e-07	1.03676266158788e-07	3.79414253184958e-07	1.03793472713891e-07
P00950	2.71616945130041e-07	3.08716848635732e-06	3.35878543148736e-06	3.09128303638087e-06
P04037	8.59839745846698e-09	1.2132741810308e-05	1.21413402077665e-05	1.21347109576226e-05
P04039	1.77786160725734e-08	2.42649017994604e-05	2.42826804155329e-05	2.42694219152452e-05
P04385	0	0	0	0
P04397	9.44480073307387e-08	0	9.44480073307387e-08	0
P04806	4.32478251083505e-06	0	4.32478251083505e-06	4.32478251083505e-06
P04807	2.53850357717293e-07	0	2.53850357717293e-07	0
P05626	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P06169	1.1144927671145e-05	0	1.1144927671145e-05	1.11375097198708e-05
P07143	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P07170	1.07725707581622e-06	0	1.07725707581622e-06	0
P07251	1.83185522797681e-08	3.04239292760796e-05	3.04422478283594e-05	3.04259489659147e-05
P07255	8.83292325438424e-09	1.21325072845121e-05	1.21413402077665e-05	1.21347109576226e-05
P07256	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P07257	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P08067	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P08417	1.39458379034644e-07	5.10419052260191e-07	6.49877431294835e-07	5.10928149644632e-07
P08431	1.74244158265284e-07	0	1.74244158265284e-07	0
P08525	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P09201	1.2958700892039e-08	0	1.2958700892039e-08	0
P09457	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P09624	8.9710066648873e-08	1.66665273647629e-05	1.67562374314118e-05	1.66816393415163e-05
P0CX10	7.89506953760565e-06	0	7.89506953760565e-06	0
P0CX11	7.89506953760565e-06	0	7.89506953760565e-06	0
P10174	8.59839745846698e-09	1.2132741810308e-05	1.21413402077665e-05	1.21347109576226e-05
P10963	1.1392599421324e-08	0	1.1392599421324e-08	0
P11154	2.75306591005654e-06	0	2.75306591005654e-06	2.74119839747401e-06
P11412	4.31489119284629e-09	2.30263410922193e-07	2.34578302115039e-07	2.30681073864834e-07
P12695	5.78494661238813e-09	1.21005541965627e-06	1.21584036626865e-06	1.2104274942374e-06
P12709	1.24025133373097e-07	1.30581804706875e-06	1.42984318044185e-06	1.30936208431334e-06
P14540	2.22294563134757e-07	2.76923721482571e-05	2.79146667113919e-05	2.77282646645871e-05
P15019	2.02225980728025e-07	1.34982146445844e-06	1.55204744518647e-06	1.35263859121411e-06
P16387	8.9710066648873e-08	1.66665273647629e-05	1.67562374314118e-05	1.66816393415163e-05
P16451	5.78494661238813e-09	1.21005541965627e-06	1.21584036626865e-06	1.2104274942374e-06
P16467	1.11401840892473e-05	0	1.11401840892473e-05	0
P16861	3.02044492981395e-07	0	3.02044492981395e-07	0
P16862	2.43658680611922e-07	2.2831563526607e-06	2.52681503327262e-06	2.52428499798562e-06
P17505	2.1043568373318e-07	2.77409787588437e-06	2.98453355961755e-06	2.77745470863526e-06
P17709	4.32478251083505e-06	0	4.32478251083505e-06	0
P19414	9.08598315885265e-08	3.7679801752853e-06	3.85884000687383e-06	3.77232350615628e-06
P19516	5.50320744720499e-08	0	5.50320744720499e-08	0
P20967	1.44286363459655e-07	1.89002035169553e-05	1.9044489880415e-05	1.90213630661955e-05
P21306	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P21801	5.64913809011303e-09	2.4085634413697e-06	2.41421257945981e-06	2.41135720420517e-06
P21826	1.69486875583335e-07	0	1.69486875583335e-07	0
P21954	1.432557465778e-07	1.91853207614771e-05	1.93285765080549e-05	1.93056148853656e-05
P22289	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P23254	1.13736703568423e-06	0	1.13736703568423e-06	1.03730204847021e-06
P26263	1.11439608685583e-05	0	1.11439608685583e-05	0
P28240	2.46542772611452e-07	0	2.46542772611452e-07	1.26830620895795e-09
P30902	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P30952	1.69498156170374e-07	0	1.69498156170374e-07	8.71960518658591e-10
P32327	2.75276752685103e-06	0	2.75276752685103e-06	0
P32340	1.67872038942462e-06	5.6829115440679e-06	7.36163193349253e-06	7.35780077934688e-06
P32473	8.9710066648873e-08	1.66665273647629e-05	1.67562374314118e-05	1.66816393415163e-05
P32799	8.59839745846698e-09	1.2132741810308e-05	1.21413402077665e-05	1.21347109576226e-05
P33315	1.11881682894218e-06	0	1.11881682894218e-06	0
P33401	1.17020403301498e-07	0	1.17020403301498e-07	0
P33421	5.64913809011303e-09	2.4085634413697e-06	2.41421257945981e-06	2.41135720420517e-06
P37012	1.17063807601184e-07	0	1.17063807601184e-07	0
P37298	5.64913809011303e-09	2.4085634413697e-06	2.41421257945981e-06	2.41135720420517e-06
P37299	2.80210466915303e-08	3.82447945627905e-05	3.8272815609482e-05	3.82519184050512e-05
P38077	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P38113	2.83387141536251e-07	0	2.83387141536251e-07	0
P38720	3.96999568539551e-06	0	3.96999568539551e-06	3.90224387119963e-06
P38824	5.50320744720499e-08	0	5.50320744720499e-08	0
P38858	1.13824525126153e-05	3.46166244522437e-06	1.48441149578397e-05	1.45974983541667e-05
P40047	1.08882216988035e-07	0	1.08882216988035e-07	0
P40106	4.44921961947352e-08	0	4.44921961947352e-08	0
P40215	1.33687279380524e-06	0	1.33687279380524e-06	0
P41277	4.44565485942392e-08	0	4.44565485942392e-08	0
P41911	4.37703144467672e-09	0	4.37703144467672e-09	0
P42222	7.8975559266577e-06	0	7.8975559266577e-06	7.7414590557699e-06
P43635	3.82911379945008e-06	0	3.82911379945008e-06	0
P46367	1.08832797285965e-07	0	1.08832797285965e-07	0
P46969	2.86178773343561e-07	6.28839312065559e-07	9.1501808540912e-07	6.30606531669114e-07
P47052	4.64472245481034e-07	0	4.64472245481034e-07	0
P47081	5.50320744720499e-08	0	5.50320744720499e-08	0
P47771	1.17263858591024e-07	0	1.17263858591024e-07	0
P52489	7.28939923125494e-06	0	7.28939923125494e-06	0
P52910	6.70831134216967e-07	0	6.70831134216967e-07	6.60938173076923e-07
P53239	5.50320744720499e-08	0	5.50320744720499e-08	0
P53312	1.99552066942411e-08	2.61409885358029e-06	2.63405406027453e-06	2.63085537764882e-06
P53315	1.11358359089423e-05	0	1.11358359089423e-05	0
P53319	3.95621489714527e-06	0	3.95621489714527e-06	0
P53598	1.99552066942411e-08	2.61409885358029e-06	2.63405406027453e-06	2.63085537764882e-06
P54115	2.52256947663586e-07	9.22622166332757e-06	9.47847861099116e-06	9.45041857575758e-06
P61829	1.83185522797681e-08	3.04239292760796e-05	3.04422478283594e-05	3.04259489659147e-05
P81449	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P81450	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
P81451	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
Q00055	4.39409654454199e-09	0	4.39409654454199e-09	0
Q00711	3.56562873449979e-07	2.05764970600983e-06	2.41421257945981e-06	2.41135720420517e-06
Q01519	8.59839745846698e-09	1.2132741810308e-05	1.21413402077665e-05	1.21347109576226e-05
Q01574	6.67567871374558e-07	0	6.67567871374558e-07	0
Q04458	1.1393297435961e-07	0	1.1393297435961e-07	0
Q04935	5.50320744720499e-08	0	5.50320744720499e-08	0
Q06204	2.00959183457444e-07	0	2.00959183457444e-07	0
Q06405	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
Q07500	1.67489598920908e-06	0	1.67489598920908e-06	0
Q12055	1.14987257221107e-06	0	1.14987257221107e-06	8.24857438806706e-07
Q12165	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
Q12189	2.72071279500981e-07	7.32968216368393e-06	7.60175344318491e-06	7.34039953825231e-06
Q12233	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
Q12349	1.83184350410332e-08	3.04237345629322e-05	3.04420529979733e-05	3.04257542398413e-05
Q3E731	5.50320744720499e-08	0	5.50320744720499e-08	0
