enzymes	ranges	minU	maxU	pU
P00127	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P00128	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P00163	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P00330	3.87649281598446e-07	1.30717500036059e-06	1.69482428195903e-06	1.42648288692973e-06
P00358	9.87818103279146e-05	0	9.87818103279146e-05	0
P00359	0.000103952804556643	0	0.000103952804556643	0.000103676186858761
P00360	0.000103943208805781	0	0.000103943208805781	0
P00401	1.18418973360445e-08	1.09251903490505e-05	1.09370322463866e-05	1.09281603950003e-05
P00410	1.18418973360445e-08	1.09251903490505e-05	1.09370322463866e-05	1.09281603950003e-05
P00420	1.18418973360445e-08	1.09251903490505e-05	1.09370322463866e-05	1.09281603950003e-05
P00425	1.12722055957107e-08	1.09257600407909e-05	1.09370322463866e-05	1.09281603950003e-05
P00427	1.12722055957107e-08	1.09257600407909e-05	1.09370322463866e-05	1.09281603950003e-05
P00549	1.05511344060502e-05	0	1.05511344060502e-05	1.05470580674629e-05
P00560	2.26934286109899e-07	4.73153487732367e-06	4.95846916343357e-06	4.73744718399738e-06
P00830	2.46483240926113e-08	2.73995548032896e-05	2.74242031273822e-05	2.74020329947676e-05
P00854	2.46481663433331e-08	2.73993794461388e-05	2.74240276124822e-05	2.74018576217564e-05
P00856	2.46481663433331e-08	2.73993794461388e-05	2.74240276124822e-05	2.74018576217564e-05
P00890	3.27545167407175e-06	0	3.27545167407175e-06	3.2695198975987e-06
P00924	3.06978803241566e-07	0	3.06978803241566e-07	0
P00925	3.06046721353752e-07	0	3.06046721353752e-07	0
P00942	3.69167175992433e-07	1.47595398171403e-07	5.16762574163836e-07	1.47737669841261e-07
P00950	3.63664223784323e-07	4.40870619558961e-06	4.77237041937393e-06	4.4142151105059e-06
P04037	1.12722055957107e-08	1.09257600407909e-05	1.09370322463866e-05	1.09281603950003e-05
P04039	2.38035466119631e-08	2.18502609461612e-05	2.18740644927732e-05	2.18563207900007e-05
P04385	0	0	0	0
P04397	1.26455149024172e-07	0	1.26455149024172e-07	0
P04806	5.79039232655283e-06	0	5.79039232655283e-06	5.79039232655283e-06
P04807	3.39876782180776e-07	0	3.39876782180776e-07	0
P05626	2.46481663433331e-08	2.73993794461388e-05	2.74240276124822e-05	2.74018576217564e-05
P06169	2.4114655789315e-05	0	2.4114655789315e-05	2.41047308016681e-05
P07143	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P07170	1.23196242567727e-06	0	1.23196242567727e-06	0
P07251	2.46483240926113e-08	2.73995548032896e-05	2.74242031273822e-05	2.74020329947676e-05
P07255	1.18418973360445e-08	1.09251903490505e-05	1.09370322463866e-05	1.09281603950003e-05
P07256	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P07257	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P08067	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P08417	1.86659436638127e-07	4.33614951063845e-07	6.20274387701972e-07	4.34237310541736e-07
P08431	2.33293127327299e-07	0	2.33293127327299e-07	0
P08525	3.75169972913181e-08	3.44389914702955e-05	3.44765084675868e-05	3.44485419724215e-05
P09201	1.73129252747596e-08	0	1.73129252747596e-08	0
P09457	2.46481663433331e-08	2.73993794461388e-05	2.74240276124822e-05	2.74018576217564e-05
P09624	1.20090773613519e-07	1.50214418091978e-05	1.51415325828113e-05	1.50415234686626e-05
P0CX10	1.12599101760968e-05	0	1.12599101760968e-05	0
P0CX11	1.12599101760968e-05	0	1.12599101760968e-05	0
P10174	1.12722055957107e-08	1.09257600407909e-05	1.09370322463866e-05	1.09281603950003e-05
P10963	1.52533960039503e-08	0	1.52533960039503e-08	0
P11154	2.93974187436905e-06	0	2.93974187436905e-06	2.923963577511e-06
P11412	5.73580573803302e-09	2.54321275080623e-07	2.60057080818656e-07	2.54839135061104e-07
P12695	7.67537190295223e-09	1.09100077618793e-06	1.09867614809089e-06	1.09141992516135e-06
P12709	1.66050551272955e-07	1.85471892784644e-06	2.02076947911939e-06	1.85945898251797e-06
P14540	2.97576435517572e-07	3.93972988920831e-05	3.96948753276007e-05	3.94453041691052e-05
P15019	2.70777466744752e-07	1.49104113623312e-06	1.76181860297788e-06	1.49483280774032e-06
P16387	1.20090773613519e-07	1.50214418091978e-05	1.51415325828113e-05	1.50415234686626e-05
P16451	7.67537190295223e-09	1.09100077618793e-06	1.09867614809089e-06	1.09141992516135e-06
P16467	2.37294437576653e-05	0	2.37294437576653e-05	0
