enzymes	ranges	minU	maxU	pU
P00127	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P00128	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P00163	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P00330	7.13412033798e-07	4.14773126418706e-06	4.86114329798506e-06	4.36729941904754e-06
P00358	0.00018179353233311	0	0.00018179353233311	0
P00359	0.000206474065477797	0	0.000206474065477797	0.000205964990899826
P00360	0.00020645500612004	0	0.00020645500612004	0
P00401	2.18313249338065e-08	6.92547780361627e-06	6.94730912855008e-06	6.93099160130441e-06
P00410	2.18313249338065e-08	6.92547780361627e-06	6.94730912855008e-06	6.93099160130441e-06
P00420	2.18313249338065e-08	6.92547780361627e-06	6.94730912855008e-06	6.93099160130441e-06
P00425	2.01549682875587e-08	6.92715416026252e-06	6.94730912855008e-06	6.93099160130441e-06
P00427	2.01549682875587e-08	6.92715416026252e-06	6.94730912855008e-06	6.93099160130441e-06
P00549	2.13374102318003e-05	0	2.13374102318003e-05	2.13299083244319e-05
P00560	4.17639496001387e-07	9.42667668631887e-06	9.84431618232025e-06	9.43755742550437e-06
P00830	4.65939605508575e-08	1.73775800453682e-05	1.74241740059191e-05	1.7383368375707e-05
P00854	4.65936623495101e-08	1.73774688288559e-05	1.74240624912054e-05	1.73832571221494e-05
P00856	4.65936623495101e-08	1.73774688288559e-05	1.74240624912054e-05	1.73832571221494e-05
P00890	1.42607400802678e-06	0	1.42607400802678e-06	1.41516145506145e-06
P00924	5.64949769674231e-07	0	5.64949769674231e-07	0
P00925	5.6323440873635e-07	0	5.6323440873635e-07	0
P00942	6.79368483405844e-07	2.92970953512981e-07	9.72339436918825e-07	2.93202856478584e-07
P00950	6.69271028801026e-07	8.78350239157524e-06	9.45277342037626e-06	8.79364074699339e-06
P04037	2.01549682875587e-08	6.92715416026252e-06	6.94730912855008e-06	6.93099160130441e-06
P04039	4.38069600696458e-08	1.38508112970305e-05	1.38946182571002e-05	1.38619832026088e-05
P04385	0	0	0	0
P04397	2.32722281020114e-07	0	2.32722281020114e-07	0
P04806	1.06563735888292e-05	0	1.06563735888292e-05	1.06563735888292e-05
P04807	6.25493707653112e-07	0	6.25493707653112e-07	0
P05626	4.65936623495101e-08	1.73774688288559e-05	1.74240624912054e-05	1.73832571221494e-05
P06169	6.69674660162113e-05	0	6.69674660162113e-05	6.69492169098298e-05
P07143	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P07170	1.75486842131756e-06	0	1.75486842131756e-06	0
P07251	4.65939605508575e-08	1.73775800453682e-05	1.74241740059191e-05	1.7383368375707e-05
P07255	2.18313249338065e-08	6.92547780361627e-06	6.94730912855008e-06	6.93099160130441e-06
P07256	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P07257	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P08067	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P08417	3.43836539380322e-07	1.76962166569487e-07	5.20798705949809e-07	1.78425113995346e-07
P08431	4.29342016967272e-07	0	4.29342016967272e-07	0
P08525	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P09201	3.17711595834918e-08	0	3.17711595834918e-08	0
P09457	4.65936623495101e-08	1.73774688288559e-05	1.74240624912054e-05	1.73832571221494e-05
P09624	2.21623334536909e-07	9.57712290516696e-06	9.79874623970387e-06	9.61436980858798e-06
P0CX10	2.23993701657157e-05	0	2.23993701657157e-05	0
P0CX11	2.23993701657157e-05	0	2.23993701657157e-05	0
P10174	2.01549682875587e-08	6.92715416026252e-06	6.94730912855008e-06	6.93099160130441e-06
P10963	2.80716533785783e-08	0	2.80716533785783e-08	0
P11154	3.5924049873766e-06	0	3.5924049873766e-06	3.56364170433355e-06
P11412	1.04132633860896e-08	3.38581954929041e-07	3.48995218315131e-07	3.39392349248051e-07
P12695	1.5208395882741e-08	6.95792287612485e-07	7.11000683495226e-07	6.97623136301609e-07
P12709	3.05579664980267e-07	3.67062569500699e-06	3.97620535998726e-06	3.67933688913984e-06
P14540	5.47522666798344e-07	7.81439207483926e-05	7.8691443415191e-05	7.82321440530842e-05
P15019	4.98374853593922e-07	1.98548617622212e-06	2.48386102981604e-06	1.99251256558208e-06
P16387	2.21623334536909e-07	9.57712290516696e-06	9.79874623970387e-06	9.61436980858798e-06
P16451	1.5208395882741e-08	6.95792287612485e-07	7.11000683495226e-07	6.97623136301609e-07
P16467	4.36705845609667e-05	0	4.36705845609667e-05	0
P16861	7.44245276983644e-07	0	7.44245276983644e-07	0
P16862	6.00350034813889e-07	6.52783584278494e-06	7.12818587759883e-06	7.12198292905292e-06
P17505	5.18373515544878e-07	9.61990905353279e-07	1.48036442089816e-06	9.69993329110764e-07
P17709	1.06563735888292e-05	0	1.06563735888292e-05	0
P19414	2.23687819475707e-07	1.3848945498553e-06	1.608582369331e-06	1.39541042289032e-06
P19516	1.35600424639441e-07	0	1.35600424639441e-07	0
P20967	3.55525252183307e-07	6.34274585282329e-06	6.6982711050066e-06	6.64220345711066e-06
P21306	4.65936623495101e-08	1.73774688288559e-05	1.74240624912054e-05	1.73832571221494e-05
P21801	1.39356786127034e-08	8.35183959869666e-07	8.49119638482369e-07	8.42088431304984e-07
P21826	4.17619952008547e-07	0	4.17619952008547e-07	0
P21954	3.52985786096283e-07	6.8435948329817e-06	7.19658061907798e-06	7.1409134543813e-06
P22289	6.90445684025528e-08	2.18307685254587e-05	2.18998130938613e-05	2.18483757977482e-05
P23254	1.83660121837723e-06	0	1.83660121837723e-06	1.59003855673108e-06
P26263	6.69616567080412e-05	0	6.69616567080412e-05	0
P28240	6.07487632961301e-07	0	6.07487632961301e-07	1.26794526565175e-09
P30902	4.65936623495101e-08	1.73774688288559e-05	1.74240624912054e-05	1.73832571221494e-05
