enzymes	ranges	minU	maxU	pU
P00127	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P00128	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P00163	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.00101079983743964	0	0.00101079983743964	0
P00359	0.00101363036993469	0	0.00101363036993469	1.84254324910361e-06
P00360	0.00101353680300748	0	0.00101353680300748	0
P00401	1.13823716136886e-09	6.49162792562456e-07	6.50301029723825e-07	6.49301858000928e-07
P00410	1.13823716136886e-09	6.49162792562456e-07	6.50301029723825e-07	6.49301858000928e-07
P00420	1.13823716136886e-09	6.49162792562456e-07	6.50301029723825e-07	6.49301858000928e-07
P00425	6.50301029723902e-07	0	6.50301029723902e-07	6.49301858000928e-07
P00427	6.50301029723902e-07	0	6.50301029723902e-07	6.49301858000928e-07
P00549	1.90156721432561e-07	0	1.90156721432561e-07	1.8849730767935e-07
P00560	0.000808435009017047	8.39679641509618e-08	0.000808518976981198	8.42672365969986e-08
P00830	4.07676756856832e-09	1.62367090473869e-06	1.62774767230726e-06	1.62415210306496e-06
P00854	4.07674147725595e-09	1.6236605132449e-06	1.62773725472215e-06	1.6241417084915e-06
P00856	4.07674147725595e-09	1.6236605132449e-06	1.62773725472215e-06	1.6241417084915e-06
P00890	2.50607240578579e-07	0	2.50607240578579e-07	2.49782330865963e-07
P00924	0.000772754685267942	0	0.000772754685267942	0
P00925	0.000771138798338862	0	0.000771138798338862	0
P00942	6.41282299068571e-05	2.58377993686714e-09	6.41308136867939e-05	2.60154383638176e-09
P00950	0.000964349695039646	7.82388999302451e-08	0.000964427933939576	7.85177532666826e-08
P04037	6.50301029723902e-07	0	6.50301029723902e-07	6.49301858000928e-07
P04039	1.3006020594478e-06	0	1.3006020594478e-06	1.29860371600186e-06
P04385	0	0	0	0
P04397	0.000462536495057402	0	0.000462536495057402	0
P04806	1.01273934326924e-07	0	1.01273934326924e-07	1.01273934326924e-07
P04807	2.19013875339994e-07	0	2.19013875339994e-07	0
P05626	4.07674147725595e-09	1.6236605132449e-06	1.62773725472215e-06	1.6241417084915e-06
P06169	1.53815429089564e-08	0	1.53815429089564e-08	1.24837322375579e-08
P07143	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P07170	0.00149118037764805	0	0.00149118037764805	0
P07251	4.07676756856832e-09	1.62367090473869e-06	1.62774767230726e-06	1.62415210306496e-06
P07255	1.13823716136886e-09	6.49162792562456e-07	6.50301029723825e-07	6.49301858000928e-07
P07256	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P07257	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P08067	3.58803396095121e-09	2.04633816655483e-06	2.04992620051579e-06	2.04677653874383e-06
P08417	0.000536701014341969	3.38191843563151e-08	0.000536734833526325	3.39112927138749e-08
P08431	0.000853319032618314	0	0.000853319032618314	0
