enzymes	ranges	minU	maxU	pU
P00127	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P00128	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P00163	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000967025761733065	0	0.000967025761733065	0
P00359	0.000969733714129522	0	0.000969733714129522	4.10420671090235e-06
P00360	0.000969644199246653	0	0.000969644199246653	0
P00401	2.89895285447012e-09	1.20285394288886e-06	1.20575289574333e-06	1.20341148654401e-06
P00410	2.89895285447012e-09	1.20285394288886e-06	1.20575289574333e-06	1.20341148654401e-06
P00420	2.89895285447012e-09	1.20285394288886e-06	1.20575289574333e-06	1.20341148654401e-06
P00425	1.20575289574337e-06	0	1.20575289574337e-06	1.20341148654401e-06
P00427	1.20575289574337e-06	0	1.20575289574337e-06	1.20341148654401e-06
P00549	4.10515432044864e-07	0	4.10515432044864e-07	4.06276440837448e-07
P00560	0.000771554474467442	1.85760422867806e-07	0.00077174023489031	1.86762691027181e-07
P00830	1.07794005883963e-08	3.00690021558208e-06	3.01767961617048e-06	3.00802783174857e-06
P00854	1.07793316002322e-08	3.0068809714207e-06	3.01766030302094e-06	3.00800858037044e-06
P00856	1.07793316002322e-08	3.0068809714207e-06	3.01766030302094e-06	3.00800858037044e-06
P00890	4.3123334010735e-07	0	4.3123334010735e-07	4.29236362620251e-07
P00924	0.000737751957713435	0	0.000737751957713435	0
P00925	0.00073620926406421	0	0.00073620926406421	0
P00942	6.41220222966548e-05	5.68758503798343e-09	6.41277098816928e-05	5.74855441817888e-09
P00950	0.000964160000551474	1.73086144015888e-07	0.00096433308669549	1.74020028253972e-07
P04037	1.20575289574337e-06	0	1.20575289574337e-06	1.20341148654401e-06
P04039	2.41150579148674e-06	0	2.41150579148674e-06	2.40682297308802e-06
P04385	0	0	0	0
P04397	0.000441435324938435	0	0.000441435324938435	0
P04806	2.5793250384421e-07	0	2.5793250384421e-07	2.5793250384421e-07
P04807	5.57801942015102e-07	0	5.57801942015102e-07	0
P05626	1.07793316002322e-08	3.0068809714207e-06	3.01766030302094e-06	3.00800858037044e-06
P06169	5.52852542485533e-08	0	5.52852542485533e-08	4.7620543709135e-08
P07143	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P07170	0.00142319113194366	0	0.00142319113194366	0
P07251	1.07794005883963e-08	3.00690021558208e-06	3.01767961617048e-06	3.00802783174857e-06
P07255	2.89895285447012e-09	1.20285394288886e-06	1.20575289574333e-06	1.20341148654401e-06
P07256	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P07257	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P08067	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P08417	0.000536653674909546	5.74889005676572e-08	0.000536711163810114	5.78423927229387e-08
P08431	0.000814390147513159	0	0.000814390147513159	0
P08525	9.13829002079533e-09	3.79172367906104e-06	3.80086196908183e-06	3.79348120871941e-06
P09201	1.45950422541575e-08	0	1.45950422541575e-08	0
P09457	1.07793316002322e-08	3.0068809714207e-06	3.01766030302094e-06	3.00800858037044e-06
P09624	3.16675618834746e-08	1.69424921922609e-06	1.72591678110957e-06	1.70306599524511e-06
P0CX10	0.000729778510653074	0	0.000729778510653074	0
P0CX11	0.000729778510653074	0	0.000729778510653074	0
P10174	1.20575289574337e-06	0	1.20575289574337e-06	1.20341148654401e-06
P10963	1.64076523405603e-08	0	1.64076523405603e-08	0
P11154	1.96452145866247e-07	0	1.96452145866247e-07	1.82738015594046e-07
P11412	2.7189094127738e-09	2.36222023440184e-08	2.63411117567922e-08	2.3997685951354e-08
P12695	2.29781299034715e-09	1.22935509817533e-07	1.2523332280788e-07	1.2357525917822e-07
P12709	0.000563112129294469	6.49855784409865e-08	0.00056317711487291	6.71741274040827e-08
P14540	0.000871230076838978	1.5205855628331e-06	0.000872750662401811	1.53643165933768e-06
P15019	0.000932008254134675	1.39019202652573e-07	0.000932147273337327	1.41243978183678e-07
P16387	3.16675618834746e-08	1.69424921922609e-06	1.72591678110957e-06	1.70306599524511e-06
P16451	2.29781299034715e-09	1.22935509817533e-07	1.2523332280788e-07	1.2357525917822e-07
P16467	5.52852542485533e-08	0	5.52852542485533e-08	0
P16861	7.93107085492132e-08	0	7.93107085492132e-08	0
P16862	6.5649477453087e-08	7.69766834767535e-08	1.4262616092984e-07	1.39871406848244e-07
P17505	0.000968250473017675	3.12744892759242e-07	0.000968563217910434	3.14435426638439e-07
