enzymes	ranges	minU	maxU	pU
P00127	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P00128	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P00163	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P00330	4.5976699710251e-07	1.93807510571767e-06	2.39784210282018e-06	2.07957872048518e-06
P00358	0.000117159036424757	0	0.000117159036424757	0
P00359	0.000126689297501805	0	0.000126689297501805	0.000126361218244759
P00360	0.000126677602974264	0	0.000126677602974264	0
P00401	1.40534627566405e-08	1.00385273748445e-05	1.00525808376011e-05	1.00420606543238e-05
P00410	1.40534627566405e-08	1.00385273748445e-05	1.00525808376011e-05	1.00420606543238e-05
P00420	1.40534627566405e-08	1.00385273748445e-05	1.00525808376011e-05	1.00420606543238e-05
P00425	1.32379312162973e-08	1.00393429063848e-05	1.00525808376011e-05	1.00420606543238e-05
P00427	1.32379312162973e-08	1.00393429063848e-05	1.00525808376011e-05	1.00420606543238e-05
P00549	1.29440563252444e-05	0	1.29440563252444e-05	1.29392216304819e-05
P00560	2.69152814714809e-07	5.77285437172397e-06	6.04200718643878e-06	5.77986659543843e-06
P00830	2.98122797282165e-08	2.51776661895279e-05	2.52074784692561e-05	2.51811827897367e-05
P00854	2.98120889296271e-08	2.51775050524642e-05	2.52073171413939e-05	2.51810216301669e-05
P00856	2.98120889296271e-08	2.51775050524642e-05	2.52073171413939e-05	2.51810216301669e-05
P00890	2.86710030703487e-06	0	2.86710030703487e-06	2.86006588079712e-06
P00924	3.64088698832505e-07	0	3.64088698832505e-07	0
P00925	3.62983213769184e-07	0	3.62983213769184e-07	0
P00942	4.37838353149935e-07	1.7984027335951e-07	6.17678626509445e-07	1.80000859077749e-07
P00950	4.31319793586075e-07	5.37897732865322e-06	5.81029712223929e-06	5.38551111418716e-06
P04037	1.32379312162973e-08	1.00393429063848e-05	1.00525808376011e-05	1.00420606543238e-05
P04039	2.82319242307023e-08	2.00769297509715e-05	2.01051616752022e-05	2.00841213086476e-05
P04385	0	0	0	0
P04397	1.49980683300423e-07	0	1.49980683300423e-07	0
P04806	6.86762859727986e-06	0	6.86762859727986e-06	6.86762859727986e-06
P04807	4.03106970516576e-07	0	4.03106970516576e-07	0
P05626	2.98120889296271e-08	2.51775050524642e-05	2.52073171413939e-05	2.51810216301669e-05
P06169	3.36301820290511e-05	0	3.36301820290511e-05	3.36184143065054e-05
P07143	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P07170	1.34644454400174e-06	0	1.34644454400174e-06	0
P07251	2.98122797282165e-08	2.51776661895279e-05	2.52074784692561e-05	2.51811827897367e-05
P07255	1.40534627566405e-08	1.00385273748445e-05	1.00525808376011e-05	1.00420606543238e-05
P07256	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P07257	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P08067	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P08417	2.21352739276733e-07	3.77063946632688e-07	5.98416685909422e-07	3.77769659574042e-07
P08431	2.76694645617879e-07	0	2.76694645617879e-07	0
P08525	4.44966055755585e-08	3.16439798074988e-05	3.16884764130744e-05	3.16553139262434e-05
P09201	2.05134643092909e-08	0	2.05134643092909e-08	0
