enzymes	ranges	minU	maxU	pU
P00127	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P00128	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P00163	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P00330	0.000617283950617284	0	0.000617283950617284	0
P00358	0.000996313422506687	0	0.000996313422506687	0
P00359	0.000999103388841467	0	0.000999103388841467	2.5931374361049e-06
P00360	0.000999011162881367	0	0.000999011162881367	0
P00401	1.72347438494868e-09	8.32320904694179e-07	8.34044379079127e-07	8.32599464164301e-07
P00410	1.72347438494868e-09	8.32320904694179e-07	8.34044379079127e-07	8.32599464164301e-07
P00420	1.72347438494868e-09	8.32320904694179e-07	8.34044379079127e-07	8.32599464164301e-07
P00425	8.34044379078916e-07	0	8.34044379078916e-07	8.32599464164301e-07
P00427	8.34044379078916e-07	0	8.34044379078916e-07	8.32599464164301e-07
P00549	2.632565475815e-07	0	2.632565475815e-07	2.60739693660737e-07
P00560	0.000796228215427586	1.17747400635232e-07	0.000796345962828221	1.18280808513678e-07
P00830	6.30540407838227e-09	2.0812300118684e-06	2.08753541594678e-06	2.08192587887773e-06
P00854	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P00856	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P00890	3.10239905970798e-07	0	3.10239905970798e-07	3.09025620697609e-07
P00924	0.000761169621494996	0	0.000761169621494996	0
P00925	0.000759577959787038	0	0.000759577959787038	0
P00942	6.4126170077268e-05	3.61369473139569e-09	6.41297837719994e-05	3.64585028614166e-09
P00950	0.000964286745652281	1.09713593612724e-07	0.000964396459245893	1.1021060751613e-07
P04037	8.34044379078916e-07	0	8.34044379078916e-07	8.32599464164301e-07
P04039	1.66808875815783e-06	0	1.66808875815783e-06	1.6651989283286e-06
P04385	0	0	0	0
P04397	0.000455552386447884	0	0.000455552386447884	0
P04806	1.53345047587003e-07	0	1.53345047587003e-07	1.53345047587003e-07
P04807	3.31622281285232e-07	0	3.31622281285232e-07	0
P05626	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P06169	2.86764862354505e-08	0	2.86764862354505e-08	2.41936687367568e-08
P07143	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P07170	0.00146867724836332	0	0.00146867724836332	0
P07251	6.30540407838227e-09	2.0812300118684e-06	2.08753541594678e-06	2.08192587887773e-06
P07255	1.72347438494868e-09	8.32320904694179e-07	8.34044379079127e-07	8.32599464164301e-07
P07256	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P07257	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P08067	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P08417	0.000536685391424779	4.16306429512145e-08	0.000536727022067731	4.18098641734996e-08
P08431	0.00084043427029997	0	0.00084043427029997	0
P08525	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P09201	8.67698880770125e-09	0	8.67698880770125e-09	0
P09457	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P09624	1.71529220474035e-08	1.16656369238168e-06	1.18371661442908e-06	1.17182277576688e-06
P0CX10	0.000752943081914192	0	0.000752943081914192	0
P0CX11	0.000752943081914192	0	0.000752943081914192	0
P10174	8.34044379078916e-07	0	8.34044379078916e-07	8.32599464164301e-07
P10963	9.75461483704336e-09	0	9.75461483704336e-09	0
P11154	9.98285545554441e-08	0	9.98285545554441e-08	9.13640398926902e-08
P11412	1.41320387414977e-09	1.17604538388133e-08	1.3173657712963e-08	1.19800608907404e-08
P12695	1.24462398608782e-09	8.46464030380805e-08	8.58910270241684e-08	8.50280045697775e-08
P12709	0.000581119266795344	4.22345559681964e-08	0.000581161501351313	4.33559327758079e-08
P14540	0.000899083833199307	9.65619249791217e-07	0.000900049452449098	9.73869730590834e-07
P15019	0.000961812798369291	6.92095111348412e-08	0.000961882007880426	7.05107034799676e-08
P16387	1.71529220474035e-08	1.16656369238168e-06	1.18371661442908e-06	1.17182277576688e-06
P16451	1.24462398608782e-09	8.46464030380805e-08	8.58910270241684e-08	8.50280045697775e-08
P16467	2.86764862354505e-08	0	2.86764862354505e-08	0
P16861	5.02097762520546e-08	0	5.02097762520546e-08	0
P16862	4.141073114602e-08	4.8882594420895e-08	9.0293325566915e-08	8.86577209450244e-08
P17505	0.00099921415353062	2.2642081513353e-07	0.000999440574345753	2.27281102288291e-07
P17709	1.53345047587003e-07	0	1.53345047587003e-07	0
P19414	0.000417274802253465	3.03418187295931e-07	0.000417578220440761	3.04712632271962e-07
P19516	4.82005062557338e-05	0	4.82005062557338e-05	0
P20967	2.65572407532473e-08	1.53581311760816e-06	1.56237035836141e-06	1.55655025048394e-06
P21306	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P21801	1.62823745659171e-09	1.96478410645267e-07	1.98106648101858e-07	1.97324256359198e-07
P21826	2.045258095659e-08	0	2.045258095659e-08	0
P21954	2.63675461764383e-08	1.5388469805181e-06	1.56521452669454e-06	1.5594359910162e-06
P22289	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P23254	0.000482705653983778	0	0.000482705653983778	6.08100658372999e-08
P26263	2.86764862354505e-08	0	2.86764862354505e-08	0
P28240	2.97492086641329e-08	0	2.97492086641329e-08	8.42769786798568e-11
P30902	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P30952	2.045258095659e-08	0	2.045258095659e-08	5.79404228424016e-11
P32327	9.98285545554441e-08	0	9.98285545554441e-08	0
P32340	1.33079268953404e-07	3.59033579462695e-07	4.92112848416099e-07	4.90861309558799e-07
P32473	1.71529220474035e-08	1.16656369238168e-06	1.18371661442908e-06	1.17182277576688e-06
P32799	8.34044379078916e-07	0	8.34044379078916e-07	8.32599464164301e-07
P33315	0.000474832830703322	0	0.000474832830703322	0
P33401	0.00056442613765856	0	0.00056442613765856	0
P33421	1.62823745659171e-09	1.96478410645267e-07	1.98106648101858e-07	1.97324256359198e-07
P37012	0.000564635490220489	0	0.000564635490220489	0
P37298	1.62823745659171e-09	1.96478410645267e-07	1.98106648101858e-07	1.97324256359198e-07
P37299	5.43286129982729e-09	2.62370248820642e-06	2.62913534950625e-06	2.62458058362701e-06
P38077	6.30536372379592e-09	2.08121669199632e-06	2.08752205572012e-06	2.0819125545521e-06
P38113	0.000946183937791071	0	0.000946183937791071	0
P38720	2.25414750052092e-07	0	2.25414750052092e-07	2.04666821721443e-07
P38824	4.82005062557338e-05	0	4.82005062557338e-05	0
P38858	8.33629060076301e-07	0	8.33629060076301e-07	7.58098253166054e-07
P40047	3.36415101210674e-08	0	3.36415101210674e-08	0
P40106	5.92492260976407e-09	0	5.92492260976407e-09	0
P40215	1.32891676711095e-07	0	1.32891676711095e-07	0
P41277	5.92492260976407e-09	0	5.92492260976407e-09	0
P41911	5.85151648893889e-10	0	5.85151648893889e-10	0
P42222	0.000753180205783311	0	0.000753180205783311	2.75998960805777e-07
P43635	3.10239905971249e-07	0	3.10239905971249e-07	0
P46367	3.36415101210674e-08	0	3.36415101210674e-08	0
P46969	0.00137180701651809	3.6151979275777e-08	0.00137184316849737	3.69682338570369e-08
P47052	2.60142176742487e-07	0	2.60142176742487e-07	0
