enzymes	ranges	minU	maxU	pU
P00127	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P00128	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P00163	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P00330	1.00427341334118e-05	0	1.00427341334118e-05	0
P00358	5.82057168061292e-05	0	5.82057168061292e-05	0
P00359	5.8368709682379e-05	0	5.8368709682379e-05	4.80162694276335e-05
P00360	5.83633217412007e-05	0	5.83633217412007e-05	0
P00401	3.58032755274159e-08	1.28101818557719e-05	1.28459851312993e-05	1.28179911732015e-05
P00410	3.58032755274159e-08	1.28101818557719e-05	1.28459851312993e-05	1.28179911732015e-05
P00420	3.58032755274159e-08	1.28101818557719e-05	1.28459851312993e-05	1.28179911732015e-05
P00425	8.04848573519328e-08	1.27655002739474e-05	1.28459851312993e-05	1.28179911732015e-05
P00427	8.04848573519328e-08	1.27655002739474e-05	1.28459851312993e-05	1.28179911732015e-05
P00549	4.73496708154042e-06	0	4.73496708154042e-06	4.68255626755408e-06
P00560	8.28523989213843e-06	2.16664085648203e-06	1.04518807486205e-05	2.18010933868557e-06
P00830	1.34929903351738e-07	3.20126565767337e-05	3.21475864800854e-05	3.20261383891926e-05
P00854	1.34929039800354e-07	3.20124516957316e-05	3.2147380735532e-05	3.20259334219069e-05
P00856	1.34929039800354e-07	3.20124516957316e-05	3.2147380735532e-05	3.20259334219069e-05
P00890	4.3858149952202e-06	0	4.3858149952202e-06	4.3616235899846e-06
P00924	1.14887152771357e-05	0	1.14887152771357e-05	0
P00925	1.14538320105681e-05	0	1.14538320105681e-05	0
P00942	1.38116215790519e-05	6.61893530724834e-08	1.38778109321244e-05	6.70135586693014e-08
P00950	1.34165508203301e-05	2.01881275637831e-06	1.54353635767084e-05	2.03136229526484e-06
P04037	8.04848573519328e-08	1.27655002739474e-05	1.28459851312993e-05	1.28179911732015e-05
P04039	1.60969714703866e-07	2.55310005478948e-05	2.56919702625986e-05	2.5635982346403e-05
P04385	0	0	0	0
P04397	4.73259777914286e-06	0	4.73259777914286e-06	0
P04806	3.18557388346979e-06	0	3.18557388346979e-06	3.18557388346979e-06
P04807	6.88908637782733e-06	0	6.88908637782733e-06	0
P05626	1.34929039800354e-07	3.20124516957316e-05	3.2147380735532e-05	3.20259334219069e-05
P06169	7.55949699124745e-07	0	7.55949699124745e-07	6.59996216816156e-07
P07143	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P07170	1.5978631138769e-05	0	1.5978631138769e-05	0
P07251	1.34929903351738e-07	3.20126565767337e-05	3.21475864800854e-05	3.20261383891926e-05
P07255	3.58032755274159e-08	1.28101818557719e-05	1.28459851312993e-05	1.28179911732015e-05
P07256	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P07257	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P08067	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P08417	6.96734010103886e-06	5.79942918264547e-07	7.54728301930341e-06	5.84848609937027e-07
P08431	8.73102079905827e-06	0	8.73102079905827e-06	0
P08525	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P09201	1.80254852490687e-07	0	1.80254852490687e-07	0
P09457	1.34929039800354e-07	3.20124516957316e-05	3.2147380735532e-05	3.20259334219069e-05
P09624	4.20323002187405e-07	1.81443443138668e-05	1.85646673160542e-05	1.82529320597997e-05
P0CX10	1.29047458430128e-05	0	1.29047458430128e-05	0
P0CX11	1.29047458430128e-05	0	1.29047458430128e-05	0
P10174	8.04848573519328e-08	1.27655002739474e-05	1.28459851312993e-05	1.28179911732015e-05
P10963	2.02641342235464e-07	0	2.02641342235464e-07	0
P11154	2.72236205857735e-06	0	2.72236205857735e-06	2.55841892275342e-06
P11412	3.71205871313261e-08	3.31594776670564e-07	3.6871536380189e-07	3.36295405544721e-07
P12695	3.04988321526558e-08	1.31656204601881e-06	1.34706087817146e-06	1.32444122327013e-06
P12709	6.0672288507283e-06	7.39775822502122e-07	6.80700467323042e-06	7.69942493256969e-07
P14540	9.55635301815346e-06	1.77046514539678e-05	2.72610044721213e-05	1.79207821509792e-05
P15019	1.00198293347121e-05	1.95150628723907e-06	1.19713356219512e-05	1.97935795345224e-06
P16387	4.20323002187405e-07	1.81443443138668e-05	1.85646673160542e-05	1.82529320597997e-05
P16451	3.04988321526558e-08	1.31656204601881e-06	1.34706087817146e-06	1.32444122327013e-06
P16467	7.55949699124745e-07	0	7.55949699124745e-07	0
P16861	9.26144437307871e-07	0	9.26144437307871e-07	0
P16862	7.69242045556029e-07	8.9626350818373e-07	1.66550555373976e-06	1.63144582191108e-06
P17505	1.04038463829171e-05	3.15587992288596e-06	1.35597263058031e-05	3.17928525058119e-06
P17709	3.18557388346979e-06	0	3.18557388346979e-06	0
P19414	4.37036814790251e-06	4.26531767190374e-06	8.63568581980625e-06	4.30074956918928e-06
P19516	2.75754545583873e-06	0	2.75754545583873e-06	0
P20967	6.89559833302488e-07	2.11964682886261e-05	2.18860281219286e-05	2.17734068654312e-05
P21306	1.34929039800354e-07	3.20124516957316e-05	3.2147380735532e-05	3.20259334219069e-05
P21801	3.87397922517463e-08	2.73707670042776e-06	2.7758164926795e-06	2.76022941762345e-06
P21826	5.7240963598218e-07	0	5.7240963598218e-07	0
P21954	6.84634405921759e-07	2.14371757287074e-05	2.21218101346291e-05	2.20099933156782e-05
P22289	1.128616889921e-07	4.03811868953537e-05	4.04940485843458e-05	4.04058039937057e-05
P23254	6.72195985867605e-06	0	6.72195985867605e-06	1.7079013771855e-06
P26263	7.55949699124745e-07	0	7.55949699124745e-07	0
P28240	8.32595834156007e-07	0	8.32595834156007e-07	1.3333655935632e-09
P30902	1.34929039800354e-07	3.20124516957316e-05	3.2147380735532e-05	3.20259334219069e-05
P30952	5.7240963598218e-07	0	5.7240963598218e-07	9.166888455747e-10
P32327	2.72236205857735e-06	0	2.72236205857735e-06	0
P32340	2.50362120893905e-06	5.20321932637637e-06	7.70684053531542e-06	7.6786402560456e-06
P32473	4.20323002187405e-07	1.81443443138668e-05	1.85646673160542e-05	1.82529320597997e-05
P32799	8.04848573519328e-08	1.27655002739474e-05	1.28459851312993e-05	1.28179911732015e-05
