enzymes	ranges	minU	maxU	pU
P00127	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P00128	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P00163	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P00330	0.000287543980493064	0	0.000287543980493064	0
P00358	0.00033080304374528	0	0.00033080304374528	0
P00359	0.000331729388141173	0	0.000331729388141173	3.53176844667533e-05
P00360	0.000331698766624265	0	0.000331698766624265	0
P00401	2.65007294403937e-08	9.31124119783584e-06	9.33774192727624e-06	9.31709845850823e-06
P00410	2.65007294403937e-08	9.31124119783584e-06	9.33774192727624e-06	9.31709845850823e-06
P00420	2.65007294403937e-08	9.31124119783584e-06	9.33774192727624e-06	9.31709845850823e-06
P00425	1.39040952438875e-06	7.94733240288749e-06	9.33774192727624e-06	9.31709845850823e-06
P00427	1.39040952438875e-06	7.94733240288749e-06	9.33774192727624e-06	9.31709845850823e-06
P00549	3.47677305210558e-06	0	3.47677305210558e-06	3.43797502472546e-06
P00560	0.000236847771648649	1.59305899217499e-06	0.000238440830640824	1.60311892442017e-06
P00830	1.00021951844353e-07	2.32678047478891e-05	2.33678266997335e-05	2.32777465851048e-05
P00854	1.00021311703859e-07	2.32676558339388e-05	2.33676771456426e-05	2.32775976075267e-05
P00856	1.00021311703859e-07	2.32676558339388e-05	2.33676771456426e-05	2.32775976075267e-05
P00890	3.16789477056902e-06	0	3.16789477056902e-06	3.15002823151904e-06
P00924	0.000230107166160464	0	0.000230107166160464	0
P00925	0.000229625995137919	0	0.000229625995137919	0
P00942	6.40360903681223e-05	4.86535493042413e-08	6.40847439174266e-05	4.92697118313003e-08
P00950	0.000383793303299788	1.48436590468805e-06	0.000385277669204476	1.49373945613942e-06
P04037	1.39040952438875e-06	7.94733240288749e-06	9.33774192727624e-06	9.31709845850823e-06
P04039	2.78081904877749e-06	1.5894664805775e-05	1.86754838545525e-05	1.86341969170165e-05
P04385	0	0	0	0
P04397	0.000135503936020763	0	0.000135503936020763	0
P04806	2.35788570611649e-06	0	2.35788570611649e-06	2.35788570611649e-06
P04807	5.09913720186202e-06	0	5.09913720186202e-06	0
P05626	1.00021311703859e-07	2.32676558339388e-05	2.33676771456426e-05	2.32775976075267e-05
P06169	5.65635124394246e-07	0	5.65635124394246e-07	4.94505001593987e-07
P07143	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P07170	0.000437390931252717	0	0.000437390931252717	0
P07251	1.00021951844353e-07	2.32678047478891e-05	2.33678266997335e-05	2.32777465851048e-05
P07255	2.65007294403937e-08	9.31124119783584e-06	9.33774192727624e-06	9.31709845850823e-06
P07256	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P07257	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P08067	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P08417	0.00019935236262856	4.18415370029876e-07	0.00019977077799859	4.22091461476947e-07
P08431	0.000249986949866219	0	0.000249986949866219	0
P08525	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P09201	1.33420336709621e-07	0	1.33420336709621e-07	0
P09457	1.00021311703859e-07	2.32676558339388e-05	2.33676771456426e-05	2.32775976075267e-05
P09624	3.13548889331605e-07	1.31981989169347e-05	1.35117478062663e-05	1.32785477010662e-05
P0CX10	0.000227620222834313	0	0.000227620222834313	0
P0CX11	0.000227620222834313	0	0.000227620222834313	0
P10174	1.39040952438875e-06	7.94733240288749e-06	9.33774192727624e-06	9.31709845850823e-06
P10963	1.49990281752517e-07	0	1.49990281752517e-07	0
P11154	2.03971446151147e-06	0	2.03971446151147e-06	1.91882056929191e-06
P11412	2.77729179924466e-08	2.48761097750127e-07	2.76534015742574e-07	2.52245664448619e-07
P12695	2.27512529592957e-08	9.57667440016722e-07	9.80418692976018e-07	9.63497585091203e-07
P12709	0.000172876027233714	5.42326502164832e-07	0.000173418353735879	5.64916714368002e-07
P14540	0.000267591466374685	1.30149139803972e-05	0.000280606380355082	1.31765916827427e-05
P15019	0.000286111223668446	1.46401493685656e-06	0.000287575238605303	1.48466132081542e-06
P16387	3.13548889331605e-07	1.31981989169347e-05	1.35117478062663e-05	1.32785477010662e-05
P16451	2.27512529592957e-08	9.57667440016722e-07	9.80418692976018e-07	9.63497585091203e-07
P16467	5.65635124394246e-07	0	5.65635124394246e-07	0
P16861	6.81059769534779e-07	0	6.81059769534779e-07	0
P16862	5.65909820200888e-07	6.58854679693006e-07	1.22476449989389e-06	1.19955118402376e-06
P17505	0.000297233200460732	2.27698986694424e-06	0.000299510190327676	2.29452458148322e-06
P17709	2.35788570611649e-06	0	2.35788570611649e-06	0
P19414	0.000124144449223467	3.07951315049492e-06	0.000127223962373962	3.10606412500796e-06
P19516	7.89541559329372e-05	0	7.89541559329372e-05	0
P20967	5.15643590260134e-07	1.52814957372634e-05	1.57971393275235e-05	1.571409514183e-05
P21306	1.00021311703859e-07	2.32676558339388e-05	2.33676771456426e-05	2.32775976075267e-05
P21801	2.88613616757021e-08	1.97473738249394e-06	2.00359874416964e-06	1.9920869248912e-06
P21826	4.29309649035246e-07	0	4.29309649035246e-07	0
P21954	5.11960421758238e-07	1.54664252850329e-05	1.59783857067912e-05	1.58959346938527e-05
P22289	8.35375266677882e-08	2.93515716849962e-05	2.9435109211664e-05	2.93700353680703e-05
P23254	0.000144843657448539	0	0.000144843657448539	1.28107344343562e-06
P26263	5.65635124394246e-07	0	5.65635124394246e-07	0
P28240	6.24450398596726e-07	0	6.24450398596726e-07	9.71036800383358e-10
P30902	1.00021311703859e-07	2.32676558339388e-05	2.33676771456426e-05	2.32775976075267e-05
