enzymes	ranges	minU	maxU	pU
P00127	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P00128	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P00163	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P00330	7.35630160236879e-07	4.34053292317806e-06	5.07616308341493e-06	4.56693916895779e-06
P00358	0.000187455213796156	0	0.000187455213796156	0
P00359	0.000213448080268632	0	0.000213448080268632	0.000212923151341694
P00360	0.00021342837714846	0	0.00021342837714846	0
P00401	2.2512594661675e-08	6.65323028422109e-06	6.67574287888276e-06	6.65891753124773e-06
P00410	2.2512594661675e-08	6.65323028422109e-06	6.67574287888276e-06	6.65891753124773e-06
P00420	2.2512594661675e-08	6.65323028422109e-06	6.67574287888276e-06	6.65891753124773e-06
P00425	2.07611438495004e-08	6.65498173503326e-06	6.67574287888276e-06	6.65891753124773e-06
P00427	2.07611438495004e-08	6.65498173503326e-06	6.67574287888276e-06	6.65891753124773e-06
P00549	2.2070778005345e-05	0	2.2070778005345e-05	2.20630424625478e-05
P00560	4.30646239213671e-07	9.74603592285041e-06	1.01766821620641e-05	9.75725552601284e-06
P00830	4.80464882978374e-08	1.66954130300289e-05	1.67434595183267e-05	1.67013828838667e-05
P00854	4.80461808003136e-08	1.66953061793855e-05	1.67433523601858e-05	1.67012759950162e-05
P00856	4.80461808003136e-08	1.66953061793855e-05	1.67433523601858e-05	1.67012759950162e-05
P00890	1.29945567280218e-06	0	1.29945567280218e-06	1.2882034139585e-06
P00924	5.82544266009554e-07	0	5.82544266009554e-07	0
P00925	5.80775482779364e-07	0	5.80775482779364e-07	0
P00942	7.00525078998203e-07	3.02858999265211e-07	1.00338407826341e-06	3.03096827946221e-07
P00950	6.90114451164368e-07	9.08107201353093e-06	9.77118646469529e-06	9.09152611251926e-06
P04037	2.07611438495004e-08	6.65498173503326e-06	6.67574287888276e-06	6.65891753124773e-06
P04039	4.51712608266046e-08	1.33063144969389e-05	1.33514857577655e-05	1.33178350624955e-05
P04385	0	0	0	0
P04397	2.3997006045208e-07	0	2.3997006045208e-07	0
P04806	1.09882500425194e-05	0	1.09882500425194e-05	1.09882500425194e-05
P04807	6.44973752318754e-07	0	6.44973752318754e-07	0
P05626	4.80461808003136e-08	1.66953061793855e-05	1.67433523601858e-05	1.67012759950162e-05
P06169	6.98771168546382e-05	0	6.98771168546382e-05	6.98582999843335e-05
P07143	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P07170	1.79111392523741e-06	0	1.79111392523741e-06	0
P07251	4.80464882978374e-08	1.66954130300289e-05	1.67434595183267e-05	1.67013828838667e-05
P07255	2.2512594661675e-08	6.65323028422109e-06	6.67574287888276e-06	6.65891753124773e-06
P07256	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P07257	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P08067	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P08417	3.54545164373476e-07	1.59394264951534e-07	5.13939429325009e-07	1.60903155927378e-07
P08431	4.4271321729282e-07	0	4.4271321729282e-07	0
P08525	7.11948558634018e-08	2.09725673555239e-05	2.10437622113873e-05	2.09907241269105e-05
P09201	3.27573697107536e-08	0	3.27573697107536e-08	0
P09457	4.80461808003136e-08	1.66953061793855e-05	1.67433523601858e-05	1.67012759950162e-05
P09624	2.285254542593e-07	9.20696703635282e-06	9.43549249061212e-06	9.24536192185085e-06
P0CX10	2.31571005075265e-05	0	2.31571005075265e-05	0
P0CX11	2.31571005075265e-05	0	2.31571005075265e-05	0
P10174	2.07611438495004e-08	6.65498173503326e-06	6.67574287888276e-06	6.65891753124773e-06
P10963	2.89459020799618e-08	0	2.89459020799618e-08	0
P11154	3.63898195008622e-06	0	3.63898195008622e-06	3.60933299891013e-06
