enzymes	ranges	minU	maxU	pU
P00127	3.34655064945078e-09	3.33523187824972e-05	3.33556653331466e-05	3.33531371229921e-05
P00128	3.34655064945078e-09	3.33523187824972e-05	3.33556653331466e-05	3.33531371229921e-05
P00163	3.34655064945078e-09	3.33523187824972e-05	3.33556653331466e-05	3.33531371229921e-05
P00330	4.15994464312859e-08	1.67426639300467e-06	1.71586583943596e-06	1.68707023918933e-06
P00358	1.06004804399172e-05	0	1.06004804399172e-05	0
P00359	0.00011270832458612	0	0.00011270832458612	0.000112678640168655
P00360	0.000112697920624366	0	0.000112697920624366	0
P00401	1.06163106399516e-09	1.0580403939653e-05	1.0581465570717e-05	1.05806635429824e-05
P00410	1.06163106399516e-09	1.0580403939653e-05	1.0581465570717e-05	1.05806635429824e-05
P00420	1.06163106399516e-09	1.0580403939653e-05	1.0581465570717e-05	1.05806635429824e-05
P00425	1.22211270409089e-09	1.05804039215966e-05	1.05816260343007e-05	1.05806635429824e-05
P00427	1.22211270409089e-09	1.05804039215966e-05	1.05816260343007e-05	1.05806635429824e-05
P00549	1.63083086635455e-06	9.86737164433373e-06	1.14982025106883e-05	1.14978389031661e-05
P00560	2.42457118869918e-08	5.15070031669906e-06	5.17494602858605e-06	5.15122770269151e-06
P00830	2.26217175224155e-09	2.65309850976466e-05	2.65332472693989e-05	2.65312747898768e-05
P00854	2.26215727434107e-09	2.6530815299342e-05	2.65330774566164e-05	2.65311049897181e-05
P00856	2.26215727434107e-09	2.6530815299342e-05	2.65330774566164e-05	2.65311049897181e-05
P00890	2.35186159123354e-06	7.60493184183577e-07	3.11235477541712e-06	3.11171395646617e-06
P00924	3.29425304968371e-08	0	3.29425304968371e-08	0
P00925	3.28425068610334e-08	0	3.28425068610334e-08	0
P00942	3.96204805585599e-08	1.60526505271914e-07	2.00146985830474e-07	1.60546159856675e-07
P00950	3.89257900833399e-08	4.79927232634095e-06	4.83819811642429e-06	4.79976372922662e-06
P04037	1.22211270409089e-09	1.05804039215966e-05	1.05816260343007e-05	1.05806635429824e-05
P04039	2.44422540818178e-09	2.11608078431931e-05	2.11632520686013e-05	2.11613270859647e-05
P04385	0	0	0	0
P04397	1.35701636698169e-08	0	1.35701636698169e-08	0
P04806	6.47372394630823e-07	5.5670387831309e-06	6.21441117776172e-06	6.21441117776172e-06
P04807	3.64728806805707e-08	0	3.64728806805707e-08	0
